看过,2008-01-12 18:51:23,3.0,0,"发现里面的桥段都很熟悉,后来才想起其实这个才是起点那."
看过,2008-08-12 03:48:40,5.0,0,digital recreation之后，可看性更加强！
看过,2014-06-08 16:23:09,5.0,0,好棒TVT。从欧比旺出场开始一路燃到最后，R2-D2萌！欧比旺帅帅帅帅帅！！！！QAQ
看过,2013-05-15 22:51:15,2.0,0,"无感，这就是科幻片的开山鼻祖么，果然时代不同代沟好深，受强迫症所致，分4次，每次30分钟非常压抑地看完。想不通Ted, Barney ,Marshall 居然如此神化此片。"
看过,2009-06-20 11:16:06,3.0,0,必须承认，以今天的眼光来看待这部电影是非常不公平的。但是，我也不能因为它伟大的历史地位而给予超脱于自身真实感受的评价。
看过,2011-04-05 20:38:39,2.0,0,根本没有所谓的剧情和一群呆头呆脑的人物，星战的传奇就这么开始了。据说这部本来的首部曲启发了大批好莱坞工业体系内的重量级导演，可见这个传奇的震源并不重要，震幅才是关键。
看过,2010-01-02 18:32:26,3.0,0,剧情服装造型电脑效果等等真的很糟，但考虑到这是几十年前的片子，制作成这样已经不易。更何况星际大战的意义太过重大了，所以这些鸡毛蒜皮的事儿可以不计较，还是给了三星。
看过,2016-01-13 13:52:57,0,0,好王道的剧情233，7确实和1挺像的，对于1977年来说很强了吧，空战倒是很无聊。主角团永远不会被射中。是当年的表演习惯问题吗，角色们对于亲友的死亡都没什么反应，也就是有些低落且时间不超过30秒
看过,2012-09-03 17:52:02,4.0,0,在几十年前绝对是很好的电影啊 不过不明白为什么老人家看到主角们能逃出之后就自杀了 没把门户清干净肿么能放心(+﹏+)
看过,2013-01-11 13:48:50,4.0,0,故事比前传3部强不少，多点分给sheldon原型3PO
看过,2011-02-12 21:52:01,2.0,1,这种冷冰冰的科幻大片大概是我最最最不感冒的类型了，还不如对纪录片的兴趣来得大…
看过,2009-04-08 12:42:47,5.0,0,不说什么了，因为我是星战迷，无条件的喜欢，所以一切的评论都多余。
看过,2011-04-20 13:21:36,3.0,0,可能小时候从没接触过的缘故，长大了想看看是如何的经典，居然看的昏昏沉沉的，唉。
看过,2011-02-05 22:51:00,5.0,0,"""May the Force be with you."""
看过,2009-09-08 21:57:53,4.0,0,很喜欢战舰从头顶飞过的那个镜头，呵呵
看过,2014-01-01 10:47:44,5.0,0,神话果然是神话，没有电脑特技，没有那些花里胡哨的打斗，反而让故事更加简单直接。比前传好看太多了好么。。。突然觉得3PO和r2d2简直就是sheldon和莱纳德的组合，一个高瘦好看，一个矮圆，一个话唠一个不太会说话，连3po说话的语气和腔调还有说话的方式都跟sheldon如出一辙。
