看过,2010-10-08 22:42:12,5.0,256,美国七八十年代的经典电影全让罗伯特德尼罗给演了
看过,2011-02-04 01:27:26,5.0,56,缺点和优点同样突出 背景和铺垫冗长 叙事角度主观片面 切换生硬缺乏技巧 但是意象设置实在牛B 几乎任何一个段落都是大师级水准 两段轮盘戏神作 与猎鹿构成强悍对比呼应 音乐佳表演佳 沃肯之惊艳秒杀老罗和梅姑 和这些令人津津乐道的优点比起来 那些缺点算得了神马呢 只能让他难言完美吧？
看过,2010-10-09 22:09:13,1.0,90,前50min是家庭錄像么。
看过,2009-03-29 01:36:29,4.0,48,我很想知道越南人当时是不是真把那游戏当娱乐了。片子太主观，但不是错。前戏虽然太长，但看20分钟就知道是好片子。克里斯托弗明显演得比德尼罗好，而片子开头把德尼罗的名字放在导演前面，就说明是靠他老人家赚票房的，因此硬汉形象从头撑到尾，审美疲劳。音乐好，但最后GOD BLESS AMERICA太好笑，弄半天是美国人被欺负了啊……
看过,2010-05-08 21:58:32,4.0,30,很不错的越战片，有野战排的味道。对枪桥段很揪人心。德尼罗的演技没有怎么充分发挥，倒是Christopher Walken很抢眼。梅姐年轻时候挺美啊。
看过,2006-06-28 16:06:12,4.0,61,看的时候很折磨人
看过,2009-03-07 20:06:56,5.0,33,像《飞跃疯人院》一样，我竟然不愿意再看第二遍。
看过,2007-03-17 16:31:48,4.0,22,陪上性命的赌注，不足6/1的生还可能，最后总会遇到那颗逃不掉的子弹
看过,2009-09-13 12:38:22,5.0,36,开头的婚礼无疑是场面中的经典片段
看过,2016-12-08 15:17:54,3.0,6,尽管片段精彩，但整体超级冗长。有种快感持续太久到最后猎鹿的关键时刻已经麻木不仁的沮丧。音乐谱写的太优美，从小听到大，是我记住的第一个美国电影音乐旋律。
看过,2016-03-15 23:51:28,4.0,3,片段式的叙述，截取出战前-战斗-战后每个时期最强力的节点，我们看到战争改变了每个参战的个体，战争改变了小镇这个群体，所以战争改变了整体——美国；那场宏大的婚礼乍看或许只是一场华丽的展示，但看到结尾会发现那其实是一部反色的预言，就如同俄裔大兵死在俄罗斯轮盘赌下一般宿命。
看过,2009-12-24 04:39:29,3.0,23,又臭又长
看过,2011-12-01 21:19:03,5.0,5,真应该看看这部电影，然后你知道一个叫克里斯托弗奥肯的人，还有对战争的反思，还是人性的思考，还有尊严，还有生存的勇气。3个小时我却一点不烦。8.5分
看过,2016-07-20 05:37:53,5.0,4,从叙事手段（轮盘赌）上来说是有些做作，但从人物情感和命运结果上，导演都完成了。真正的西米诺是那个拍跳舞、拍自然的西米诺。能用这样反常规处理方式征服主流工业，他有骄傲资本。
看过,2009-02-02 05:24:22,4.0,6,影片开始于史提夫和安琪拉的婚礼，结束于历奇的葬礼。“经过了战争，还有什么会害怕呢？战争是个笑话，荒谬的笑话！”战后消失的历奇。断然地选择自毙死亡。餐桌上齐声唱歌。
看过,2009-10-31 14:55:57,4.0,13,年轻滴斯特里普
看过,2011-09-22 05:20:54,0,9,战前人猎鹿，美国美如画。战后人如鹿，命如轮盘赌
看过,2011-01-22 20:43:01,5.0,0,我确定以前是看过的，但是是那么容易忘记，如果电影足够经典只能证明我当时的浅薄。。越战的创伤是难以治愈的，但是政治很难正面进行反思。。。片子处理很好，截取一个点进行夸大。。让我们能感受到。。。
看过,2017-05-17 00:08:04,4.0,7,迈克尔和史蒂芬最终顺利回到了美国，但史蒂芬终身残废了，住在疗养院不愿回家拖累家人。越战结束前夕，迈克尔从史蒂芬处得知他经常受到从西贡寄来的匿名的汇款，迈克尔断定一定是尼克。为了找回好兄弟，迈克尔决定再次冒险闯荡越南
看过,2017-05-17 09:53:34,3.0,8,#欣赏不来系列#不同年代的情节完全没有过渡，显得有些生硬；Leaky的黑化（或者是走火入魔？）也是有些看不懂，战争综合症？猎鹿的寓意也不是很懂，唯一印象深刻的是众人在酒吧合唱can't keep my eyes off you
看过,2011-04-23 21:18:13,5.0,0,德尼罗年轻时候长得有点像迷失里的JacK，can't take my eyes off you变成了我的博客背景乐。比和连续剧兄弟连差不多的野战排强多了。
看过,2011-02-01 14:25:29,3.0,1,虽然电影本身没什么，但是如此转移重点，逃避责任，软化错误，转弯抹角，企图用怜悯和弱气来避免反省自己的错误。同样是越战这个主题，我更欣赏敢于自省自己的非正义的行为而不只模糊焦点，欲说不说。最后大家一起唱god bless america，可能americans都哭了，我不置可否
看过,2011-04-09 01:51:42,5.0,0,垮掉的一代的养成手册。影片没有过多去渲染战争的场景，更多描写美国普通年轻人的生活，以及他们思想上行为上的战前与战后对比，多出细节描写感人至深。
看过,2012-08-30 11:57:06,5.0,5,看了一晚，碉堡啊。很多场景单独拎出来都是格外震撼（猎鹿、俄罗斯轮盘、最后一场戏，等等）。当然加起来真的是很长。。猎鹿人最后都成了战争的猎物。沃肯大叔年轻时候美少年啊我勒个去，清秀得跟个女孩子似的
看过,2008-09-15 19:29:07,5.0,21,伟大的电影
看过,2016-06-29 16:55:44,3.0,1,好吧！没想到这也是部战争片。……可惜！最爱的战争电影《拯救大兵瑞恩》没能拿到奥斯卡最佳影片。……我想如《巴顿将军》《猎鹿人》这样漫长的战争电影，要在电影院大屏幕看才能让我更有耐心认真看完吧？……原来那首<Can't Take My Eye Off You>不是「Muse」原创的歌曲啊！在影片听到惊喜了一下。
看过,2012-06-21 10:52:37,4.0,0,The Deer Hunter (1978)  One-Shot Kill ，拉片
看过,2014-04-20 18:53:48,3.0,0,太沉重了。前一个小时剧情感觉拖沓，镜头也摇摇晃晃。进入越战情节之后才算是真正进入了故事，轮盘赌拍的太好了，德尼罗演的也好。但是最后部分又慢了下来，导演表达的东西有些隐晦了。也可能是我不在那个时代的原因，理解起来有些困难。
看过,2006-11-28 11:31:28,5.0,0,"导演的一切用意,就是为了告诉观众,战争是一件多么可怕的事,可以给人的心理带来无限的伤痛,并影响到周围的所有人.最后影片结束于朋友圈的再次聚餐,少了Nicky,气氛阴郁,而胖子首先唱起了带着哭腔的God Bless America.唉...看到这样的场景,我们能说什么??That's how the world spinning."
看过,2008-07-05 16:16:10,4.0,0,片子一出来的工业时代的城市景象就吸引了我。never seen before。兄弟情谊也很讨好我。从前从未觉得罗伯特德尼罗怎样，这回却从开始就眼睛不能从他身上放开。梅丽尔年轻时也算是苗条的尚可的美女。看到一半的时候我就开始怀疑是我小时候电视上看到过的的那部片，转轮游戏you know，看到后来就确认了。他们在酒吧里唱的那首歌是什么，我好喜欢。
看过,2012-10-14 08:33:56,4.0,0,层层递进，典型的三段式，战前战中战后分别用大段篇幅叙述，看到结尾再回想起开头几个年轻人在小镇上的美好时光，对比效果分外强烈，战争给每一个平凡人带来的巨大创伤展露无遗。“俄罗斯轮盘”那一段看的好紧张。梅姨年轻时候真美啊，仿佛仙女下凡般。猎鹿人，不知是森林的猎手还是战争的猎物。
看过,2012-10-10 22:21:03,4.0,0,隐喻符号运用的得当而高明，但大美国主义确实令人不爽，同样的题材，主题比起库布里克，科波拉和斯通都暧昧很多
看过,2014-02-17 14:03:28,4.0,1,【B】还好我是ipad看的，不然肯定又是无数次暂停，铺垫实在是长啊……但后两个小时就很精彩了，俄罗斯轮盘等几场戏特别棒。导演想说的很多又处理的比较隐晦略过很多东西，导致我看不太懂ORZ。本来是想围观年轻的梅姨的，结果被年轻的沃肯大叔惊艳了，翩翩美少年啊
