看过,2015-08-29 22:36:08,0,4131,想求王珞丹不要再在男人电影里出现了
看过,2015-06-19 22:57:28,4.0,3825,华语犯罪题材能做到这个程度真的很难得，非主旋律，有案件做驱动。角色的深度，人物关系的张力都很吸引人。最后高楼追逐一场绝对够紧张，满场尖叫。遗憾就是略长，最后有点太想铺人性了。在国产院线片，能触碰这么多禁区，也不容易。有一个相对类型的包裹，又有颗文艺的心。还不错。
看过,2015-08-22 23:20:17,3.0,2950,很想给四星鼓励，但无奈从郭涛露出纹身那一刻开始往后的大部分情节在逻辑上特别是心理动机上都缺乏说服力或者足够的铺陈，再到最后出现第四人的反转和第三人的自杀简直把整个故事都摧毁了。导演可以有他的取舍改编考量但恕我接受无力。邓超强奸一个妈怎么就演变成了仨爸为了一个娃而死去活来？【中华】
看过,2015-08-22 18:29:27,3.0,2903,段奕宏深柜，王珞丹莫名其妙、二楼房东莫名其妙、真凶莫名其妙、高虎跳海莫名其妙。。
看过,2015-08-11 20:08:55,3.0,2692,表演很好，但最大败笔是犯罪动机及其后种种行为全都解释不通。这哪里是罪犯，简直是感动中国候选人物事迹展播。@解放碑UME
看过,2015-06-20 13:36:40,5.0,2154,“法律，是介于神性和动物性的合体。它非常可爱，它知道你好，又限制你没法恶到没边儿。哪个人心里没有那么点脏事儿…” 曹宝平再次屌炸天，整部片子除了结尾就是满分，高楼戏手心冒汗异常紧张，2015华语片十佳备选。“这么多年，其实每天都没指望还有明天。有些事烂肚子里，或许更有意义。”
看过,2015-09-02 19:18:57,4.0,1942,段奕宏也是喜欢邓超的吧！是吧是吧！从第一次救了邓超在楼下靠着摩托车等他那里就不对劲！一种直男间懵懂的好感！以及，撞见邓超搞基之后那场戏太萌了！尴尬美！一个大写的居委会大妈！
看过,2015-06-20 00:24:32,3.0,1623,段奕宏的眼神，深柜得动人。演得最好的犯罪分子，其实是真凶。看下来轻松自如，多数国产片看得想冲上去撕银幕。高楼戏拍的不错，三次坠落却大不一样，就是结尾那次中二了点。港片看多了的房东、据说乳贴上阵的王珞丹，还有不停地用普通话读【我干你母】，真是太不习惯了，求你们说闽南话好嘛。
看过,2015-07-24 16:52:59,4.0,1520,对段奕宏的喜爱上升到一个新高度，时而霸气警官时而居委会大妈反差萌，太帅了。
看过,2015-06-20 01:55:04,2.0,1238,单看某些细节不错，案件深入、高楼追逐、演员表演都是优点，在大陆警匪片领域有所突破。缺点是人物关联过于巧合（格局变窄），段轻松进入戒备森严的赌球场（站不住脚），窃听邻居交代不明，质问邓冒充gay（怕观众没看懂）等。广电结尾太渣（效仿《毒战》安乐死，为高虎刻意补拍的主观镜头煞风景）。
看过,2015-08-22 18:19:35,4.0,1102,手持摄影很有特色。男演员集体出彩。在现有审查体制下几乎顶到极限。作者风格和商业类型融合的很好，2015华语电影年度十佳。
看过,2015-08-26 16:49:06,3.0,1015,段奕宏就是Gay啊....段奕宏就是Gay啊....段奕宏就是Gay啊....（重要的事情说三遍）...
看过,2015-06-19 19:41:24,4.0,997,广电总局翻身之作
看过,2015-06-19 23:17:58,1.0,845,人物和故事都呈现出二流TVB剧的白痴化状态，更令人崩溃的是，犯罪剧不拍人性恶却反倒一个劲的扬善塑造英模，那还不如直接去拍主旋律。
看过,2015-08-17 22:01:04,3.0,737,高楼戏有加分，但整个剧本跟人物走都得太磕磕碰碰。李米的毛病在这部里变本加厉，剧本的所有转折，几乎全部都依赖巧合，台词屡次出现重大失误。关于同性的取舍完全变成了笑点。最后的反转为了制造戏剧感已经不管逻辑了。结尾整个事件的落脚点全放在对女孩的爱上，但前面完全没写出任何牵扯。
看过,2015-08-20 11:58:41,3.0,581,资料馆2015.8.19.6pm 周迅亲来帮忙宣传。手持镜头和卡得很小的景别在前段制造了一种巨大的压力，在天台港片戏后就松掉了。模仿了下杀人短片。评书和监听房东都无故消失、王珞丹的感情线毫无必要，影片完整性大打折扣。父亲归来、父亲必须死，只为了女孩不受伤害的记忆，剧情怪异到只能当政治寓言看。
看过,2015-08-22 18:31:56,2.0,572,很失望，虽然之前也没多期待，但真觉得中国观众有时候挺容易被满足的，如此平庸的电影也能被捧上天。作为侦探片从一开始就失掉悬念不说，各种巧合狗血情节层出不穷。作为警匪片，场面调度和画面节奏都太国剧，更别提探讨什么人性了，除同性噱头在国内难得见到外一无是处的片子。
看过,2015-06-20 08:55:09,3.0,473,原著非常狗血，任谁改编都是个挑战，有些问题都是先天性的，比如显得刻意的戏剧情节。类型片化娱乐性兼顾的尝试，剪辑还有点笨拙，总是剧透或解释太多等等，不过能看到以角色驱动的的故事，还那么基情四射，也是够醉人的，剪辑非常的凌厉精准，是部很娱乐的上乘之作！★★★☆
看过,2015-08-19 21:58:26,3.0,314,前面确实好看，后面就乱了，什么天台追凶意外反转，最后还强制温情洗白；真的有种看星际穿越的感觉，这么好的冷血式题材呢，讲什么不好，最后啥都没有就是智商80的父爱……逗我。感觉导演有点拎不清定位。
看过,2015-06-19 20:16:53,4.0,342,思明区群众协助西陇片警破获暗藏七年的重大历史遗留案件。万万没想到与台胞伪装基佬的派出所临时工、厦门做好事不留名的的士雷锋师傅、以及金元岛超高智商智障竟是罪魁祸首。结尾的马普供述居然联想至李米的昆明天桥伪纪录片自白。曹究竟是念旧之人，保持其内地绝对一流类型片导演水准。
看过,2015-08-19 14:19:36,4.0,336,郭涛的戏份少但总让人揪心，影帝不算是蹭来的；对老段演的话唠硬汉毫无抵抗力，伊队最帅；辛小丰附身的邓超我愿意多看几眼，自导自演的片子还是手动再见吧。高级普法片，故事交代比较直接明了，如果还有人看不懂真是不科学，但我也有个疑问：单老的评书为什么不来个首尾呼应？不是强迫症也会被逼死啊
看过,2015-08-23 20:06:38,4.0,367,段奕宏演的太棒了，帅成渣渣。王珞丹的演技坏了一锅粥，频频让人出戏。好几个镜头推进显得不合时宜，涉嫌形式大于意义。少配乐多背景音是个很好的选择。最后全压在对孩子的爱上有点扯。剪辑和节奏把控上还可以更精准些。好多文艺台词显得莫名又不真实。佩服勇气。
看过,2015-08-05 09:03:23,3.0,251,完全过誉，前十分钟非常惊艳，有韩国犯罪片的凌厉，从中间开始崩坏，用各种巧合来设置伦理困境，冲突感没有一点力量，从头到尾憋着劲儿想讲坏人也有好心。天桥戏不错，王珞丹太弱
看过,2015-06-19 21:44:30,4.0,267,#2015SIFF#看得我浑身瘫软。中国终于有能拿出手的类型片了，故事底子好，两个男主角从塑造到表演都很好，也是最挑战尺度的片子之一，同性恋，高空打斗和静脉注射死刑都是很难得保留下来的。
看过,2015-08-19 14:48:50,4.0,199,4.5。1.好电影凤毛麟角的华语影坛，所幸还有曹保平导演，让我们看见汹涌的激流和野性的火焰，甚至邓超的表演都发着光。2.比之噱头满满的基情舌吻，更爱漫长凝视的死刑注射，难得过审却有删剪。3.评书开场赞；高楼追逐戏点题烈日灼心，如临深渊的日常被瞬间仪式化。
看过,2015-08-22 18:23:23,4.0,167,前年毒战去年白日今年就是烈日，气氛冷峻，角色塑造的富有深度，邓超在警局里的那场长镜头戏很具挑战，而且无论摄影还是剪辑都很值得称道。相比下剧本就不够下功夫了，太依靠各种巧合推动剧情，尤其房东这个角色简直是败笔。结尾反转好有银河的味道，但好像又太想描绘人性了，有点适得其反。
看过,2015-08-27 20:36:08,4.0,207,有恐高症的人不要看这部电影。被虐惨了……
看过,2015-06-20 07:03:29,2.0,161,和戈达尔《法外之徒》分享了一样的内核。讲述的都是三个年轻罪犯的浪漫与善良，试图从更人性的角度描写传统意义上的坏人，以换取观众的认可与同情。但本片导演所理解的善良和浪漫是脸谱化的，认为只要坏人如同活雷锋一样不停做好事就是善良，认为飙车十秒过大桥就是浪漫。最终却只能让人笑场。
看过,2015-08-27 21:37:46,4.0,167,段奕宏+制服=一百万颗春药精准射到心口，人设、细节和许多桥段简直活的夏明朗。至于邓超……在他终于没有卖力搞笑给自己看的时候，这部片子成了他演过的最有笑点的电影，电影院里欢声笑语不断，里里外外充满了快活的空气。
看过,2015-07-27 13:53:21,3.0,119,来西宁就为了看这部，结果很失望。楼顶追逐戏拍得还行，但其余大多数时候感觉像在看平庸拙劣的国产电视剧，过多的偶然事件造成故事的刻意做作，而之前传说的那些挑战广电局的尺度也不过都是擦边球。
看过,2015-08-27 21:10:20,3.0,132,非我喜欢的类型片，但拍得非常高水准。几场阴郁潮湿重敲人心的暴雨戏与片名的烈日二字反衬。结尾三人为了让女童轻松地活而求死的理由略牵强，不如回到良心的点上。人做错了一件天大的事，日后做一百件好事都无用。这让我难过。PS：演技最好的觉得是段奕宏。吕颂贤邓超那场激情戏是令狐冲在啃张无忌。
看过,2015-07-22 21:46:26,4.0,125,段奕宏大于邓超远大于郭涛。郭涛这影帝真是买二赠一啊。
看过,2015-10-30 18:38:23,4.0,100,故事硬伤比较多，后半段尤其凌乱，但可以感受到国产类型片在质上的提高。曹保平敢于踩大银幕同性恋红线值得多给一颗星。段奕宏对邓超绝逼是真爱啊～
看过,2015-08-23 19:53:49,2.0,99,远远差于小说，改编不仅给了一个莫名其妙的结尾还删掉了原著里的大量细节，使得故事主线变得无趣缺乏足够有说服力的逻辑和动机，人物变得平庸单一。演员的表现并没有传说中那么惊艳，最好的是段奕宏，邓超和郭涛都没有达到我的预期。最大的问题是三个男人和小女孩之间的情感关系没有说透。挺让人失望的
看过,2015-08-23 18:08:02,1.0,104,"1、给1星完全是看在电影院送的爆米花的份上。
2、编剧你塑造了3个犹如白莲花的五道杠少先队员般的主人公是几个意思？
3、刷分的人，你们真是没屁眼。"
