看过,2015-08-19 08:25:57,3.0,244,黎明演得真好，我都没认出来他演的谁。
看过,2015-08-21 17:29:46,4.0,73,将经典原著缩减成女版《战狼》，就差喊“犯我苏联者，虽远必逐之”，胡子拉碴糙爷们带五美女偷袭纳粹鬼子，有被刀捅死、被枪毙、沼泽溺死...剩下猛男单枪匹马擒获敌军，闪回曾经战乱回忆，摄影配乐欧式唯美抒情范儿，紧凑刺激的精品抗德神剧，为被删裸露洗浴戏乳房默哀，为俄国佬严谨拍摄敬佩点赞
看过,2015-08-25 12:42:09,4.0,65,战争摧毁了美丽，但是却让美丽更加美丽，能体现如此的残酷和壮美，正是俄罗斯文学的伟大之处....
看过,2015-08-25 18:03:30,3.0,41,还真就是部主旋律爱国主义教育电影，战争片经典的点面结合、以弱胜强桥段，精彩都在预告片里了。裸戏全部被生硬地剪掉，总局这是明目张胆地耍流氓啊...
看过,2015-08-24 10:46:14,4.0,51,相信我，俄国的战争电影永远是最过瘾的，厚重、壮烈、有范儿，外加是这个名著改编作，所以甚至是性感而文艺的。就喜欢这种不如烟的往事描绘，比爱情更金贵的牺牲与勇气，女汉子们还个个美艳如花。
看过,2015-08-29 16:40:15,4.0,41,“一生不管经历多少离别，我依然习惯回到这里…”
看过,2015-08-26 15:16:46,3.0,37,从现在开始，我不是你们的准尉，我是你们的哥哥，妹妹们，就叫我阿廖沙吧
看过,2015-08-25 19:42:34,0,33,女人和战争，由表及里的对比和并置，唱尽人道主义挽歌。看完才知道两段铅华毕落唯美天真的洗澡戏被删了，删得这么突兀，可与其拿胸作噱头不如去掉也罢。俄罗斯配乐升腾跌宕，黎明并不悄悄，薄雾被硝烟吹走，留下一声枪响和闪回的战争记忆。色彩太新，终究不如72年老版鞭辟入里，有时间再重温小说。
看过,2015-08-25 19:50:55,4.0,34,《这里的黎明静悄悄》3D：1972年的旧版已然珠玉在前，新版既然不能超越，导演就老老实实地忠于原版，几乎是原样复制，前半部分同样夹叙夹忆，但稍显沉闷，后半部分明显较为紧凑，剑拔弩张的战争戏拍得也很流畅。可片中两段女兵洗澡的戏被删减得支离破碎，倒让人好奇究竟剪掉了什么。提名：无。★★★☆
看过,2015-08-25 23:03:45,5.0,27,似乎是初中时在cctv1看过老版，印象深刻。这次看翻拍版，依然感叹战争之残酷，落实到几个女子身上。鲁迅说，悲剧就是美的东西一件一件撕裂。本剧亦然。发现敌兵非2个而是16个，以及送信的丽莎淹死在沼泽地，等桥段，让人代入感较强。可惜的是女兵洗澡的镜头被剪了。
看过,2015-08-25 12:42:35,3.0,21,一个一个都是大美妞，可惜战争中的女兵风情因为两场必要的洗澡戏被删减给削弱不少，很遗憾，把德国兵还是拍得那么蠢
看过,2015-08-25 22:34:58,4.0,16,兼顾娱乐性与主旋律，真心好看的老毛子电影，俄罗斯版的《孤独的幸存者》，赞！
看过,2015-07-24 16:19:38,4.0,19,音乐、音效做得很好。少几分崇高，多几分细腻。摄像总是从下往上甩着摇，来提升崇高感，但是落幅总是不太好，或者剪辑有问题，有些镜头略瑕疵。老毛子死的时候都会来一句“Cолнце！”如果姑娘都能有这样的胸，以露点为噱头也值了。@卢米埃芳草地
看过,2015-08-25 18:41:23,4.0,15,相比72年版整整三个小时，这次在时间上有了大度缩减，让各个人物的厚重感不足，闪回处理上显得融合感不强；而且广电总局的一些神剪刀，让电影有明显的顿挫感。热妮亚弹唱的《家乡的思念》很棒，还有《喀秋莎》……但是片头片尾曲太差！另外，《小路》呢？
看过,2017-03-02 08:52:57,4.0,9,苏式主旋律电影，这个记忆很深，小说仍印象深刻，女战士们都很美，俄式战争片无疑都很壮烈，但这里把德军朔造的太蠢！
看过,2015-08-22 18:06:28,5.0,13,受邀参加首映礼，在俄罗斯大使馆，见到几个女主角主角，幕后工作人员及外交官，大使，国内大佬～酒会上就认识院线朋友，跟别人搭不上话，观影是影史首次露天3D全景声放映，爽嗨！影片很赞！
看过,2015-08-26 00:55:23,3.0,6,毕竟是曾经的兄弟国家，塑造人物的方法都没有什么新鲜的，伟光正的男主角干掉惨无人性的德国鬼子，这种仇恨只有在抗日片里看得到。并且敏感剧情下了剪刀手，广电实在太下作了，如此避讳不得不怀疑你们丫的孩子都是隔壁老王的。
看过,2015-05-17 02:55:25,4.0,8,作为一个俄语学渣，只知道这个如雷贯耳的名字，没看过原著，没看过老版，就是怀着学习的态度去看的，最大的观影感受是俄罗斯人真重视对下一代的爱国主义教育，观影的基本都是父母带着小学左右的孩子。说点题外话，简直不能再同意本页面第一条短评，几位颜值基本满意的俄妹女主的两场沐浴戏的确够亮点！
看过,2015-08-26 12:03:00,2.0,7,太普通了
看过,2015-08-28 17:01:51,4.0,3,一直有俄罗斯情节。《喀秋莎》真好听，配音真难听。
看过,2015-08-28 23:34:49,3.0,1,这片最大的剧透就是，五个姑娘最后都牺牲了。
看过,2015-07-24 23:20:23,3.0,7,院线一日游
看过,2015-08-25 18:04:30,4.0,5,五个不同个性，不同家庭背景的女子。却将生命付于了同一场战争。战争不曾让女人走开。她们更是女战士，她们美丽坚毅。看到最后不禁感动。
看过,2017-10-09 17:48:29,5.0,1,非常喜欢这部电影. 边哭边看....每一段闪回都难过得要死.
看过,2015-05-08 06:07:18,3.0,33,花了点儿时间添加条目为的是吐槽。我带着重温经典的心情晃到电影院才反应过来这是新拍的，还是看了，因为这个国家只有俄罗斯电影不是乌克兰语配音的译制片。从头到尾都几乎都在致（照）敬（搬）经典的72版，当然，尺度（和cup）大太多了！情怀不再，姑娘们的胸也许是这个版本唯一的看点。。
看过,2015-08-20 21:07:00,4.0,4,还是蛮大气的
看过,2015-08-25 14:19:33,3.0,4,音效挺震撼，BGM也很宏大。作为一个没看过老版的小年轻人，并不觉得有很大精神冲击力。就当做一部主旋律电影看就好，苏军粉还是可以考虑的。至少没有抗德神剧狂挫那么离谱
看过,2015-08-25 13:47:30,5.0,3,配乐很精彩，人物刻画地也比较细腻
看过,2015-06-23 00:25:35,4.0,6,没有了经典版最后年老的准尉对来瞻仰女兵墓碑的年轻人讲述故事的情节，似乎也代表着新作在传达的精神内核上与经典版有所不同了。
看过,2015-09-11 15:09:06,3.0,0,即使是翻拍，也依然是一部良好的二战题材电影。三星半。
看过,2016-07-12 01:55:08,4.0,1,怀旧！1972年的翻拍版，有照抄的痕迹，甚至一些台词一模一样。看的河蟹版，剪掉的就是新版增加的澡堂、瀑布裸戏。一直觉得索尼娅是最可惜的，最有前途的，出现在最不该出现的战场。摄影美，不如说是景色美。所有的好看，源于优秀小说作为剧本蓝图。
看过,2015-08-26 18:36:17,4.0,3,为了切合当下观影人群而不得不削足适履，仅两小时的片长容量过小，出征前的部分仅半小时，人物关系脉络尚未理清，最后只能依靠闪回阐述来弥补（较老版丰富了细节）。还有就是配乐过于激昂了……不过极富俄罗斯风情的美女与风景倒是可与老版媲美，战斗场面也延续了苏俄一贯的高水准。
看过,2015-10-08 11:13:46,4.0,1,说什么都觉得词不达意
