看过,2009-04-13 10:29:04,4.0,147,听说当时地道战只杀了一个日本鬼子
看过,2010-11-10 19:47:58,2.0,102,我们也有精神鸦片，每年八月拿出来吸一吸。
看过,2006-04-04 03:41:37,4.0,92,儿童时代的秘密基地情结
看过,2008-12-28 11:49:32,0,88,经典意淫片。童年回忆
看过,2006-11-14 16:51:06,5.0,70,这才是大片！美国人哪找这些个地道去！
看过,2012-09-26 11:48:40,4.0,77,#小时候看过的国产科幻片#
看过,2009-04-22 19:12:02,5.0,55,一直觉得强过《地雷战》
看过,2010-11-11 15:42:20,5.0,39,还想什么，大合唱吧！
看过,2009-09-13 01:48:54,0,18,各小组注意各小组注意你们要各自为战
看过,2008-12-18 22:03:36,4.0,16,比地雷战更加有趣，很有游戏性。
看过,2006-04-11 16:20:20,4.0,14,很不错，故事好，人民大众好~~
看过,2010-09-22 18:27:02,5.0,8,科幻片
看过,2012-09-14 00:20:15,2.0,5,在电影的技艺与主旨之争中，这是一个不错的前者正面教材，更是一个绝佳的后者反面教材
看过,2017-03-28 16:16:43,3.0,4,大陆经典抗日片看了好多遍！
看过,2007-09-08 15:37:03,0,0,老电影
看过,2008-11-16 16:55:30,4.0,0,好聪明
看过,2007-08-16 02:18:40,4.0,2,=   =  我。。还满喜欢这部片子，小时候看了好多遍呀。
看过,2011-02-22 18:06:20,3.0,0,又是那时候的露天电影
看过,2010-02-05 10:40:43,3.0,0,小学的政治教育电影
看过,2010-08-23 15:32:48,5.0,1,小时候觉得很神奇
看过,2010-10-02 21:36:08,5.0,0,当时爱死了。~
看过,2010-06-05 09:34:15,3.0,0,虽然假的一B
看过,2007-01-11 14:45:24,3.0,0,对地道感兴趣而已
看过,2009-09-08 00:46:20,5.0,0,看N遍了
看过,2011-02-25 13:24:34,4.0,0,据说最早是科教片？
看过,2010-01-05 18:38:38,4.0,1,话说，这其实是假的，至少部分是假的，只不过挺好看。
看过,2011-07-13 10:14:49,4.0,0,小时候很喜欢看，地道各种神奇。
看过,2013-09-22 00:21:25,3.0,0,基本上现在荧屏上鬼子的蠢笨形象就从这里定型了。
看过,2011-07-13 19:39:29,3.0,0,革命电影~
看过,2010-08-25 03:34:43,5.0,0,很有爱~~
看过,2007-11-03 16:28:30,5.0,0,高 实在是高
看过,2008-04-29 22:15:21,4.0,0,看了很多遍。
看过,2010-07-23 08:42:46,4.0,0,童年的记忆啊
看过,2009-08-05 15:27:11,5.0,0,接受爱国主义教育！
看过,2009-01-01 15:02:22,5.0,0,绝对超级经典！！！
看过,2012-06-11 23:18:00,4.0,0,小的时候也怀疑过，但是内心的抵触很快自我圆满了它的合理性
看过,2011-11-16 23:33:06,2.0,0,在我还是孩子的时候，我就觉得这片好假。。。
看过,2012-05-23 17:10:07,5.0,1,小时候看过不知道多少遍，但每次看都不觉得厌。
看过,2012-05-23 23:42:33,3.0,0,小时候很希望什么时候家里也有个地道什么的。
看过,2010-08-27 01:34:58,5.0,0,小的时候看过很多遍
看过,2012-08-28 12:20:42,5.0,0,好 
看过,2009-03-15 18:46:06,5.0,0,神作
看过,2010-07-17 11:09:27,5.0,0,超级科幻
看过,2011-01-16 20:43:59,3.0,0,备忘Mark。
看过,2008-12-03 10:37:24,5.0,0,完全经典  
看过,2010-11-10 21:05:14,5.0,0,人民的智慧。
看过,2011-09-01 20:48:25,4.0,0,小时候看的时候觉得完全可以搞个地下城在那生活，还为此规划了一番。
看过,2010-09-06 22:26:01,5.0,0,其实我觉得挖地道冷卡哇咿~~~~
看过,2009-12-29 20:05:49,5.0,0,地道战，嘿地道战
看过,2010-02-02 16:05:08,0,0,小时候看过最好看的电影啦
看过,2010-05-23 19:11:39,3.0,0,鬼子真傻还天真。。。
看过,2007-02-22 20:22:15,4.0,0,伪科教片儿经典
看过,2010-11-10 22:21:49,4.0,0,纯标记
看过,2008-01-22 23:29:25,5.0,0,对于人民的智慧真是五体投地地佩服啊
看过,2012-08-19 10:10:25,2.0,0,儿时的经典，中国式战争片的典范，战争真欢乐啊真欢乐
看过,2009-02-19 21:40:33,5.0,0,看了之后热血沸腾
看过,2009-12-24 09:19:29,5.0,0,虽然是很老的片子  不过智慧的力量是无穷的
看过,2014-06-02 13:06:37,4.0,0,小时候学校组织电影院看的
看过,2013-03-24 22:36:41,3.0,0,小时候挺爱看的
看过,2007-07-21 10:39:34,4.0,0,地道战好刺激有趣
看过,2010-08-15 18:46:02,4.0,0,童年回忆。
看过,2007-11-23 08:15:43,3.0,0,现在应该当做科幻片在重庆卫视好好看看。
看过,2011-01-13 19:42:36,4.0,0,无语……
看过,2009-08-23 02:18:10,4.0,0,童年快乐记忆
看过,2011-03-02 15:31:45,0,0,"天女散花,不见鬼子,不挂弦"
看过,2010-11-10 21:50:39,4.0,0,是我们家内个么
看过,2006-05-13 13:58:31,4.0,0,教育在重，不喜欢
看过,2008-05-23 23:05:42,5.0,0,我太喜歡了……歌也好聽……
看过,2008-06-10 10:24:06,5.0,0,小时候和班上同学们一块儿看的！
看过,2009-07-14 21:59:18,5.0,0,开心也不夸张
看过,2011-11-29 22:40:53,5.0,0,小时候的最爱 = =
看过,2010-02-23 22:09:12,2.0,0,小学学校组织看电影，全是这类型。
看过,2008-03-09 00:13:19,5.0,0,我最喜欢的革命战争老电影 “地道战嘿地道战......”。
看过,2007-03-31 22:46:56,5.0,0,嗯 那坨地雷屎告诉我们：就算你知道丫是个哑雷，也别去拆它
看过,2011-01-05 00:43:16,5.0,0,好喜欢，虽然有点意淫……
看过,2011-07-29 17:53:33,4.0,0,这个很有意思~~
看过,2009-12-20 14:56:44,5.0,0,老爹老娘带着我一起看
看过,2012-02-06 06:39:37,4.0,0,看看那时候的电影，虽然成本低，设备差，但人家演员敬业专业啊！
看过,2006-03-18 01:49:34,5.0,0,前
看过,2009-09-26 12:53:35,5.0,0,60 years later
看过,2011-01-03 23:47:31,3.0,0,我和很多人一样，看了N遍的一部令人鼓舞的老电影。不过现在看来，其实只是一部意淫之作。
看过,2008-04-07 10:13:19,4.0,0,教学片
看过,2008-12-25 14:52:18,4.0,0,说实话，很喜欢。只是……
看过,2011-07-01 15:09:46,4.0,0,^_^
看过,2011-03-19 11:08:04,5.0,0,劳动人民的智慧啊
看过,2011-04-29 08:13:52,4.0,0,地道战！嘿！地道战！
看过,2011-12-26 04:09:01,4.0,0,★★★☆ 小时最爱的抗日老电影
看过,2010-03-14 09:04:20,4.0,0,不见鬼子不上弦。
看过,2011-04-16 00:02:11,4.0,0,前一阵在电视上重温了一部分，发现只适合小时候看啊。孩子眼里都是英雄。
看过,2008-01-31 14:35:03,4.0,0,好看的片子
看过,2007-11-22 23:25:21,4.0,0,嗬嗬
看过,2008-01-22 00:22:21,4.0,0,地道战 嘿 地道战
