看过,2010-03-10 20:31:27,4.0,336,在毕格罗的眼中，卡梅隆恐怕和那个拆弹手没什么两样，他就剩下一种玩具了：拍电影烧钱。卡梅隆拍《铁达尼号》九死一生，他自己都以为不敢再这么干了，结果又弄出个《阿凡达》。《拆弹部队》的结尾说的不是别人，是前夫卡梅隆，这个冷酷的狂人抛下家庭，又回来了。他的借口是：观众像孩子一样需要他。
看过,2010-02-03 10:03:12,3.0,375,"说实话，我对美国SB的所谓反战电影感到无比厌烦。占领者搞反思，
怎么看着都伪善。我很高兴在金球奖上，阿凡达把拆弹部队给踢走了。"
看过,2009-02-11 09:18:50,4.0,512,有点难以想象这是一个女人拍的片
看过,2009-12-20 19:21:52,3.0,275,这种水准的战争片 看10部和看1部感觉是一样的
看过,2009-08-16 21:03:44,4.0,236,不乏精彩场面和震撼冲击力，但终归还是美国人用来自恋的。
看过,2010-02-14 17:20:26,1.0,154,战争是毒品？你整个美国都在high！这么多年了，一部反战片都拍不出来。男人们，你们不走下战场，你们永远都长不大。
看过,2009-12-15 22:25:12,5.0,135,这部电影让我的眼泪喷了出来，没错，你说对了，就是那个爆炸的人弹。再有就是漫天的火光，人们的不安与哭泣，着实呈现了一片人间地狱。在地狱中，每个人都在面对着自己的恶果，有的人只是痛苦，但受够了痛苦的人会反思。
看过,2010-01-21 11:00:51,5.0,178,因此记住了一个男人的名字——Jeremy Renner
看过,2009-12-24 23:14:31,3.0,120,虽然你小成本了但还是没逃出美国英雄主义的主旋律，同类题材不如去年的《止损》，某网友说的好，这种片子看十部和看一部是一样的
看过,2010-03-05 01:14:53,3.0,66,在此起彼伏的爆炸声中睡着两次，入围奥斯卡的作品去年讨厌贫民窟百万富翁，今年不喜欢拆弹部队，他们分别最终获得最佳影片。
看过,2009-02-16 02:55:52,4.0,114,两个大牌在里面当了炮灰...
看过,2012-11-04 22:30:55,5.0,51,不知道是不是那段时间做久了新华社战地记者的专访，我看到毕格罗的每一帧画面都如同当时在看素材一般的感同身受，这种充斥着真实和震撼的影像，早已超过了它的载体-电影本身。PS：爱死JR，现在他竟然这么火了。
看过,2009-07-27 12:45:29,4.0,68,真实的虚构，平静的残酷。
看过,2009-12-19 22:06:56,5.0,94,剪辑教科书
看过,2010-03-15 04:26:11,4.0,48,说这是征兵广告或者美爱国主义宣传片的媒体评论们也算二到家了
看过,2009-12-19 16:19:09,3.0,37,其实还是有很多可说的地方，可惜一直对这种题材无感
看过,2010-03-25 01:25:10,4.0,22,因奥斯卡之争而抬高阿凡达贬低拆弹部队，确实片面。至少在历年伊战题材作品中，拆弹部队可以和节选修订媲美，水准优秀。缓慢的纪录片式节奏下，叙事虽散漫却不冗长，场面调度精准。对战场生活做全景展示，强烈传达出焦灼无望的情绪，与其说靠所谓主旋律，不如认为是因将镜头冷静地对准伤口。
看过,2009-12-22 01:06:17,4.0,31,客串都得一场就死
看过,2009-12-30 02:09:28,4.0,12,“无论如何，通过那些真真切切得到的东西，才是你的最爱” 这部电影能真切的让人感受到战争的痛感和毁灭…不知道奥斯卡大叔是不是越来越怜香惜玉了？最近几年总喜欢送一些小片叱咤颁奖季，不由得让人怀念上世纪末专属于《阿甘》《勇敢的心》《泰坦尼克》的奥斯卡大片时代。那些经典，今天还会重现吗？
