看过,2012-01-19 02:09:20,4.0,0,当我看到第三遍时，我从五星里减了一颗星
看过,2008-05-12 12:03:17,5.0,0,这部电影是我看过的仅次于兄弟连的战争片。很现代，也很大片，比越战好看多了。
看过,2012-10-09 20:39:13,5.0,0,汤老师一星！哈奈特一星！伊万一星！开花一星！音乐一星！
看过,2017-12-05 00:31:50,3.0,0,严肃的说：这是一个关于直升机救援、直升机被救援……装甲车救援、装甲车被救援……地面部队救援，地面部队被救援……的故事！
看过,2012-05-03 23:36:21,4.0,0,"[黑鹰坠落].Black.Hawk.Down.2001.BluRay.480p.x264.AC3.2Audio-CHD.mkv
2.05G 848*352 1461kbps (EN384k 396MB CH192k 198MB)"
看过,2011-10-28 21:28:59,5.0,0,死里逃生，夹道欢呼的难民，他们雀跃的舞蹈和笑容，是向这些维和的异乡人最大的致敬。军人们的眼里是惊诧，此前十几个小时对他们穷追猛打，与之殊死对抗的，分明也是这些黑皮肤的人。人性的善与恶无关种族，死亡的威胁让他们暂时忘了自己也曾是为这些黑皮肤的难民而来。可死亡，也教他们只为兄弟而战。
看过,2008-09-08 23:49:18,5.0,0,好看 （有人说里面有小麦，我要好好找找）
看过,2013-02-20 11:49:23,4.0,1,看完之后三天之内看到有打枪的电影或者听到枪响都想吐
看过,2018-02-23 19:23:08,0,0,有麦格雷格的地方就有rpg😂导演对他有仇吧。屎霸继续搅屎。可能02年看起来还是很感人的并肩作战不离不弃，可是我无法完全站在他们这边鉴于影片并没有交代攻击他们的索马里人民的动机，只看到他们没有枪的也拿着石头冲上来。只有一些地方展示了索马里面的，儿子误击父亲，老人抱着死童，是想说什么呢
看过,2007-03-31 23:38:53,5.0,0,被拖去游街的美国大兵扮演者是米帅……
看过,2010-03-03 00:15:24,4.0,3,一个谎称自己在伊拉克的笔友推荐的好电影。
看过,2011-02-20 16:01:51,4.0,0,战争片范本。紧凑生动富有张力。真实事件改编：摩加迪沙之战是越战以来美军所遭受的最为惨重的军事失败，日后美军在伊拉克科索沃均采取非接触作战方式空袭战而非地面战。前提设定索马里人的枪法really sucks。
看过,2017-06-25 18:10:46,4.0,1,"""Only the dead have seen the end of war."" 联想异形，感觉斯科特非常擅长拍指挥失误、经验不足、轻敌、不熟悉环境、立flag太多导致的团灭行动……欧比旺的咖啡不错，似乎有助于摄入原力保平安。"
看过,2013-03-28 18:59:01,4.0,0,Nobody asks to be a hero. It just sometimes turns out that way. 战争拍摄看起来很真实，各种型号的帅哥。话说这个导演的异形和末路狂花一直让我觉得他是严重的女权主义者。
看过,2013-10-04 01:40:57,5.0,0,不太明白这场战争中的是非，积怨已久一言难尽。仅就其中的战士形象和影像本身来看，很棒的电影！场面真实，情绪饱满，细节深刻，理性与感性并存，人性的光辉，令人动容，难忘。
看过,2011-11-21 01:26:31,2.0,0,最后那里一个bug，死人眼皮动了，还很明显
看过,2012-08-13 23:47:22,4.0,0,我只知道，没有胜利就没有和平，杀戮永远不会停止。这就是我们的方法
看过,2007-12-28 08:59:30,5.0,2,"我通过BHD的眼睛去了一趟被上帝遗弃的城市，看到了愤怒，无休止的杀戮，但也看到了人性。

太经典的战争电影了，或许经典都不足以形容，因为它更像一部纪录片，活生生的摆在那里，供后人仰视。"
看过,2010-11-20 23:01:34,4.0,0,当指挥真TM的轻松。Death is so close. 黑哥我终于看了，touched，然后大概明白你的感受了
看过,2012-04-21 21:26:33,4.0,0,很写实的拍法，线索之间有点儿乱，但整体看起来实在很燃，卡司阵容很强大，各种明星打酱油，不能错过的战争片
看过,2017-07-31 00:52:48,5.0,0,一场地狱般的碾压，切实感受到战争的残酷与丑恶。过程中好多次想着如果换做自己，是不是应该自杀更好一点。影片从里到外摧毁了我作壁上观的安全感。 战场呈现极其饱满，细节准确、独到、精彩，冲击过后留下震撼。更可贵的是导演摒弃了故事感和戏剧性，超强自信，牛逼啊
看过,2010-03-07 15:30:50,5.0,0,我就是冲着这部电影里面没有大脑的火爆真实枪战场面去的
看过,2010-07-21 15:44:04,3.0,1,里头有个哮喘的士兵用的喷雾器和我用的颜色与形状都一模一样，似乎战场的距离也不那么远。因为这个事件，美国改变了作战策略，其后做任务都只派飞机去轰炸，所以即使真的和美国开战了，我估计也得不到像电影里那样用石头打美国士兵的机会。
看过,2010-11-28 23:01:50,5.0,0,不知道该说什么。几度看不下去了我。再看几遍也许会不一样
看过,2012-06-08 20:27:24,4.0,0,不愧是雷德利·斯科特！画面精良 但线索过多对于我这种脸盲症来说简直是噩梦！看到一半我就在想这一切究竟是为了什么？美国佬又一次狗拿耗子多管闲事
看过,2011-12-14 10:09:55,5.0,1,大腕儿云集！拍得最好的巷战，难以超越啊！
看过,2012-06-23 00:43:57,4.0,0,借用一句出处不明的评论，“帅哥像下雨一样掉下来”╮(╯▽╰)╭~不算太惨烈又很有表现力的战争片，留下最深印象的部分是撤退时天上直升机“神鬼莫测”的路线指挥…没情报还打什么…
看过,2018-02-12 05:51:22,4.0,3,货真价实枪战片，40分钟铺垫过后整整一个半小时哒哒哒哒哒几乎没停过....最大的优点是拍得非常写实，把观众带进人间地狱修罗战场，缺点也很明显，没有哪个角色是让人印象深刻的，另外此次重温才发现卡司太强悍了：欧比旺、精灵王子、汤老湿、弑君者、马洪、卢修斯马尔福、艾瑞克巴纳...
看过,2012-11-18 18:14:05,4.0,0,"杀戮般的战争带来的永远都只有毁灭,但是人类只有从战争中才知道和平的美好.任何一场战争我们都不应该歌颂,因为这是人类历史的耻辱."
看过,2008-07-19 17:26:34,3.0,0,"精华位置在最后的半个小时以内..无论怎么样,反映战争残酷的电影总是可以打动热爱和平人们的心"
看过,2010-05-29 12:08:31,4.0,0,场面宏大，很真实，音乐也不错。真是习惯拍大场面的人。
看过,2012-04-29 00:14:05,5.0,0,精彩绝伦，当之无愧的美国征兵广告！看完了我完全倒戈向美利坚大兵了，也不怪美国多管闲事了。不过这部片子现在看非常妙，这片里当年的新人现在都出头了，一堆熟脸，卡司豪华，帅哥云集啊。
看过,2013-01-09 01:00:43,4.0,0,大篇幅直白的战争场面，生死关卡的勇气和人性，虽然渲染的都是大兵们的兄弟情谊，结局也没主旋律片那么尽善，但洗脑效果依然十足。
看过,2012-11-04 18:15:37,4.0,0,为什么美国的战争片总是那么好看！！！“绝不抛弃同胞！”情报不足，贸然出击，结果损失惨重，难怪国土安全里面会说不要像黑鹰堕落一样。。。
看过,2008-09-15 19:19:33,5.0,1,"真实的再现了1993年10月3日美军在索马里的""重建希望""行动,让人感受到生命的宝贵,战争的残酷和战友之间的珍贵情谊,不过意识形态色彩很浓"
看过,2010-04-09 23:58:20,5.0,0,what is war?可以说是政客的游戏，可以说热血冲头的野蛮，掩藏在下面深深的什么的又是什么呢？
看过,2009-08-03 14:20:30,4.0,0,Scott的战争片比Micael Bay要强得多 当然前提不是看谁毁的东西多~
看过,2011-04-13 22:46:05,5.0,0,"For us, it's just a film. For them, it's all painful memory that can not be wiped out."
看过,2012-07-04 17:28:42,5.0,0,画面唯美，死伤真实，反恐部队和悍马很牛逼。有意思的是，最后字幕告诉我们，两星期之后克林顿总统从索马里亚撤军，一直重复不能抛弃同胞的威廉盖瑞森少将对这起战役负全责。
看过,2013-06-25 22:16:25,0,0,战争片就是基片+认脸指南 看到快结束的时候听说话声音才发现Hugh Dancy演的又是医生 Orlando华丽丽的当了炮灰 以及其他各种大熟脸 最后得出的结论是 下辈子千万别投胎去美国当士兵 不然就是被耗死的命 不知道拍这个片儿的目的是不是表达美利坚的军队长官都是吃干饭的
看过,2012-06-02 19:22:10,4.0,0,很精彩，但一听是真人真事就有些别扭。
看过,2012-07-10 23:03:59,5.0,0,no one gets left behind
看过,2012-11-14 00:58:04,5.0,0,作战时镜头的晃动使影片很有真实感，纪录片的痛苦混合超级大片爽快的感觉。人物情感细节处理的也很好。乔什·哈奈特（理想主义）与艾瑞克·巴纳（实干者）的人物开始到最后的对比转换很自然，很成功。 这场战争本身来讲很狗血作战计划太失败了。美国人的爱国主义有但是没有被无限扩大，而是注重个人感
