看过,2014-10-31 14:48:37,5.0,884,我想问问那么多打一星的都看了吗？觉得自己欣赏水平高随手就是一星以显示自己逼格高？我会去看，而且冲这些一星的我给五星。
看过,2014-10-24 23:05:55,2.0,626,王宝强真的只能演傻逼，好在他这角色事实上也就是个傻逼
看过,2014-11-01 11:53:12,4.0,657,这是一部很有诚意的动作片，没有剧情怎么了，打得够爽就行了！你们的美国爸爸拍的电影不是一样没有剧情，你们还不是高潮了？一群人根本连电影院都没去就开骂，我去你大爷的，你们跟某些港逼一样宁做洋奴不做国人！
看过,2014-10-31 10:02:14,4.0,391,你们都是在给冰封打分不是这部。。。。。。。。。。一星的什么心态
看过,2014-11-03 09:42:30,5.0,379,打的这么好看，你们还想怎么样？总是用剧情片的标准去要求动作片，你丫有病啊
看过,2014-10-31 12:30:45,5.0,295,《一个人的武林》，导火线之后，甄子丹自己都无法超越的电影，近几年最劲的功夫片，集齐了N多老武指，片尾特别鸣谢里有苏照斌，也就是说剧本是请了剧本医生的，王宝强的融入感还算可以，没跳戏。
看过,2014-10-31 11:11:29,1.0,242,看到甄子丹，一分就不能再多了。
看过,2014-11-01 23:08:10,5.0,273,拳拳到肉 非常过瘾!导火线之后成了丹哥铁粉，什么赵文卓的通通懒理。只知道一有丹哥的电影必须去看，虽然去年冰封侠确实很瞎，但丹哥欺我上千遍，我却只记导火线!毕竟丹哥的年纪不小了，只知道在这个特效横飞的年代，如此良心的打斗太难得，恐怕是看一部少一部了。结尾的字幕我这个非功夫片迷都有点小
看过,2014-10-31 09:28:47,2.0,201,这片子最失败地方是选角傻根
看过,2014-10-27 17:43:05,4.0,193,大概是期望不高，所以还是很惊喜。将武术与探案结合不失为功夫片的一个有益尝试。王宝强果真敬业，功夫精进颇多。小街一段打斗非常精彩，高潮也酣畅。可惜比起辉煌时期动作片，少去很多新意，人物、价值观也不够完善。能看到那么多熟脸动作演员也很感动。
看过,2014-10-28 13:13:26,2.0,169,说是致敬传统功夫片，其实只是给王宝强一个人耍酷的，别笑，真的是王宝强耍酷，哈哈哈哈哈哈哈哈
看过,2014-11-01 00:47:33,5.0,178,好看，王宝强演的也不错，甄子丹更不用说，是一部非常值得看第二遍的片子。装逼挑刺的喷子们可以滚了
看过,2014-10-24 21:48:16,2.0,143,除了特效差点 王宝强傻逼点 其实本片还可以
看过,2014-10-31 14:58:45,2.0,73,两星半。其实很喜欢这种设定，当代背景的江湖与武林。不过剧情编排太平庸了，很多地方可以再商榷，起码现有的剧情吸引力不大，悬念也不足 。同时，王宝强不适合这个角色，因为他真的只适合一类角色，而这种太邪太恶的角色总觉得很搞笑，让人很难严肃起来。
看过,2014-11-01 01:10:32,4.0,99,我得强烈推荐一下，动作戏又多又好看，高潮甄子丹和王宝强在高速路上打，大卡车来来回回，不像其他动作片都是在毫无干扰的“真空”环境打，格外紧张刺激，快速，连击，密不透风，酣畅淋漓
看过,2014-10-31 08:42:51,3.0,67,我确定肯定以及一定，该片导演在《十月围城》里只是挂个名而已。
看过,2014-11-01 15:59:51,5.0,63,现在真的很难看到这么纯粹的动作片了。虽然那个神马师妹是来闹场的。另外甄子丹你负责打架就好了，不要负责耍帅，方中信出来三秒钟就把你秒到外太空了。
看过,2014-11-01 22:36:31,5.0,62,拉高下分数，虽然没剧情，但是打斗戏精彩，不至于一分，而且公路上的打斗很有新意，刺激。
看过,2014-11-01 09:08:02,4.0,84,一部向香港动作片黄金时代致敬的诚意之作，启用了动作片台前幕后的工作人员，最大的亮点，邹文怀啊，嘉禾的老板，有木有，独臂刀啊，孟海，姜大卫啊，感动
看过,2014-10-31 18:47:41,5.0,60,虽然王宝强有点让人出戏，不过动作戏还是很赞~ 这次最后的打斗武打设计不错~那些黑子直接不看片直接给1星的，自己删耳光吧~
看过,2014-10-31 13:48:22,4.0,44,反正打的过瘾
看过,2014-10-31 22:39:21,4.0,48,不得不说子丹大哥成功雪洗了之前《冰封侠》和《特殊身份》的耻辱！一部功夫片兼警匪片完美结合，拳打脚踢擒拿兵器各路集聚，动作设计相当精彩，打斗场面爽到极点！宝强饰演的疯子逼真的要命，白冰的美艳气质回味悠长，各路动作影星大打出手，对那些没看过就打低分黑甄子丹的人来说，真是错过了一部佳作
看过,2014-11-02 10:21:09,4.0,36,虽然对国产电影没抱多大希望，但看完之后，我只想说，剧情有没有那么烂好么？而且动作戏也相当精彩，王宝强的表现很意外，格外加一星。打一星的我真想说你们看了么？没看过就在这儿瞎BB，对人不对电影，我特么的真是醉了。只是整成3D完全没必要，太坑钱了，成都这边电影院排片好少，一天就三四场！！！
看过,2014-10-31 17:02:27,5.0,45,这个不多说啦，比国产那些弱智审查电影好看多拉
看过,2014-11-01 23:11:45,5.0,39,这个片子甄子丹的影迷一定不能错过，暴力、精彩，打斗过瘾，剧情一般，也是王定强颠覆性演出，值得看
看过,2014-10-30 09:50:23,4.0,33,点映 应该是年度最好看的华语动作片了， 最重要的是都是真功夫。片子致敬了很多香港经典动作片，所有香港电影武林高手基本都亮相了。宝强终于打了个够，而且打的真是太精彩了，惊喜。就像片子里的台词:太爽了。宝强造型也是醉了。观感也是宝强那句台词。片尾的致敬名单，給陈德森导演点个赞。
看过,2014-10-31 23:01:23,4.0,24,从喜剧明星到武打明星，这型转地略大啊。
看过,2014-11-01 16:12:08,5.0,31,不知道为什么这么多一星。。至少是近几年的功夫片里不可多得的吧
看过,2014-10-12 19:44:04,4.0,37,"即将在伦敦电影节全球首映, 媒体场不是很满。甄子丹王宝强这两位武林高手对戏, 武打戏绝对会让功夫迷们过足瘾。"
看过,2014-11-01 01:59:18,4.0,25,虽有硬伤，不失为诚意的动作电影。甄子丹近年来最好看的一部，王宝强演得好，赞。
看过,2014-11-12 16:08:52,2.0,12,武功再高也顶不住子弹太快，打得再好也架不住情节太孬。
看过,2014-11-02 10:07:59,5.0,23,情节紧凑抓人，王宝强很出彩，但是一说话就出戏啊。。。
看过,2014-11-01 21:22:56,3.0,8,除了3D鸡肋，其他还好，值得去看
看过,2014-10-31 22:27:30,4.0,10,接近四星！强制把武侠世界“天下第一”争霸移植到现代社会，货车下特效略粗糙，王宝强凶残反派略显离谱化，但陈德森动作场景控制牛X，拳拳到肉、招式狠辣、酣畅过瘾。先拳、后腿、擒拿、兵器、由内到外各种精彩格斗：甄子丹一打十七个，王宝强骷髅头血战释行宇，高速公路双棍混战爆爽，CULT色彩浓重
看过,2014-11-02 15:59:54,5.0,18,近几年最有诚意的功夫片
看过,2014-11-02 16:04:16,5.0,25,打的好看，看的过瘾。更一语道破功夫是杀人技，即分高下，也决生死。这也是许多武侠小说中的高手，如西门吹雪之类，为何剑不出鞘，出必见血。于功夫而言，也许最高的境界是杀人，但于人来说，绝非做人的最高境界。所以止戈为武，打斗的最后都是不打。加一星，力荐！！
看过,2014-11-02 15:23:36,5.0,19,这片打一星二星的都瞎了还是拿钱了？
看过,2014-11-01 05:57:11,3.0,10,结尾的致敬倒更像是一种缅怀，缅怀那已被黑框框起来的香港电影。武痴如傻根，任你内外兼修，天下第一，也难挡madam的几颗冷弹，想来有些反讽，又有些悲凉。
看过,2014-11-02 18:47:04,5.0,16,因为无脑打一星的傻屌太多，只能五星
看过,2014-10-31 23:20:38,1.0,9,其实想看，但对这样的片居然只有3D版，只能用1星来表示不满了...
看过,2014-11-16 21:51:14,4.0,9,人生这么短你不会再看到邹文怀去姜大卫的摊子叫外卖了，而且你这样的片尾给人看我怎能不顶。。。片子本身怎么样已经不重要了。。更何况作为动作片也是合格的
