看过,2015-08-02 09:07:25,4.0,0,贝尔是天才，我喜欢这个小孩对待战争纯粹个性化的态度描述，不过斯皮尔伯格处理的太通俗与煽情过头，这本来可以是一个更加癫狂的故事。
看过,2012-06-10 19:24:25,4.0,0,有些要表达的东西没看出来，不过克里斯蒂安贝尔还是很牛的
看过,2012-08-11 16:42:35,3.0,2,我是没办法欣赏斯皮尔伯格的太阳帝国和紫色这种很高尚的电影，总有隔靴搔痒之感。相比于学会仇恨，他学到的如何卑微的生存更可怕。我要是日本人，早一枪崩了他了。
看过,2017-04-01 21:23:09,4.0,16,还行，不是很喜欢
看过,2011-04-16 15:33:57,5.0,0,少年在残酷成长中放弃了希望梦想飞翔
看过,2014-04-13 21:50:36,3.0,0,配乐跟儿童主角太有斯皮尔伯格的风格了，除此之外，整个故事都比较拖长跟沉闷无聊，最大的看点毫无疑问就是小童星贝尔了，不得不佩服老斯选人的眼光。
看过,2013-06-16 23:19:25,4.0,0,布景，服装很好，小广角摄影，运动很多，几个剪辑也挺好。
看过,2013-08-29 15:17:24,4.0,0,我就是来看13岁的贝尔的，从小就演戏这么灵，一个人撑起战争史诗啊。至于老斯的上帝视角已经见怪不怪了，只不过这次的背景是侵华战争，所以有点不舒服。合着就是英国人有教养，美国人脑子活，日本人忠肝义胆，这好那好，都饱受战争的委屈和痛苦，谁叫我们跑我们国家来的？
看过,2013-02-11 23:19:08,3.0,0,我们通常说影射，于是一个小男孩在战争中的成长，就是一个国家经历战争后的长成吧。
看过,2016-06-01 10:11:56,1.0,0,导演把罪恶正义分明的战争，拍成了优秀民族和劣等民族间优胜劣汰的生存竞争。 很难想象一个犹太导演竟然拍了这么一部种族主义电影。令人作呕之作！（莫名其妙的是，这么多人竟然没看懂种族主义的内核，还给打高分，人家拍了部电影骂你们是劣等民族，你们还鼓掌叫好，一帮傻子）
看过,2011-07-03 13:28:16,5.0,0,Shanghai sunset...
看过,2013-09-20 15:45:25,2.0,0,好一般。。。好一般。。。。50
看过,2012-05-23 23:17:40,5.0,0,必须五星！！！！
看过,2011-12-04 15:49:12,4.0,0,christian bell 从小演技就那么好！
看过,2013-06-01 13:12:26,4.0,0,"7.7/10   29,447 votes"
