看过,2017-06-28 22:10:53,2.0,27,看前十集时给了四星，“和历史对不上没关系，对得上人性便好。”现改两星，剧情全盘崩坏，编剧只有写同人的功力，写不来人物如此之多、跨度如此之大的故事。全剧最弱该数唐艺昕，挤眉弄眼的浮夸演法，和整部剧不兼容。
看过,2017-09-10 23:34:36,3.0,4,完整的评价要等到第二部，单就这42集来说，曹孟德在世的时候是水准之上，尤其是24集的一段舞戟，完全是第一部的高潮了，后面都可以快进。30集可以当个小品看着笑一笑，另外值得一提的，甄宓临走时对黄初小儿的一段台词，虽然是导演杜撰，现代化的语言也算能应景了
看过,2017-06-26 08:36:40,1.0,12,打五星的你们良心不会痛吗？我的三国不是生活伦理剧
看过,2017-07-03 13:52:09,5.0,69,这个版本的曹操真是演的到位 收放自如 特别是播放到曹操暮年时少了以前的霸道与跋扈 多的是烈士墓年 壮心不已 是对逝去故人甚至敌人的追忆 ，令人唏嘘不已，一代人做一代人的事，没有向天再借五百年的不甘 而是悲天悯人 慷慨悲歌的真英雄！
看过,2017-06-27 23:02:17,2.0,33,现阶段主要矛盾是人民日益增长的智商和娱乐圈落后的文化水平之间的矛盾。看到从小喜爱的三国人物，被拍成一个个头上贴着忠奸二字的木偶，心中甚是不快。但凡你懂一点三国、历史、人性，哪会拍成这样？
看过,2017-06-26 22:14:48,3.0,9,演技是不错的，大概编导是想做出更符合现代感的历史剧题材，可惜非常拧巴，时间线混乱，各种细节很维违和，而所谓的新解读也都带着一种端着的状态，不够好
看过,2017-09-06 16:55:18,4.0,1,看了快兩個月，曹操死後拖沓許多，越看越慢。如果架空會更好吧！司馬懿的性格與張春華的夫妻情深皆被刻意美化，完全是現代人的思維。特意討好觀眾反而讓人生出反感。
看过,2017-06-24 10:58:28,2.0,48,看最老龄古偶我还不如去看火凤燎原。一群拥有那个时代最顶尖EQIQ的男人不应该是转性甄嬛的调调，我不是看不起写耽美同人起家的女编剧。
看过,2017-07-10 15:49:31,1.0,17,一场隔着两千年历史的，平民对权谋斗争的YY，你们开心就好
看过,2017-06-24 21:22:37,5.0,35,看了前面两集，算是对于司马懿这个武将的外传，演的不错，大家可以去看看，优酷能播了。
