看过,2011-07-03 17:53:18,5.0,0,三个半小时，数次看到潜艇像Flying Dutchman一样从水里冲出来，20个多个小时在200多米深的海底都冲出来了，回到船坞却轻易的没有了，舰长也在看着它沉没后吐血倒下了，疯癫的约安，已经是水手的记者，敬业的轮机长...P.S.船身上的喷绘好萌
看过,2011-01-10 00:15:28,4.0,0,这片我看的210分钟版，真长！  听说完整版5小时，吓死人啊
看过,2017-05-25 13:36:21,4.0,4,德军视角最好的战争片，293未剪辑版才是王道。
看过,2012-02-01 20:53:37,5.0,0,战争是残酷的，并不像书本上那样美丽，在大自然的生存法则面前，人都不过是一群可怜虫而已，任何意识形态和政治理念统统变得毫无意义。本片的剧情基本上是按照故事顺序来拍摄——观众们可以留意一下演员的胡须生长程度，许多影片先出现的镜头未必是先拍的。本片上映后，就连犹太人也为之鼓掌……
看过,2016-07-10 19:03:33,4.0,0,8.2/10 【209min】要么面对平常逼仄肮脏枯燥的潜水艇生活，要么面对对战时恐惧焦虑屏息的等待，命运从来不是掌握在自己手里。二战期间四万德国兵服役于潜艇部队，其中三万人有去无回。最后艇长静静地看着自己的潜水艇。
看过,2011-06-17 09:42:46,5.0,0,很久没看过如此激动人心的好电影。人！人！每个人的演出都是绝妙的
看过,2014-01-29 11:49:10,5.0,0,213分钟导演剪辑版。窒息、等待，绝望、希望，抗争、宿命，人格、意志，所有战争片该有的东西，除了政治，所有男人该学的东西，除了背叛，影片都有了！最好的战争片！
看过,2012-11-13 20:22:59,5.0,0,伟大的日耳曼式的悲剧。跌宕起伏，扣人心悬，凄凉的结局让我想起歌德的一句话：我常为日耳曼这个民族黯然神伤，作为个体，他们个个可贵，但作为整体，他们又是那么可悲......
看过,2014-05-04 09:17:06,3.0,0,（209分钟）本来就已经对战争片失去了兴趣，然而在将近3个半小时内的大部分时间都是漫长的等待，简直折磨死人，过半时间我都是快进着看完的。不知道149分钟版有没有不同。
看过,2014-05-16 09:00:19,4.0,0,给四星是给的结局，以为会大团圆的结局突然以悲剧end
看过,2017-03-23 23:45:59,5.0,0,生命抵不过战争的残酷，荣誉属于坚定的意志。不谈论正义的窠臼，落落不凡的战争片。看的209分钟的导演剪辑版，生动、有层次、有节奏，配乐也很赞，三个多小时一点都不乏味。当年提名六个奥斯卡奖项，貌似一个奖都没有，这分明是嫉妒。
看过,2010-10-11 22:52:48,4.0,0,战争是残酷的，并不像书本上那样美丽，在大自然的生存法则面前，人都不过是一群可怜虫而已，任何意识形态和政治理念统统变得毫无意义。
看过,2011-08-28 23:25:56,5.0,0,209分钟版本，竟然还有5小时的……电影虽长，但竟无一处冷场
看过,2011-04-10 04:56:50,5.0,0,节奏的把握和细节的刻画十分了得，加上时不时的冷幽默和极为牛逼的摄影，让整个电影充满史诗气质。
看过,2012-07-17 20:17:04,3.0,0,209分钟的导演剪辑版，太过真实了，影片的纪实性超过了其娱乐性，也应合了一些狂热的战争迷和潜艇迷的口味。
看过,2017-10-17 18:53:41,5.0,1,鉴于那个年代，可以打5星，不过不喜欢导剪版。
看过,2014-03-13 21:52:13,4.0,0,209版。近期看的第二部以德国人视角看二战的电影。和一般商业战争片不同是几乎没大调度戏。一旦出现大调度的戏就是一般人拍不了的大爆炸大轰炸，十分震撼。电影本身试图让观众对战争发起者产生共鸣，体会他们作为欲望野心陪葬品的绝望无助。带着归家的希望出征到沉底的崩溃到重新发动归家再到转瞬即逝
看过,2012-05-23 18:49:27,5.0,0,無與倫比的潛戰片...殘酷的戰爭
看过,2012-09-23 21:05:53,4.0,0,20120923.三小时版，感觉讲述的故事很简单，但是节奏实在过于缓慢，人物语速太慢。扣一星
看过,2010-02-08 02:03:50,5.0,0,终于看完了293分钟完整版，好有成就感啊！影片虽长但流畅精彩丝毫不觉冗长。
看过,2013-10-14 01:58:46,5.0,4,密闭空间的经典。结尾加上配乐已经不能仅以悲怆二字形容。
看过,2017-05-24 21:13:37,4.0,4,实在是太长了，但却不会繁冗，比起电影更像纪录片
看过,2012-10-02 22:08:46,5.0,0,很长但并不枯燥，真实，震撼，结尾极为讽刺...最牛逼潜艇片无疑
看过,2011-12-09 05:42:27,5.0,0,149min.怪不得有些镜头切入很突兀原来是剪辑过的，好电影最简单易辨的标志就是会留下经典配乐与之一同被人记忆。都快忘了原来自己其实是很爱战争片的。5h版待下。
看过,2010-05-19 00:44:50,0,0,在未看过209分钟的导演剪辑版之前，不好说是四星还是五星
看过,2015-12-17 20:39:38,5.0,0,舱内静止时滴落的水声，潜艇探测器的声波声，死里逃生欢愉...无不刻画出潜艇内紧张压抑的气氛和煎熬的过程，如此一般一直充斥在这200分钟里。结尾很悲情，舰长看着与自己并肩作战的潜艇慢慢沉下后咽下最后一口气，也暗示着战争的残酷无情。
看过,2016-01-24 20:22:17,5.0,0,先看了两个版本：149和209分钟，越长越不嫌长。封闭在水下潜艇舱内的有限空间，对外界敌踪总是担惊受怕，雷达探测声、深水挤压声就是敌人的象征。潜艇作战教科书，海战电影代表作。
看过,2010-06-07 00:56:55,5.0,1,狭窄、逼仄的空间感。。。
看过,2012-11-21 23:04:20,4.0,0,"I wanted it.To be fearless and pround and alone.They told us it would be the test of our manhood...to need no one,just sacrifice.All for the fatherland.Oh God,just empty words.I just want someone to be with.And this is the reality now."
