看过,2015-09-05 08:29:59,3.0,0,就记得宁静很漂亮，真的很漂亮。。。。
看过,2008-03-29 11:34:36,4.0,0,那些战争，我应该相信几分
看过,2013-09-13 07:50:25,4.0,0,虽然剧情老套了点 但是看完之后还是叫人唏嘘一番
看过,2011-09-25 19:43:40,4.0,0,那张照片太经典，配乐动听
看过,2010-05-27 03:37:17,0,0,初中学校组织我们去电影院观赏，看完还要写影评，我居然还是全无印象
看过,2011-08-27 14:20:09,4.0,0,现在看虽然不成熟，但当时的震撼与感动
看过,2014-11-07 10:37:57,3.0,0,抗战三部曲随便拿一部出来，现在的青年导演恐怕片长小于三个小时都做不下来。
看过,2010-10-16 22:44:48,4.0,0,the memory of the childhood
看过,2011-07-11 10:53:18,3.0,0,这的确是很好的电影啦 朴实而有意义的电影 打分低是因为颜色淡了 无法解释
看过,2010-09-05 19:45:24,3.0,0,插曲音乐赞  印象很深 宁静站在壶口瀑布前面 音乐响起时候的感动
看过,2014-02-08 18:22:08,4.0,0,也只有宁静能演这种刚烈而又可爱的角色！配乐相当精彩！！！！演完了电影，她就和他结婚了。虽说后来又离婚了吧，不过也是段缘分。多了个扑倒机枪的镜头，差点儿笑死我，直接把男战士塑造成打不死的小强，减一星！
看过,2008-03-25 11:21:09,5.0,0,依然是配角比主角更出彩，寨主，三炮，都让我震撼~~
看过,2011-04-02 10:53:30,4.0,0,她死的时候哭死我咯
看过,2009-09-25 16:33:22,4.0,0,"每次看都感觉很好。很喜欢导演对镜头的运用，非常大气。
每次看到黑子怒战鬼子的时候，都觉得很提气！
结局有点悲伤，可是隽永。"
看过,2011-04-24 21:08:57,4.0,0,关于战争年代，总是有讲不出来的感觉。
看过,2013-06-08 19:20:33,5.0,0,战争中与许多可歌可泣的故事的，尤其是异国的爱恋，之后，对可爱而不漂亮的宁静一个爱啊！
看过,2008-11-20 10:44:38,4.0,0,"“喜欢看""这部电影""的人也喜欢: ”
下一部一定是紫日，我觉得如果我跟着这个推荐表走，中午饭就不用吃了……
"
看过,2010-10-01 16:50:12,5.0,0,冯小宁“抗战”三部曲
看过,2007-09-07 21:03:14,2.0,0,还是宁静 ，但那么不一样
看过,2012-11-04 23:52:02,4.0,0,我真的没办法抗拒这样的主旋律~~~
看过,2010-07-31 22:35:28,4.0,0,里面的宁静不是漂亮，而是美丽，尤其站在黄河边上张开双手对着阳光微笑的镜头。
看过,2011-01-29 21:43:57,4.0,0,冯小宁彩色三部曲之一
看过,2008-08-09 17:40:03,4.0,0,没有红河谷震撼了
看过,2013-12-01 23:07:20,4.0,0,~~~  ~~~  ~~~   ...  觉得这对于拍摄那段年代的电影而言 就是经典了  至少  依黄河而居的 感情 人物  甚至包括 战争  欺压  反抗    都经过了洗礼  呼之欲出的 挚烈 与 倔强  充斥在电影里
看过,2015-06-13 15:31:15,4.0,0,1.主旋律就该这么拍，还能再浪漫一点点。2.宁静不愧是90年代银幕一姐。3.配音和音响效果再做好一点就好了。
看过,2009-04-12 02:02:47,2.0,0,假模假式，最没想到，宁静居然假戏真作嫁给美国三流影星，气煞我也
看过,2012-06-29 11:07:20,4.0,0,记得是上中学时革命教育时拉我们去剧院看的，当时n年看场大屏幕，感动的哇哇的。就记得当时美国大兵的投降和中国女游击队员腰上随时绑着手榴弹，孰对孰错？
看过,2010-04-07 15:11:10,0,0,学校组织去电影院看的。。。
看过,2012-05-18 21:06:15,3.0,0,初中学校组织看系列，居然有吻戏，真委屈老师们。
看过,2009-12-18 17:03:53,0,0,噢呦 在那电影匮乏的年代 这部片子还是我的大爱呢。。。
看过,2009-04-28 18:08:57,5.0,0,真的很好看！~
