看过,2015-06-21 21:19:43,4.0,0,独权的郑保瑞风格是我的最爱—阴冷，那是银河映像骨子里的传承，阴继承自游达志、游乃海，冷来自司徒锦源、欧健儿善于构建的困境，可为了做成一部能上映的类型片，能清晰的看到导演的自我克制和拘谨，不过光明伟岸的结局里，依然留了些阴冷冷的底子，期待有一天能看到不再克制的郑保瑞，那将会何等邪典
看过,2015-08-28 01:52:36,2.0,0,叙事节奏混乱得一塌糊涂
看过,2015-06-22 00:16:46,4.0,1,古天乐爷爷~任达华伯伯~吴京叔叔~张晋欧巴~诚意之作~
看过,2015-10-13 09:50:41,4.0,0,我能说我注意力全部集中在那个翻译APP上了吗！！！结果名字这么标准的APP特么居然是假的。。。假的。。。#我早已习惯在电影里安利广告直到你们突然告诉我说这不是广告。。。#
看过,2015-06-29 10:18:29,4.0,1,郑保瑞恢复了点水准，但模仿《突袭》也太明显……
看过,2015-09-04 05:16:27,3.0,0,出品方有XX资本等，华语片一大堆联合出品早是常态，热钱源源不断涌入影市…动作戏假得很酷…线索搞得过于复杂…骚尼爪机真耐糟践…托尼贾啥时候学会看懂英文材料的？…萝莉萌，好好长…盖茨比一般的眼睛是做咩？…
看过,2017-09-30 23:48:06,3.0,1,蔡少芬老公还挺帅
看过,2016-10-26 16:36:01,2.0,0,2.5；是桥段设置得太明显了吗？
看过,2017-10-25 21:01:15,4.0,2,给最帅的张晋
看过,2015-06-22 14:33:04,4.0,0,果然很郑保瑞，古天乐越来越邪乎了。
看过,2016-03-23 14:44:42,4.0,1,咱就跟叶问比，这片好太多了啊···不管是故事情节，还是演员的表演。
看过,2015-06-19 00:44:57,3.0,6,动作片还是应该干净利落点，还是更喜欢杀破狼1。最后一场打戏不错。
看过,2015-06-20 17:35:08,4.0,0,能看到托尼贾vs中国功夫，夙愿了了。而且没失望！
看过,2017-10-24 11:01:07,3.0,1,张晋很帅
看过,2015-06-20 21:42:47,4.0,0,直男暴打基佬系列
看过,2016-03-14 15:47:52,0,1,很适合一边写稿子一边看，看到张晋就停下来
看过,2017-12-11 19:39:39,5.0,1,長鏡頭過癮。。。
看过,2015-11-29 00:05:07,2.0,0,武戏也就那么回事吧，文戏真是一窍不通。
看过,2016-10-26 19:08:02,3.0,2,当时看完的唯一感受就是张晋帅炸！古天乐演的太猥琐。
看过,2016-02-17 19:37:16,5.0,0,这是华语电影吗？银河。
看过,2017-08-16 13:59:36,2.0,0,补看第二集，郑保瑞的个别镜头调度有亮点，也有不少模仿经典电影的段落，但整体叙事比较稀烂，很难让人投入剧情。吴京的戏被删了不少，包括一段回忆妹妹溺水的戏份。但删也没删干净，片头字幕里竟然还保留了部分镜头，实在是不太走心。
看过,2017-04-04 18:55:08,4.0,0,比1强，炫技部分没炫起来......
看过,2016-02-12 20:22:27,3.0,0,打斗质量绝对上乘，但算不上特别出众的片子，前段叙事线路混乱，但还算能捋顺，人物对话拿腔拿调，每场戏过于制式化，狠狠玩了棒子一下比较有趣，但各国语言的混杂会混淆了影片的基调，难以完全引领观众心灵，吴京演戏比较假但打戏比较真皇后的老公很帅气，极具潜力！
看过,2015-07-01 09:17:31,3.0,0,居然看的是3D版~
看过,2015-07-12 23:47:49,5.0,1,不错啊，张晋打得很有韵味。
看过,2016-10-22 19:39:33,4.0,2,四季用的不错以及张晋打得很优雅领带也漂亮
看过,2015-08-14 17:34:23,4.0,0,吴京也老了 明显打不动 前半段多少有些破碎 后半节渐入佳境 尤其是在高潮部分向前作的致敬处理的毫不出戏 张晋很抢戏 虽然没了甄子丹的杀破狼嚼头欠佳 但仍不失为近期华语动作戏的佳作 套用一句流行语 这部戏走心了~
看过,2015-08-21 04:53:43,2.0,0,长得帅的可以加特效，国家暴力机器比不过两把刀。
看过,2015-10-15 23:55:20,4.0,1,很惨烈，每个人都挣扎在垂死线上，张晋的动作很漂亮，不过很多明显都是吊威亚，翻译软件太强大了，剧情上还是靠巧合
看过,2015-08-20 14:51:23,4.0,0,动作戏没有预期的精彩，剧情比预期中要好看一些。三星半推荐。
看过,2015-06-30 10:36:51,5.0,1,多一星感情分。打的各种好看，龙哥去影院看了的。托尼贾好像陈观泰！
看过,2015-09-03 21:29:55,3.0,0,然而没了甄子丹还是不好看。。是因为剧情太过巧合还是托尼贾真的很吴宗宪。。。切手指是真暴力啊为什么不剪，，，都说张晋帅啊最后居然就这么挂了。。。
看过,2015-07-12 17:10:48,1.0,1,情节碎的跟饺子馅一样，哪怕你知道是韭菜馅的，还是不知道完整的韭菜长什么样子。何况杀破狼一最吸引我的打斗场面这集也差了八百个档次。
看过,2015-06-28 01:28:24,4.0,0,预测2015港片最佳！！警棍对短刀，如《突袭》般惊艳！！
看过,2015-06-20 12:27:30,4.0,0,确实许多逻辑都不成立，但作为打不死小强的动作片，精彩度可以一步步压制逻辑性。至少，此片从造型到矛盾设置再到动作和残忍度，都是动作片衰败时代的一个好表率
看过,2015-07-03 23:02:07,3.0,0,最优秀的一点儿在于没有过分强调动作 前三十分钟来看 这一点儿体现的相当明显 主要是铺设线索 当几条线交汇到一起时才拉开了恶战的序幕 正确策略 很多动作片往往文戏和武戏割裂严重 确实是在专心的讲一个故事 虽然配角的人物刻画还是不够丰满 但是托尼贾的父亲形象和任达华饰演的小叔都是相当深入身心
看过,2016-08-27 23:55:31,3.0,2,穿西装打架的张晋确实亮眼！
看过,2017-08-10 19:56:40,3.0,3,张晋真的是完美诠释了什么叫做斯文败类，啊啊啊啊啊太帅啦！
看过,2017-10-14 13:58:17,4.0,1,原来是看过的，记忆里是相当精彩的动作电影。
看过,2017-08-01 21:40:46,4.0,2,更喜欢第二部，明显故事更加商业化、场面都做到了升级。还有什么比会说泰语、德语，会八卦掌的张晋还要帅呢！好喜欢那场坠楼戏，本以为致敬下1，结果玩了把戏。
看过,2017-10-08 18:49:06,3.0,1,一星给张晋 一星给耍刀杀手 一星给莎 
看过,2015-11-07 13:18:20,4.0,0,延续第一部的风格，看得很过瘾。微软翻译和emoji表情的广告完全是剧情需要，植入广告的业界良心
看过,2016-12-02 23:44:47,3.0,1,风格没变，整体上完全不如第一部，文戏、武戏都不过关。
看过,2015-08-18 23:58:32,3.0,0,不及第一部，打打打
看过,2017-08-29 20:15:35,3.0,0,前面太墨迹，重场戏全压在后面导致观影全程关注进度条。张晋虽说有点装吧毕竟帅，而古天乐演残忍狡诈却面瘫完全对不起曾经的颜值。这系列是一部捧一个配角啊。
看过,2015-11-03 11:31:15,3.0,0,打戏还不错
看过,2015-06-22 23:06:24,4.0,1,还算保持了香港动作片水准。当然跟1比，还是感觉少了点什么.....大概是10年前的杀1太过惊艳了吧！张晋表现不错，导演也给足他戏份。托尼贾和吴京在片中没有留下太多印象，失望.....小女孩不错，索尼手机比吴京出彩。
看过,2015-06-29 23:48:51,3.0,0,坏在文戏 人物关系的张力没用好 善恶撕扯和宿命感不极致 也许是因为做了妥协w
看过,2015-07-06 12:33:56,3.0,2,张晋……冷峻得倒吸一口冷气
看过,2015-08-24 22:37:21,3.0,0,配乐好傻逼，叔侄闯屠宰场居然用那么优美的音乐，好几次配乐都垃圾，最后还是用孩子回忆的形式叙事，自己感觉还行，明显就是画蛇添足嘛。
看过,2017-04-19 23:40:52,3.0,1,吴京打戏真的帅炸了，挺好一片子的
看过,2015-06-25 10:38:05,4.0,0,打的好疼啊……
看过,2015-08-15 14:08:38,4.0,0,剧本可以，动作倒是不行了，打得都不如甄子丹好看，很多地方节奏不好，模仿《黄海》加入韩国人尤其愚蠢，古天乐和弟弟最后那段穿插在BOSS战里也是非常愚蠢。
看过,2015-07-03 21:48:38,4.0,0,本想赶末班车看口碑甚好的《杀破狼2》，不想遇到了奇葩电影院，因为放映机发热中间黑屏三次，中断播放。机器散热后继续播放，演到吴京骑着摩托车准备去砍张晋的路上，啪的一声又黑屏了，这次我以为是电影效果，正惊叹郑保瑞导演的鬼斧剪辑呢，电影院观众大喊：爷不看了退票退票！于是电影院若无其事地
看过,2015-08-16 22:38:41,3.0,0,原味HK电影  不错
看过,2015-06-20 23:52:14,4.0,0,好看，但剧情其实不怎样，三星半
看过,2015-12-20 15:57:00,3.0,1,阿毛说，这剧情之随意啊…真的是，也没谁了。张晋帅呆！
看过,2015-10-18 15:56:58,3.0,1,虽说无巧不成书，但太巧的设定让人太出戏。张晋好帅！
看过,2015-08-16 14:30:31,3.0,0,打得还不错
看过,2017-11-12 11:05:24,4.0,2,再看剧照都还是觉得张晋帅翻
看过,2015-08-15 15:11:05,2.0,0,"1，监狱动作长镜头设计很棒，但演得不是一般的做作；
2，个人感觉最体现郑保瑞犀利风格的是台词——“李大恩，是不是朋友”；
3，编剧大哥哎呀我说命运呐哇嘀咔。"
看过,2015-09-23 16:20:02,3.0,1,感觉张晋演的超好的有没有
看过,2015-09-10 13:06:25,4.0,0,近年来看过的比较干净的动作片。情节BUG就不吐槽了
看过,2015-06-18 21:43:19,4.0,0,非常推荐 比一好
看过,2016-01-14 23:36:55,4.0,0,4.2
看过,2015-07-10 23:41:15,4.0,1,音乐赞！！！打得好爽！！！
看过,2015-10-12 09:28:37,4.0,1,衣冠禽兽的终极完美表现~托尼贾真的很快，张晋还击的手段真的很稳很狠，真的好帅~吴京这次做主角了诶！他的招法我可不会看= =
看过,2015-10-02 08:44:27,3.0,0,托尼贾的动作戏比以前浮夸，再不像《拳霸》里那样的纯粹。
看过,2017-10-26 20:47:59,4.0,2,打得好看。张晋怎么这么帅。
看过,2015-07-06 19:32:55,4.0,0,啊，喜欢看打戏。。不过在电脑上我是绝对看不下去的
看过,2017-07-31 15:43:18,3.0,1,吴京和张晋真的是硬汉中的硬汉
看过,2015-12-25 12:41:28,3.0,0,电影的一切都是为了情节，如果为了露颜值还是肌肉那么还是直接选美直接。情节是硬伤，莫名的争议，最后一刻的主角不死让我觉得情节还是别看了。🐟花是亮点，虽然不认识，但是觉得唯一的亮点，比那个最后一刻外挂上身的吴京演的像多了。
看过,2016-04-06 16:34:36,4.0,1,亲情是人物动机和情感趋向 叔侄情父女情 共患难恩难忘 四对关系聚合几场打斗设计 皆有亮点可寻 情感交代最不明晰的就是张晋对古天乐的报恩之情 好在张晋戏好腿直 把这个反派活生生的演成了
看过,2015-12-11 23:44:53,5.0,0,好看到爆//才留意到是郑保瑞拍的～～//还有，我受够了古天乐演奸人啊..
看过,2015-08-20 13:44:25,4.0,1,叫你装逼打领带！没想到还是非线性叙事，三位非港人打星在港片里倒是游刃有余。吴京、张晋，年过四十，好歹还是熬出来了。
看过,2015-09-01 18:28:26,4.0,0,打不错，结尾烂
看过,2015-07-28 22:14:50,3.0,0,B
看过,2016-09-06 13:49:43,5.0,2,我天，原来那个帅炸天的人是张晋！配乐，节奏，情节，镜头切换绝对五颗星！
看过,2015-09-28 07:27:27,4.0,0,这么暴力，国内真的上映了嘛。突袭时还在感叹连印尼都有这么带感的动作片，这回总算松了把气，而且胜在剧情与打斗相连相扣，还有暖点（泪点低），各位演技也上道
看过,2016-05-30 17:22:32,5.0,1,张晋和吴京，都好爱！陪着男友看的热血沸腾！吴京好性感，好性感！
看过,2015-12-17 21:02:07,3.0,1,张晋这个角色在片中的武打动作及身手是全片的亮点，抛开故事情节单说。
看过,2015-06-30 04:07:35,4.0,1,很多错误都是发生在最对的时候
看过,2015-11-07 21:20:39,3.0,1,没感觉多好啊，托尼贾很能打么。三星都给张晋。
看过,2015-06-28 22:18:29,4.0,0,公映
看过,2016-08-01 16:16:15,4.0,2,其实前面故事剧情挺套路的，不过最后看到吴京托尼贾张晋三人的打戏时，就有一种“啊！值了”的感觉。
看过,2017-10-02 20:06:59,2.0,1,一星给画质，一星给邮轮码头
看过,2015-10-12 16:05:50,4.0,0,没想到会这么好看
看过,2015-12-29 16:00:51,5.0,0,6.21 @ 深圳南山华夏星光影院
看过,2015-08-17 09:51:00,4.0,0,剧情神马的都是浮云，看打戏就可以了，很热血很过瘾。
看过,2015-06-30 14:37:21,3.0,0,杀破狼是啥意思啊？？
看过,2016-07-30 00:23:47,3.0,1,怎么说好呢，其实比起第一部的宿命感我对这部的HE结局实在无感。但却诧异10年后的续集居然将第一部的桥段和细节对得如此工整，我也是服
看过,2016-08-17 18:29:13,4.0,2,打戏真好看，特别是张晋
看过,2015-06-29 18:21:24,4.0,0,节奏很好啊，挺好看，不拖沓，全程无尿点。
看过,2016-09-03 19:49:48,3.0,0,剧情杂乱造作，两个面瘫武星的表演也是不忍猝读，唯有这打斗场景依然犀利，但要说有什么新异，还真说不上来。
看过,2015-08-14 21:04:55,3.0,1,张晋是最大败笔，线太多，故事狗血，也厌烦了这种见招拆招式的打斗，但总的来说，是近年来港片中的惊喜。
看过,2017-09-15 00:41:50,3.0,0,结局强行莎破狼，吴京一直苦情戏，打斗没有期待中精彩，张晋的动作和吴京以及托尼贾相比，没有真实性，古天乐和任达华两个角色不够突出
看过,2016-04-10 14:09:45,3.0,1,实话实说 典狱长是不是美如画 最后二打一是不是不公平
看过,2015-07-01 00:24:19,4.0,0,虽然不是我的菜，但是还是有亮点和巧妙的细节的。。。虽然情节充满了莫名其妙和bug。。。。。但是喜欢暴力美学的还是可以看看的。
看过,2015-07-09 23:05:24,4.0,0,虽然故事开始没多久，已觉得“熟口熟脸”，因为很久之前已有另一部泰国动作片同样讲述买卖人体器官的主题。 但是，看完电影之后还是觉得这电影不错。尤其是武打动作的设计， 而且还在一片沉重、暴力和血腥的氛围里，加入一点点的幽默。而且从这电影中发现动作片其实也可以很好的表现演员的演技。
看过,2015-09-28 23:52:46,4.0,0,比狗咬狗更胜一筹，结局也没有前作那样生硬
