看过,2015-01-08 09:56:58,3.0,0,主角一直在碾压，反派智商平庸，没有形成双雄格局，冲突不够。反派死于话多，类似于《虎胆龙威》，正常的枪战片。
看过,2014-12-25 00:56:00,2.0,6,一个字，含根是个好孙子
看过,2014-12-28 22:04:34,4.0,0,除去意识形态和红色背景之外，本身实在是个让人激动又有意思的电影，杨子荣身上强烈的个人主义英雄气质让他更像个侠客而是某个组织成员，这点真好啊。
看过,2015-01-06 14:57:49,4.0,1,在山顶那里完结就可以了
看过,2014-12-25 06:56:49,4.0,1,其实一些邪恶轴心的确提供了不少素材，从政治正确的角度看，本片显然拍的太早了。毕竟，死掉的苏联才是好苏联啦。本片的水准还是很高的，完全是徐克的特色，被尽量淡化的政治色彩也使其有了传承的特质。在看过不少徐克的电影后，我也认了，电影就是人的性格，无所谓优点缺点，徐克只能这么拍。
看过,2015-01-02 12:17:56,3.0,3,《中國首長：冬日戰士》
看过,2014-12-28 15:41:17,3.0,0,又是一次与一众银发满鬓的观影经历。胡伟立的原创音乐是惊艳，此类片我没有太多情结，sigh
看过,2015-01-11 12:57:03,0,0,1947年冬，2015.1.1破天荒陪爸妈去看的 他俩看的开心就好，自己也借机弄懂了《林海雪原》这部小说到底讲的啥。话说杨子荣执行完这个任务不久后就牺牲了呀。电影加入了很多现代大场面的买点，商业片么谄媚下观众还是理解的。话说给梁家辉化的爹娘都认不出来 这个很绝╮(╯▽╰)╭对了土匪行话也是亮点
看过,2014-12-29 23:39:21,4.0,0,初入威虎山见座山雕对白太经典了。这个剧真的是从小到大第一次看。还是导演的情怀和格局的不同啊！反思。不难理解内地导演囿于思维定势或者环境氛围，而突破不得。2014.12.29周一受赠包包四张观影券，本来邀老爸同行。最后我们仨了。祝贺陌上同学终于成了有车本一族。祝贺年终到手，虽然可怜数目。
看过,2018-02-26 03:18:43,3.0,0,还不错。现实里的男主的后期下场真悲哀
看过,2014-12-26 20:51:52,4.0,5,带着父母一块看的，妈妈第一次在影院看3D，两个老人看的挺高兴，冲这个，给四星。
看过,2015-03-01 10:48:10,3.0,0,座山雕简直了。。。。。根本看不出来是谁啊！！！
看过,2015-01-05 18:38:53,3.0,0,一个字，漫威牌样板戏
看过,2014-12-29 21:44:56,4.0,2,主旋律到这份上，已经没得说了
看过,2014-12-28 23:46:19,4.0,2,红色体裁掷地有声，样板大戏浴火重生。
看过,2017-07-30 22:32:01,4.0,1,挺棒的啊
看过,2014-12-24 19:01:03,3.0,1,观感可以看个乐呵。3D特效都还不错，美术化妆都在一个比较雷的风格和徐克倒是搭，技术有进步，但观念不知是不是退步，因为这种题材拍的再好也没什么兴趣啊。前边20分钟没看到，最后那孙子一出现还挺违和的。
看过,2017-06-29 18:29:23,4.0,2,三星加吧，半颗星给林更新
看过,2015-01-04 04:37:45,5.0,1,一个字：好评！戏剧张力十足。节奏掌控得当(夹皮沟大战有点长除外)。镜头语言带感。新加入的青莲小栓子也是亮点。没有刻意的煽情和升华。简单，真实，好看！张涵予的声线直接就把我听的高潮了...
看过,2015-01-03 16:30:42,4.0,0,标新立异的党片，现代化的特效特技革新观影体验，2014贺岁档最扛鼎之作
看过,2015-02-01 22:34:02,3.0,0,特技是弱项，就应该尽量少用，如果没有那个炫技的结尾，没准儿分可能还高点。韩庚那条线也没啥必要。还有，威虎山真缺女人啊，这么丑个老娘们儿，戴完绿帽打一顿接着用，到死都得扛着。
看过,2015-05-13 12:41:17,4.0,2,好感度爆棚！徐克拍的片子时常有种奇异的日漫感，看画面总有种可以窥伺到他的手绘脚本的感觉哈哈。打斗戏也挺棒。最后那个灰机，感觉他是一直端着端着终于忍不住本性暴露了虽然有些出戏但是笑cry。
看过,2014-12-27 23:52:45,3.0,0,预告片给人的感觉很不好，让人毫无兴趣，但好在这时期没什么强对手，而这片子也依靠好口碑赢回更多观众。cg特效在影院中的感觉没有预想中差，其他画面的质感倒确实不是太好，好在服装化妆、文戏不错，武戏中规中矩，很有徐克的精气神。
看过,2014-12-31 08:32:52,3.0,0,超级战舰或者洛杉矶之战一个级别的战争YY片，跟上一部狄仁杰神都龙主那种魔幻的调调相当
看过,2014-12-24 09:41:57,3.0,2,工整、不够肆意张狂
看过,2016-09-25 10:58:59,3.0,1,bug太多，情节挺老套，人物挖掘也不够，笑点尴尬，韩庚硬凑，最大的改编就是把样板戏中的虚拟动作用特效做出来吧，比如滑雪的段落就挺不错（打虎那段却游离于情节之外），除此便无新意了。
看过,2015-01-07 23:35:57,3.0,1,夹皮沟的背后是夹边沟。
看过,2015-09-05 20:49:10,4.0,0,好想当小栓子，张涵予帅哭！
看过,2014-12-27 21:22:53,4.0,2,#鸟姐爱看#看完几乎忘记了徐克是拍武侠片的啊！老八老九cp感爆棚，加上203就一三角x，有很多子弹时间镜头，绝对是为3d而设，不过我是免费票，看的2d。女性角色前所未有的少，老少皆宜的片子而且还很红色旋律。梁家辉认不出，大概为了配合名字座山雕，化妆成了鹰钩鼻。叫刘德华演就无须化妆了
看过,2015-07-20 17:18:17,3.0,0,相当不错了。镜头感很好，但是韩寒那个角色是用来搞笑的么？完全可以扒头去尾成为一部经典。
看过,2014-12-26 01:14:02,3.0,1,3d质量杠杠的 韩庚从头到尾一张百事可乐脸太不爽了ww
看过,2014-12-25 00:07:08,4.0,3,这一次，让你看到一个重度扬威的徐克！（看完我觉得，徐克是时候进军好莱坞了。一流硬件支持你，你肯定棒棒哒！）
看过,2015-01-12 01:06:00,3.0,0,动作戏都拍不好，还有啥可看……
看过,2014-12-23 20:38:40,3.0,1,合家欢的电影一般都挺无趣的，这电影如果不是在电影院看应该挺没意思的。
看过,2015-01-05 00:21:49,4.0,0,拍的很燃！全程合不拢嘴。Captain China。3D太良心！林更新和陈晓都帅出新高度。座山雕要是全程不露脸该有多牛逼。最后一场打飞机完全没必要吧，让韩庚打了酱油所以钱多出来没地方花了吗。
看过,2015-01-08 00:10:12,3.0,0,简直是抗匪神剧，纠结战损的人伤不起。本来还觉得boss挂得太容易。居然还幻想出了个007结局，闹哪样啊。
看过,2015-01-13 22:12:05,4.0,1,严肃正片部分值得满分，片头部分和片尾第二结局都是画蛇添足，“一个字”也是自掉身价。3D国产枪战看得很爽很新鲜，演员的演技也出彩，不过林更新的角色能不那么白净就更好了
看过,2015-01-03 08:04:06,4.0,1,拿根树枝插你！
看过,2015-02-18 01:06:02,5.0,0,一到年底导演们都疯了
