看过,2011-12-25 16:48:15,4.0,1,这部影片的神奇之处是，里面竟然有坂本龙一、北野武和David Bowie这三个分别在古典音乐界、导演界和摇滚界声名大噪的艺术家，更神奇的是这是他们的电影处女秀。怪不得看的时候，我总觉得有种像咖啡加盐一样特别的感觉，既苦涩又余味不尽。大岛渚不织遮羞布，而是直指人性。结尾特写，眼角，暖泪。
看过,2013-03-23 23:09:37,5.0,0,光阵容就给五星了，鲍爷敢再范儿点吗
看过,2016-08-14 00:19:54,3.0,0,终于看了传说中的“神作”，什么啊，至于吗？！满片只记得大卫·鲍伊龇着的犬牙和坂本龙一浓密的眼线、时常的小嘟嘴。卧槽，大家这么膜拜的人性大作啊，真不喜欢。甚至坂本的配乐也没多么触动[挤眼]总之比较混乱的叙事和感情走向，有点暧昧，可是一点也不吸引人。到是年轻的北野武有点意外之喜。
看过,2010-12-12 18:11:43,5.0,1,坂本龙一的化妆始终好奇怪……鲍鱼很美……于是，还是没很多褶子没半张脸瘫痪的北野老爷子很青春的那张脸！！！！（坂本老爷子比较美啊XD
看过,2012-03-02 22:46:35,4.0,0,看看这片的阵容，吓死爹了，还是比较喜欢北野武，bowie还蛮帅。
看过,2012-07-03 23:02:28,4.0,0,生命里面很多事情，沉重婉转至不可说。我想你明白。正如我想我明白你。
看过,2014-06-04 21:21:18,4.0,0,看似幽默实际压抑至极的电影，配乐超赞，北野武是亮点。p.s.原来末代皇帝的配乐就是坂本龙一
看过,2010-10-29 14:59:07,4.0,1,坂本龙一帅翻了！之前没看过影片介绍，但居然两人第一次见面时法庭上那个推进镜头就让我看出了腐点！哇咔咔，我还是蛮腐的嘛
看过,2013-04-07 14:47:59,4.0,0,大岛渚含蓄的表达与版本龙一浓重的眼妆相印成趣啊。。DB确实有股子邪气~
看过,2013-07-30 00:36:02,2.0,0,文化足夠強大到逾越地位、身份和國別，即使是暴力的廢墟，無孔不入的文化依舊悄然滋長，正如監獄、軍營這樣要求群體規則的封閉空間，同性的友誼悄然滋長一樣。
看过,2017-12-27 12:56:04,5.0,0,最能理解的大岛渚。星光熠熠，表演俱佳。印象最深的当然是配乐，太牛。大岛渚真是体会到了那场战争的本质以及日本人菊与刀的性格，群体的疯狂才是战争发起的根源，不会记恨单一的个体，但没有一个个体是无辜的，日本至今还有人认为自己是正确的受害者。有些时候胜利很沉重。隐含的同性恋情节令人悲伤。
看过,2013-12-19 00:07:07,4.0,1,如果你是玛丽，是茱莉，查理，还是坂本龙一……王菲歌词里的那位，我终于掌握了你的画像。
看过,2010-10-09 00:27:35,4.0,0,坂本龙一真帅!封面设计是今年CC的最佳了。
看过,2011-06-18 18:43:28,3.0,0,托亚索的福看到的。。。看得我云里雾里的飘。。我还是更喜欢那首曲子。。小版很惊艳！最后的飞蛾亮了！～大岛的片子对我来说，从来就是个谜。。。
看过,2013-01-10 00:25:34,5.0,0,电影可能不值得五星，但是有大卫桑跟龙一桑这两个超有爱的人，它就值！~
看过,2013-04-27 23:02:04,5.0,0,David bowie，北野武，坂本龙一，都是摩羯座
看过,2011-11-01 00:34:31,5.0,2,电影本身可能要给4星，因为几个演员除了lawrance之外，感觉演得都很生涩，而且剧情也有点奇怪。但是电影主题很深刻啊，二战的战俘营，永远都是引起人性反思的地方。不过最终给了5星，一星是为了电影配乐，太美了！！！坂本龙一你就是神！！！
看过,2011-10-02 12:02:53,4.0,1,大岛渚受音乐的启发很大。坂本龙一的配乐很棒！北野武年轻时候真丑 哈哈
看过,2017-12-23 13:29:05,5.0,1,"事实证明并不是所有名字里有“圣诞”的电影都适合圣诞看…但还是相见恨晚…
主题曲一出就把我俘虏了…
暂停看教授跟宝爷（两双魅眼啊…
世野井对Jack一见钟情（又是Jack…
想到《辛德勒的名单》跟《我美丽的洗衣店》…
大原跟John是互相喜欢的吧…（都可爱…
那年圣诞就几近泪目，屏幕一黑，泪崩…"
看过,2010-08-03 22:31:34,0,0,一丁点都没看懂...我特别想知道四五星都是从何而来...
看过,2010-01-24 21:30:26,5.0,0,晕 剧情介绍就有错误 说日语的是劳伦斯好不啦……
看过,2010-12-20 09:30:59,4.0,0,晦涩难懂~ 配乐很赞 很经典
看过,2010-10-08 10:28:03,5.0,2,结尾字幕出来的时候我这个哭哇…………久闻大名的曲子原来出处在这里。吻的时候太震撼了，龙一演个女王受别扭受哦呦呦~~宝儿爷爷还想帅到何种地步！！！！！接着哭去我。。。。。555555555555555
看过,2014-06-08 18:08:57,0,0,真相只有一个，我还是放弃大岛渚吧~最大的发现是，北野武原来能卖萌的！~及，坂本龙一的眼线真的够了=-=~
看过,2007-08-05 14:04:40,4.0,1,"找了好几年,这张碟连个影子都没见过."
看过,2011-03-08 10:18:19,4.0,6,鲍小薇果然是妖孽
看过,2013-12-25 23:57:08,4.0,0,第一次听到《Merry Christmas Mr Lawrence》这首曲子是宇多田光的歌。一直都觉得这是首有故事的曲子，果不其然~
看过,2011-08-12 23:55:56,3.0,0,david BOWIE这个角色多余而无聊，演得也很……（您还是唱歌吧）！其他一切都很好，日本人才是最了解日本人的，大岛诸刻画自己民族的极端性格很真实PS：坂本龙一当时风华正茂青春好时光啊！
看过,2014-04-28 16:02:34,5.0,0,"　　Here am I, a lifetime away from you
　　The blood of Christ, or the beat of my heart"
看过,2012-06-22 21:40:36,4.0,0,三星，后一星纯为了这阵容，还有美色~
看过,2010-04-07 21:01:41,5.0,0,残酷的故事，非常美的音乐，晦涩的BL/禁色……除了本片的音乐非常迷人之外，大岛渚的导演，英国70年代华丽摇滚的代表人物David Bowie和本片作曲坂本龙一，以及北野武三位的亲身上阵都是看点。
看过,2013-02-02 22:37:50,5.0,0,时隔三年，又把它翻出来看了一遍。比第一遍感觉好多了。第一遍：20100123 第二遍：20130202
看过,2013-09-13 13:45:57,5.0,0,这片子大概至少排在我最想看的list前十名…鲍爷威武啊 金黄的头发和充满邪气的眼睛，不停的因为脑补他大彩妆的样子而出戏，片里他说I really wish I can sing 笑出了声…真是惊天的两个吻啊，大概只有日本人才能拍出隐忍克制至极的感情吧…上来就被剖腹镜头吓到了…北野武充满喜感的圆脸啊哈哈
