看过,2010-07-03 20:55:41,3.0,698,美国人疯了！用大片强奸全世界，居然想要所有国家的国庆都改成7月4号！
看过,2012-04-04 21:44:31,4.0,356,末日到了，你想到最后一天还是处女吗？多年前的台词用在今天刚好适用。送给所有要约炮的屌丝们。
看过,2008-04-23 02:43:02,3.0,235,典型的美国大片和非典型掉儿郎当的男主角。其实最打动我的是一个细节：我一直想拯救世界——从一个易拉罐做起。
看过,2007-09-17 13:38:19,2.0,351,现在看来挺傻的一个片
看过,2008-09-27 20:25:49,4.0,310,那段演讲真棒，我都热血沸腾了！
看过,2012-06-02 16:39:45,0,210,看完了才发现是特么1996年的电影！！！！擦！！！！牛逼我大美利坚。
看过,2006-04-22 21:14:05,4.0,224,还没有科幻外星人片超过它
看过,2011-04-17 15:53:21,0,131,好傻啊，怎么那么多人说好
看过,2008-04-23 16:53:20,5.0,114,欢迎来地球！~吃我一拳！~
看过,2011-02-08 09:24:11,3.0,59,大美国，世界的独立日。后面有点过于自我感觉良好了。越发觉得《火星人玩转地球》精彩。
看过,2007-08-09 20:24:45,5.0,73,很久以前看得……当时相当震撼+感动
看过,2008-08-16 21:39:40,4.0,85,发现这种片子我已经看不进去了
看过,2008-09-19 14:06:15,4.0,35,很喜欢，多年舍不得删掉。
看过,2012-08-30 23:18:22,3.0,25,美国人告诉我们，他们也会拍主旋律的，他们的主旋律也是很糟糕的
看过,2010-09-22 00:05:19,2.0,23,只有特效出众的科幻片过些时间再看就会显得很幼稚，美国式的意淫片也是挺恶心的。
看过,2012-02-06 12:43:40,3.0,27,快进看完的，以现在的水准来看的确是太无聊了
看过,2006-04-29 03:59:29,5.0,30,非常棒！惊心动魄！
看过,2008-03-04 18:59:54,4.0,45,经典
看过,2016-06-04 19:40:16,2.0,7,只有在罗兰·艾默里奇这等平庸之辈的衬托下，你才能真正理解斯皮尔伯格和卢卡斯的牛逼
