看过,2015-02-26 20:59:09,2.0,1,这一家子真是喝口水都能呛到，要不是有Liam叔撑场我都快以为自己是看死神来了
看过,2015-05-29 01:32:48,3.0,0,看在Liam叔的份上强行三颗星。很多片段我都觉得编剧是刻意搞那么乱伦氛围的。这部的剪辑真是一塌糊涂啊。
看过,2015-02-03 22:18:55,2.0,0,我天，那堆警察到底在干嘛，真的是不知道怎么编剧情，怎么建立冲突了是吗，真是在硬凑呀！
看过,2015-05-26 03:58:14,0,0,这剧情简直跟玩儿一样 但是去拦飞机那段还是很好笑的哈哈哈哈
看过,2015-01-23 23:49:13,3.0,0,成功接棒约翰麦克莱恩成为动作影史上最苦逼男主
看过,2015-02-01 23:58:34,3.0,0,去日本看的最失望的一个大片。
看过,2015-03-19 13:35:53,2.0,0,比前作差的多
看过,2015-04-06 06:21:26,3.0,0,男主角自己不爽就要大杀特杀的套路这年头依然没问题吗？
看过,2017-07-10 21:51:14,3.0,0,对这个系列有点审美疲劳了。。
看过,2015-03-26 20:46:05,3.0,0,大叔好帅
看过,2015-12-13 05:12:14,3.0,0,明显不如1，2 老Liam不知还能再打几年
看过,2015-03-21 20:45:18,4.0,0,快拍4吧，剧本我都想好了，几年后，大叔当了爷爷，小孙子上了幼儿园，突然有一天被一伙人绑架，然后营救开始了……
看过,2015-12-11 19:13:41,2.0,0,作为这个系列的最后一部，拍成这样也就算过得去了，真奇怪，怎么就他的老婆和女儿是香饽饽啊，那么多坏人都想绑架，在她们身上做文章，连姆尼森也不懂什么叫做见好就收，一大把年纪了还再死拼动作戏，而且现在不管他接什么戏，最后出来的效果都是他自己，得好好想想后路了！
看过,2015-08-05 21:01:33,2.0,1,没看过1和2，剧情懒得说了，身为一个动作片，连基本的飙车戏和肉搏戏都拍不好，镜头贴太近+运镜凌乱。这还2014年的好莱坞大片呢，每次主角要刷时髦值、上演不可能的逃脱时，都空有结果没有过程，导演太次。然而谁能不爱Liam Neeson呢
看过,2015-08-07 03:50:58,4.0,1,看大叔打人还是很爽的
看过,2015-01-28 23:19:48,2.0,0,一坨屎。惊艳、平庸、一坨屎，这就是对Taken三部曲的最终评价。
看过,2015-03-31 11:49:17,3.0,0,大爷老了，就别闹了。可能导演也体谅尼森叔，一到打架就各种晃镜头。还有那个3D，不知道是不是专门给中国准备的，完全没有效果啊！
看过,2015-04-27 20:46:52,3.0,0,至少看的还蛮过瘾的
看过,2015-02-01 20:58:55,3.0,1,两星半。好过2，远不如1，无聊的冷饭，惠特克的角色只能靠小动作刷存在感。
看过,2015-02-02 18:32:28,2.0,0,动作片，居然看的打哈欠了。老吕同志这几年为了圈钱什么也干啊。话说随着普京和奥黑关系闹僵，这几年荷里活把黑帮都换成毛子了，果然。
看过,2015-04-07 12:37:53,3.0,0,剧情确实编的有点浅陋了，根子在于故事缺乏推动力。正方来说，布莱恩在发现妻子是被绑架带走后，不去找线索，反而跑去见女儿；反方来说，俄罗斯人杀布莱恩、前妻老公策划家伙都缺乏逻辑性。只能是勉强串起了几场大战，但是风格都偏夸张（追车、撞飞机），反不像前作那样扎实，大而无当。
看过,2015-04-11 21:59:38,3.0,0,叔都这把年纪了为了赚钱也真是不容易。。
看过,2015-01-25 20:13:58,3.0,0,挺烂的收场~
看过,2015-02-01 14:01:26,2.0,0,还可以更老套些么。。。
看过,2015-01-27 09:43:38,1.0,3,连姆这个丧逼脸女儿和吊睛老婆真是够了。死了好，别再拍续集了
看过,2015-04-05 23:17:55,2.0,0,故事、节奏、场面都太弱了。
看过,2015-04-03 20:23:31,3.0,0,比第二集稍好，但还是工整的流水线动作片。连姆尼森依旧万人敌，可是疲态尽显，打戏基本靠剪切，还是老了啊。
看过,2015-01-31 18:00:26,2.0,0,There is even no TAKEN this time!
看过,2016-07-17 00:13:00,3.0,0,冚家铲
看过,2015-03-21 23:46:42,2.0,0,和Lucy一样，不出所料又转3D了，片子简直比《敢死队》还老套，最后开车撞飞机你以为是在拍素鸡？ #朝阳悦城金逸IMAX#
看过,2015-03-20 15:59:50,5.0,0,我觉得大叔演这样的片子越来越炉火纯青了！让人欲罢不能！
看过,2016-05-16 11:09:28,2.0,0,沒什麼新鮮感，這集居然媽媽死掉了！？
看过,2015-04-05 16:16:13,3.0,0,不難看，但是也沒有更多新意了，尼森大叔快肥得跑不動了。。。
看过,2015-02-08 14:14:30,3.0,0,特别不严谨的一部，一秒钟剪三下的动作戏，混乱不堪的追车，犯了和《虎胆龙威5》一样的毛病，自顾自己追凶不顾老百姓死活，老连穿着barbour夹克还是帅爆了。
看过,2015-03-29 20:01:05,3.0,0,普普通通看过就会忘的电影
看过,2015-01-31 00:24:42,3.0,0,哥们真的老了
看过,2015-03-05 22:52:34,0,0,有点不好玩了，第一部的时候真是惊喜啊。这一部就觉得混乱了。导演直接弄死老婆是不是有点残忍啊！！！
看过,2015-04-06 13:13:16,3.0,1,听说下一部就要就外孙了噢。商业片总是想尽一切办法不断拍续集圈钱，即使或许已经江郎才尽。不过相比敢死队系列，飓风营救系列算好的吧，不过说来，每看这种片，就觉得警察好渣！BTW，我是第一次看见用汽车撞飞机的吗？
看过,2015-04-06 21:10:50,2.0,0,狗尾续貂的商业烂片，充满俗套的流水线作品，文戏冗长拖沓，武戏动作完全停留在90年代美国R级低成本的水平，毫无回味和独创亮点，连姆身手很平庸，跟谍影重重3没法比了，女主后爸换个年轻演员，一出场即剧透，好莱坞近年所有动作片都以俄罗斯黑帮为反派，难道是不敢得罪阿拉伯暴恐分子的无奈之举？
看过,2015-04-21 18:34:44,3.0,0,人都死了，还叫什么营救啊！改叫《飓风复仇》吧。
看过,2015-01-25 04:21:36,4.0,0,老师太帅了！
看过,2018-02-03 09:30:09,3.0,0,"5.5/10,第三集就像莱姆尼森一样老了动作慢了，影片的节奏完全不对，很多动作戏有些烂。"
看过,2015-02-20 23:30:22,3.0,0,第一集里面爽快的近身肉搏和单线追杀荡然不见，沦落成一部普通动作片了。
看过,2015-04-24 21:10:02,2.0,0,just soso
看过,2015-01-31 11:29:12,2.0,0,能不能别惹我们连姆叔了，都老成那样眼看就打不动了你们忍心吗？
看过,2015-08-10 22:44:23,3.0,0,比前两部差多了，要不是男主和警察撑着这部戏……前妻、女儿、两个大反派都演得好浮夸
看过,2015-01-30 13:57:02,3.0,0,真不明白为什么要如此抹黑继父，他的设定明显只是个普通人而已啊orz
看过,2015-08-25 07:02:25,3.0,0,看着连姆尼森卖力地为了女儿打架，真心疼。当爹不容易。
看过,2015-03-23 20:26:12,3.0,0,话虽如此，演这种总比回去演某个弱鸡的爹或老师然后每次都死要好
看过,2015-04-05 20:25:24,3.0,0,123集给的星刚好是543，前面铺垫太长，大叔的身手也没12集好，更重要的是比12集仁慈多了，几乎不怎么杀人。这集还有警察介入，快成警匪剧了
看过,2015-03-20 02:49:44,3.0,0,公映IMAX3D
看过,2015-08-07 15:33:18,4.0,2,每看一集飓风营救我都会说：哎呦等下有要有100多岁的肉搏战了。可是飓风营救1-3陪伴我度过了极其美好和温馨的三个夜晚。谢谢连姆尼森。他是前妻死去的床前抓住她的手，他去停尸房寻找妻子的尸体时，我又不禁想起演员本身的命运。这是让我感到最虐最虐最虐的地方。女儿扮演者的演技真的越来越差了
看过,2018-03-27 16:17:46,4.0,1,比第二部好看，因为有个追寻的过程，剧情会更吸引人一些。一二三个人观感是8、6、8的评分。夕阳红4人团队好评。
看过,2015-05-11 00:32:24,4.0,0,简单粗暴非常好。。。60几岁还打不容易啊。。。
看过,2015-06-28 00:08:03,2.0,0,别续了行不。还有3D，赶紧滚吧。
看过,2015-12-26 00:10:32,3.0,0,3.29 @ 深圳华夏信和影院
看过,2015-03-26 18:52:42,0,0,谷阿莫5min，前妻炮灰，女儿孩子是谁的？
看过,2015-09-29 23:31:49,3.0,0,打斗画面很精彩，追飞机那一幕好帅。虽然已经打了三部了，但是连姆大叔还是很狠丫。比较可惜的是逻辑上这部已经没有什么所谓营救的任务了吧。而且几个硬伤：大叔竟然知道轿车掉下电梯间不会马上爆炸，大叔竟然知道他撞向飞机车子不会粉粉碎，撞完飞机后竟然还马上下车拿枪指着终极boss，还有他也太弱了
看过,2015-03-22 17:42:36,4.0,0,三年前期待第三部，虽说廉颇老矣～3D 片头很吸引我
看过,2015-04-22 12:43:11,3.0,0,的确很勉强了
看过,2015-01-24 08:27:53,3.0,0,吕克贝松这两年水准降的厉害，三颗星都是给连姆叔叔的
看过,2015-05-16 22:59:09,2.0,0,好无聊的片子
看过,2015-01-02 09:37:27,5.0,2,換第1集導演會更好，導演的抄襲別電影劇情和亂剪接消滅了整部電影
看过,2015-01-23 17:27:33,2.0,2,这部片子的唯一有意义的事件发生在开头：女儿怀孕了——营救外孙（女）的事情终于有着落了。
看过,2015-03-20 05:50:34,3.0,0,前夫传奇三之亲爹斗后爸
看过,2015-12-15 08:20:14,3.0,0,Mills终于选择了尊重法律。。。
看过,2015-03-06 20:45:34,3.0,0,连姆尼森再次向我们证明了世上女人千万不要嫁给他的道理，如果不幸成了他的儿女，你就要赶紧学起所有的特工技能，否则你就自求多福吧...
看过,2015-03-21 22:47:45,2.0,0,完全没有智商的电影，剧情铺垫超级明显，最后结果都不用动脑就猜到了，完全没有第一部的紧张刺激感，另外，剪辑太混乱，动作戏也不如第一、二部那么热血，感觉就是为了完成任务而拍的。何必呢？连姆·尼森都年过60了，这么折腾一个老人家真的好吗？千万别有第四部了，谢谢。
看过,2016-12-05 10:10:52,3.0,0,男主角去太平间和妻子告别，居然把拉出尸体，打开袋子，然后合上袋子，关闭抽屉这些动作全拍了出来，就算想表达对亡妻的感情也太扯了，明明两个镜头就能交代完的事。
看过,2015-03-13 14:56:55,0,0,烂。编剧是吕克·贝松
看过,2015-03-26 22:24:53,2.0,0,坐在前排看的，镜头晃得头大，剧情弱，显得警察很蠢
看过,2015-07-14 11:24:16,3.0,0,啃老本
看过,2015-04-07 22:56:56,3.0,0,2015年4月7日22:55:35，也还不错呀，打打杀杀的，美国商业片的概念，就是这样子，个人英雄主义，无论如何，普通人都是该死，为了英雄，可以随便伤及无辜，实际上这就是真正的人生需要面对的事情，每天都会有飞来横祸，必须坦然面对。
看过,2018-01-07 15:17:42,1.0,0,一点没有营救的意味 想不好别拍了谢谢
看过,2015-03-20 23:33:42,2.0,0,3D你妹啊！求这个系列不要再拍，那种畅快淋漓感已不再。
看过,2017-04-04 20:37:16,0,0,应该不会再出续集了吧……你也让人家主角大叔歇歇 该安享晚年带外孙了
看过,2015-08-16 15:16:31,3.0,0,从电影的连贯性上来说，已经及格了。
看过,2015-01-26 11:46:14,3.0,1,这一家人真是 这么烦呢 连姆大叔您歇歇吧救得过来么整天
看过,2015-03-25 22:02:36,2.0,0,平庸
看过,2015-03-25 23:52:44,3.0,0,典型爆米花片，老爹果然已经打不动了镜头那个晃啊～不过老爹的发型永远一丝不苟外套永远光鲜亮丽就算从炮火里走出来都不用挥衣袖的～结尾的保时捷广告帅得一逼～事实证明没有主角光环的角色还是表装逼耍帅赶紧开枪啊不然果断便当～
看过,2015-04-09 21:59:33,3.0,0,虽然号称聪明的警察和无敌的特工，但是貌似剧情也太无力了，而且毫无逻辑，这么一个简单的案子如果不找找男主角的岔实在凑不出这么长时间，两星，看在这么大投入的面子上涨一星吧！
看过,2015-04-12 21:17:24,3.0,0,无辜者
看过,2015-01-29 03:06:37,2.0,0,大叔又在电影里体会了一把死老婆。
看过,2015-04-21 23:42:18,4.0,1,女儿控系列打斗戏至少很良心
看过,2015-05-01 22:59:06,3.0,1,上一集没死成的Elenor这次还是被俄国人杀了，Bryn还是单枪匹马羞辱了整个警队，还杀进了俄国佬老巢，俄国老大居然有优势情况下不开枪。。。最后开保时捷撞飞机起落架之后车子p事没有也是太夸张了。总之本片就是Luc这娃的一部yy片了
看过,2015-02-17 17:52:28,4.0,1,的确剧情、演出都并无闪光之处，但老连姆尼森的这系列作品也从未凭这些取胜不是么，飓风营救收官作，依然带给我们感动.
看过,2015-01-10 18:45:06,2.0,1,比第二集好，比第一集糟；看完後，最想做的是想請連恩尼遜早點退休。導演似乎沒搞清楚連恩尼遜不是武戲出身的演員，又老了，打不動CQC這種年輕人的玩意啊。結果怎辦？靠剪接。結果卻剪得爛弊了，搞得人看不清動作。可取處只剩下抄足1993年The Fugitive的劇情，還有連恩大叔終於宣布2016年不演的消息。
看过,2015-06-17 01:01:55,3.0,1,虽然不记得前两部说什么了，但这部算是不用牵引前集的剧情。剧情设置太硬伤，警察与犯罪滋生者好像称兄道弟一样，速度与激情和这部飓风营救3。这样的设定可不要继续发展了哦、
看过,2015-05-11 09:56:30,3.0,1,垃圾编剧，想秀智商上限却成了秀下限的失败之作。
看过,2015-06-18 19:19:24,2.0,1,相比2，求变的心是好的，但剧本写得太没逻辑，感觉警察的作用完全就是添乱的。
看过,2015-01-21 07:24:40,3.0,1,第一部taken还挺新鲜的，到第三部感觉剧情东抄西抄拼凑而成。20年前成龙的动作片比起来更悬疑，更有趣，更震撼人心。结尾撞了飞机就草草结束的，像是没钱拍下去的感觉
看过,2015-06-20 13:15:04,3.0,1,帅气的连姆尼森，不过剧情已经很老套了。
看过,2015-05-08 04:42:58,4.0,1,不错，能看得下去
看过,2015-05-01 23:33:22,4.0,1,大爱连姆尼森恩电影
看过,2015-01-10 18:05:21,4.0,1,不错！！！ 还是很好看 电影院爆满是肯定的了
看过,2015-05-31 02:46:47,5.0,1,艺高人胆大，给三星的都是猪
看过,2015-05-08 19:10:15,4.0,1,"一部中规中矩的动作片  结尾的反转让其不落俗套  连姆大叔还是那么能打
PS：反派都有拖延症"
看过,2015-04-04 01:54:45,4.0,1,在深处困顿时，Bryan第一忧心的仍然是女儿的心情与安危。不得不令人深深感慨父爱绵厚。从第一部千里寻女，到本作中飞车拦机，之间一直贯穿于Bryan心中的只有女儿，这是他生命中最高的优先级。抛去眼花缭乱的格斗和计谋，电影至少还是不忘初心地保留了这一最为纯粹质朴的内核。
看过,2015-05-01 17:15:00,4.0,1,这种打斗明明很nice！
看过,2015-03-07 00:56:55,4.0,1,看完123好想看布莱恩的前传，
