看过,2008-12-31 20:24:26,1.0,0,既无原貌，又无新意，战争场面堪称失败，莫名其妙又来场床戏。不过是一部毫无诚意的骗钱作品。
看过,2011-06-22 08:00:40,3.0,0,三国时代英雄辈出，导演又是个最擅长拍英雄的人，这是他眼中的三国，这是他眼中的英雄。
看过,2008-08-09 22:30:17,2.0,0,20080809 望京星美
看过,2012-06-23 00:20:02,3.0,0,好想看下集啊
看过,2010-10-03 19:37:42,3.0,0,一部较短的电视剧，而不是长时间的电影。。。吴宇森招牌的鸽子飞啊飞
看过,2012-01-30 20:31:34,4.0,0,台词太￥%￥……*#
看过,2009-01-01 21:46:59,3.0,0,终于在电影频道看到了。
看过,2008-08-19 21:40:28,2.0,0,中国大陆
看过,2009-04-20 23:33:58,1.0,0,吃屄(上)
看过,2009-01-09 16:58:44,2.0,0,很囧很雷雷！
看过,2008-09-23 01:24:28,2.0,0,没格调
看过,2008-07-18 10:54:15,1.0,0,难看死了！关羽倒是选得很好嘛。
看过,2012-01-08 11:03:09,3.0,0,我总觉得诸葛和周瑜角儿反了
看过,2011-04-29 16:15:52,2.0,0,搞笑片儿！
看过,2008-10-21 20:31:04,1.0,0,我无语了··真的
看过,2008-09-09 02:17:47,4.0,0,看看下部吧，上部太搞笑
看过,2008-07-15 14:53:26,1.0,0,还有比这个更2的片子么
看过,2009-05-31 17:50:16,4.0,0,张丰毅
看过,2008-07-14 23:00:07,4.0,0,轻松的娱乐电视剧版电影
看过,2008-07-30 22:41:18,2.0,0,"受不了个别演员,受不了奇怪的台词,受不了导演骗钱的意图这么明显,搞什么上下集.."
看过,2010-01-02 14:53:57,3.0,0,"豆瓣上有人評“如果说《英雄》是瞎掰，《黄金甲》是乱搞，《无极》是志大才疏，《夜宴》是画虎类犬，那么我对《赤壁》的评价只有三个字：靠谱...啊”
我要說，我是很崇敬吳宇森，起碼他是個認真執著熱血的電影人，就放白鴿了，哪能？！！"
看过,2011-12-11 20:57:32,3.0,0,6.9分
看过,2009-04-05 19:16:33,2.0,0,你们为装逼而生，笑死我了哇哈哈哈……
看过,2008-08-08 11:16:52,2.0,0,其实在许多的地方还是值得称道的，比如个人风格的演绎、带有意义的镜头、剪辑还有八卦阵的表现
看过,2011-07-28 17:46:47,3.0,0,一开打就把主兵器扔了是要怎么样啊！！！战场上的兵器是剑是要怎么样啊 ！！！
看过,2009-01-06 20:19:33,2.0,0,想看啊
看过,2008-07-14 09:47:12,3.0,0,意料之内，因为让一个一辈子只拍一部电影的导演本就是一个不靠谱的选择，至少，吴宇森比李仁港更有热情，更有想法，也更搞笑些。
看过,2011-06-20 03:29:29,4.0,0,不错，看完才知道《越光宝盒》有好多模仿它的，不过太长了，显的有点啰嗦。总体给7分吧。
看过,2008-07-17 17:24:46,4.0,0,jq无数！曹丞相啊~让您受委屈了><
看过,2009-04-16 11:59:53,2.0,0,搞笑的吗？
看过,2009-11-10 19:26:29,2.0,0,囧
看过,2008-08-04 20:47:50,3.0,0,在近些年的古装片里算不错的了，虽然有很多无厘头或很雷人的场面和台词，调侃的程度还可以接受，八卦阵那场拍得很赞，整体上还不错
看过,2010-05-27 20:52:44,3.0,0,毛啊
看过,2011-11-30 17:05:18,3.0,0,我就为了看志玲阿姨那句“萌萌站起来了”
看过,2008-07-17 01:45:11,2.0,0,很你妈强大的剪辑 很你妈霹雳的台词 很你妈腐的男男关系 
看过,2008-07-11 22:58:01,3.0,0,"去电影院看的，对某些部分（如周VS乔,周VS诸葛等等)实在不能接受. 但在国产大片中属于不错的了"
看过,2011-05-26 19:51:31,1.0,0,他们穿成那样，讲话那样，好搞笑。不过志玲姐姐好漂亮啊。。
看过,2011-07-12 14:24:50,3.0,0,有了新三国的出现，这片其实还行
看过,2008-07-15 23:56:35,4.0,0,期望值不高，所以看过后觉得还不错。有娱乐有洞见，还是值得一看……
看过,2008-08-18 18:48:29,4.0,0,还好啦，国产大片里值得看的一部，台词雷了点
看过,2012-05-08 14:54:03,3.0,0,剧情太拖拉，演员阵容再强大、视觉效果再震撼也掩不住改编剧本身的瑕疵。
看过,2008-07-27 12:55:53,3.0,0,我真的真的笑很欢=v=
看过,2012-03-03 21:33:43,3.0,0,一般般
看过,2009-07-08 12:39:08,3.0,0,小乌龟 八卦 够气势了
看过,2009-12-23 09:47:02,3.0,0,有些台词太囧了 不过熬到最后我居然还是看了。
看过,2008-08-10 18:46:43,2.0,0,豆霸
看过,2010-03-16 01:11:11,3.0,0,下就没有看了..
看过,2011-02-06 16:01:08,2.0,0,2011Feb5，九亭，DVD。
看过,2010-10-10 10:02:04,2.0,0,其实我觉得上半部基本可以全部删掉
看过,2008-07-16 20:51:04,4.0,0,周瑜和诸葛亮对话的镜头堪称经典；在看战争片段的时候我在想，这个电影的分镜头剧本一定让人觉得厚得可怕，剪辑率也很高。总体来说，这片子的技术含量高，所以给四个小星星。
看过,2009-08-04 21:36:10,2.0,0,= =……下没兴趣看了
看过,2008-07-12 23:28:41,2.0,0,"冷笑话电影,老吴你呆了么.."
看过,2010-12-19 14:09:16,3.0,0,和期待的落差较大
看过,2010-11-06 19:04:53,2.0,0,。。
看过,2010-10-10 19:26:42,2.0,1,为什么有林志玲？！不爽！
看过,2009-12-29 16:10:42,1.0,0,什么东东！
看过,2009-01-31 21:10:23,3.0,0,汗死，睡着了
看过,2011-10-18 16:44:25,1.0,0,如果说吴宇森在我来说还有那么哪怕一点好的印象，那也该随这部片子消失殆尽
看过,2008-07-28 21:46:54,4.0,1,的确是大片！
看过,2010-02-26 18:44:44,4.0,0,我唯一在电影院看睡去的电影~
看过,2011-04-05 13:37:10,2.0,0,看完找牛那一段，决定再减个星。
看过,2011-08-17 17:52:31,3.0,0,林志玲说话的声音很不融画面啊
看过,2011-03-15 22:35:32,4.0,0,电影还是很搞笑的.....场面不错
看过,2009-07-02 10:56:51,2.0,0,拍的无厘 看得尴尬
看过,2008-07-14 22:52:04,2.0,0,08第一囧片！
看过,2008-07-12 11:10:36,2.0,0,除了特效和演员的表演意外，其他的一切简直是太差了！！！
看过,2008-10-01 18:40:05,2.0,0,妈妈的，关羽太猥亵。
看过,2008-07-19 17:06:05,3.0,0,就为了那些跌倒的和难产的马，怎么也得给3星啊
看过,2009-02-25 14:54:21,2.0,0,没去影院看，所以给分不高
看过,2008-09-21 08:12:43,3.0,0,拍过的素材“吴鸽子”是不是全给用上了？
看过,2008-07-15 21:06:02,3.0,0,慢镜头其实很吴宇森
看过,2011-08-27 23:33:47,2.0,0,高考过后 和猴子在几乎包场待遇的影院里笑的无法自拔
看过,2012-01-10 16:05:01,3.0,0,就是去看朝伟哥的
看过,2009-02-05 18:45:13,1.0,0,看了跟没看一样
