看过,2014-12-28 21:23:17,4.0,5,脑海里不停重复：这丫不是黑山老妖么
看过,2014-12-17 11:51:08,1.0,4,看完电影，我就想说一个字：愚不可及，娱乐无极。
看过,2014-12-25 19:54:00,4.0,7,一个字：电影很好看，就是有点长。准备带老爸来再看一次😄 林更新在这部电影好帅啊～
看过,2014-12-24 16:52:06,5.0,10,看了座山雕及其兄弟的造型，再加上前一阵儿的《心花路放》，感觉我们杀马特又有希望了。
看过,2015-01-09 11:22:19,3.0,6,"前半小时和后面的飞机戏真是难熬...3D还是没有太多存在感, 哎能不能表再玩3D了啊啊啊! 本来以为佟丽娅的角色会有什么卧底身份什么的, 但最后就是个花瓶真是失望...余男的角色也没什么大意思白瞎这么好的演员...张涵予那歪嘴一笑值一颗星. 其他的都不太记得起来了..."
看过,2015-01-01 00:24:11,5.0,6,电影最后看到了剧组洗碗工以及满满一屏司机的姓名、看到了一种尊重、这是比电影还要震撼人心的
看过,2015-02-19 23:14:00,3.0,5,所以说那些年的红色传奇只是后辈的一场意淫？好黑啊徐老怪你！
看过,2015-11-19 23:49:57,4.0,7,制作挺精心，没有什么大问题，除了首尾是败笔，去掉无疑会更纯粹。
看过,2015-02-06 00:47:36,4.0,6,真没看出来座山雕是梁家辉
看过,2015-02-18 16:45:48,5.0,10,其实用好莱坞手法拍主旋律没啥不好的
看过,2017-03-08 11:30:14,4.0,7,剧情还挺紧凑的，演员们都是实力派。
看过,2017-02-24 00:04:42,4.0,8,非常好看，演员演技在线，剧情台词无硬伤。林更新，陈晓，张涵予，张家辉都演的好好啊
看过,2015-01-08 10:37:32,5.0,7,主旋律应该是这么拍滴
看过,2014-12-27 21:16:32,2.0,6,红色经典主旋律、抗日神剧与当代战争电影的混搭。我很不喜欢这部电影。尤其是那些极其狗血做作的桥段。大陆导演都很少使用了，徐克还弄这些。尤其是那作死的小屁孩，我恨不得把解放军全打死算了。一部场面还不错的战争片就被这些糟心的元素弄恶心了。含根的现代戏也生硬无聊，一星半
看过,2015-01-21 14:51:40,5.0,6,我也终于看了，老八尊阔爱，像个小野狗，阔爱炸裂
看过,2014-12-31 15:49:55,4.0,5,孤胆杨子荣灭虎使诈智闯匪窝，主旋律官兵机枪土炮滥轰以寡敌众剿敌，血染雪山堡，一个字：都不容易。样板戏果然容不得徐克像古装狄仁杰那样乱来，难得的东北恶趣味里总要夹杂些不舒服的政治正确，连最后高潮动作场面都要整成不靠谱彩蛋才能出现，妄我还期待座山雕开蒸汽朋克机器人出场……
看过,2016-02-02 21:58:24,3.0,6,战争片的流氓逻辑也是层出不穷，打完鬼子还用七武士的剧情模版就有点说不过去了。
看过,2014-12-26 23:33:36,4.0,6,原原本本属于徐老怪的那部分都很棒，但韩庚专业广告狗万万不能忍。
看过,2014-12-29 20:51:28,4.0,9,共军终于不打鬼子了，喜极而泣！2014.12.29郫县太平洋影城
看过,2014-12-27 20:01:01,5.0,7,老八是于谦演的么？还有老八的口红是什么牌子的啊。。。。。感觉撞了。。。
看过,2015-01-01 19:52:13,4.0,8,所以格格巫到底干不过人民解放军。
看过,2015-01-07 10:54:47,2.0,5,我给的分跟大家差这么多，一定是我自己的问题。
看过,2017-04-26 11:24:09,4.0,9,不愧是拍武侠剧的徐克，抗战片都拍得这么牛
看过,2015-01-11 17:11:10,4.0,5,能感觉徐克其实脑洞还想开的更大，但是碍于毕竟是敏感的主旋律，将娱乐属性控制在可发挥的范围内，全盘好莱坞化点到为止，总体来说算是个改编样板了。
看过,2017-06-10 14:23:59,4.0,7,老题材拍出新花样，剧情紧凑，画面很享受。
看过,2014-12-21 00:47:28,4.0,6,这个又红又专知道结局甚至台词都清楚的故事！还是那么精彩！徐克的特效不必说，慢镜头子弹飞，各种爽，3D赞。梁家辉没认出！韩庚的现代戏其实并不多余，作用就在于，这归根爷爷讲的故事的话，那么夸张的部分也很合理了，因为大家在讲故事的时候都会美化传奇一些。
看过,2014-12-28 18:03:18,4.0,7,比想象的好
看过,2014-12-31 23:25:43,3.0,5,加强的只有打仗的戏份；所有人都很蠢，剧情几乎没啥曲折；8爷就是来搞笑的；只有杨子荣会演戏；座山雕就剩下脸谱了；只有打虎上山这场戏好看；红色经典最后变鬼片，徐克丫绝对是故意的。
看过,2017-04-26 06:35:05,4.0,8,拍出了武侠片的感觉，张涵予往那里一站就豪气凛然！
看过,2015-08-26 22:56:09,3.0,5,与其说是继承样板戏，不如说是市场化、商业化了，更突出情节冲突和视觉冲击力。《多面双雄》、《无间道》、《无法避免的战争》之类警察卧底剧中，警察甚至认同了自己卧底的一方，因为他们也是人；但在革命戏中，英雄却不可能对土匪产生认同或内疚，因为其用意不在表现人物的复杂性本身
看过,2017-04-10 22:49:32,4.0,7,除去开头结尾，改编还是可以的，梁家辉和张涵予的演技真不错，林更新也是在线的。座山雕对拴子妈是真爱。
看过,2016-11-09 06:45:31,4.0,3,无法否认这是中国影史上一步具有里程碑意义的作品。美中不足的是电影浪费篇幅花在了一些完全可以省略的东西上，比如韩庚的每一个镜头都让人尴尬。另外这个国产BGM也一如既往的提不起氛围来
看过,2014-12-24 11:35:18,5.0,6,《智取威虎山》屌爆了！全程高能！看了有想学黑话的冲动！超出期待！
看过,2014-12-28 23:03:03,3.0,7,土匪除了样子看起来坏坏的就没有剩下什么了。没有让人咬牙切齿之恨。坏蛋不够坏，好人也就好得不够明显了。
看过,2014-12-25 21:52:00,4.0,9,张涵予大哥的气场太强了啊！！刚进土匪帮对暗号那场戏太痛快了！还有土匪头子是摩羯座。。梁家辉演的坏蛋绝对是坏到了骨子里的正点！果真摩羯座出领袖啊！
看过,2014-12-30 22:04:09,4.0,2,韩庚简直剧里硬伤
看过,2014-12-20 22:33:00,4.0,4,不愧是徐克！该牛逼的时候一点不含糊！票房怎么着也得超过一步之遥吧，这么精彩。亮点多，老八和老九野外露出那段全场笑成狗……杨子荣和座山雕形象太赞。余男真美艳。二爷太英俊悸动了我的少女心！老八就是个逗比啊！萌哭！看完第一感：我要二刷！
看过,2015-06-30 21:06:46,4.0,3,徐克的狂狷不羁，武侠范儿还在，这样拍还是很有观赏性的，很刺激。猜测现代戏也就为了片尾的彩蛋吧，那么有想象力的段落删掉实在可惜，所以无奈的选择脑洞方式展现吧。
看过,2015-01-01 17:38:12,5.0,2,苏联红军小分队夜袭纳粹雪山鹰堡！不过真好看，给5星。
看过,2015-01-09 01:19:48,5.0,5,片尾字幕部分的木工组、瓦工组、焊工组，中国电影开始记录这些以往被忽略了的真正的电影人的名字，就仿佛是一个郑重的仪式。尊重那些看似平常的，却书写了历史的千千万万的普通英雄，中国电影工业的崛起就指日可待。电影工业如果能够称为艺术首先它是人的艺术，除了人别无它物。
看过,2015-08-02 04:33:11,4.0,4,【2015.02】终于看到了！狗已帅出新高度！自带眼影的杨子荣美！绝！威！虎！山！连刷两遍开了奇怪的脑洞……老爷，你什么时候拍西游记
看过,2015-01-26 08:45:39,0,3,韩庚那个角色的意义在于揭示老革命的第三代都在国外这个真理。
看过,2015-01-03 22:22:35,4.0,6,老八真是看到我心疼
看过,2015-01-21 21:10:51,3.0,4,也就听听黑话乐一乐吧。。抛开《林海雪原》本身的主旋律不谈，电影本身节奏过快，很多地方一晃而过，详略不当。而且，韩庚那段儿有没有没啥区别啊。。。
看过,2015-02-17 08:11:12,3.0,3,后期没做好 剪辑调色特效均一般 让吴宇森整太平轮的班底来弄 片子可以再上一个档次 开头放硬植入完全能体谅 不过既然双时间线 干脆再玩大胆些 结尾2可与结尾1接起来 中间插个过渡就好 余男还真是被拐专业户 佟丽娅妆白得人都不认识了 梁家辉更是面目全非 做3d完全没必要 五十年前林海雪原拍得挺不错的
看过,2015-07-12 13:19:38,1.0,2,可以更低吗
看过,2014-12-28 23:59:19,4.0,3,1.确实挺棒，不过没传言中的那么好；2.徐老怪为了“好看”，已经不怎么考虑科学道理，大量的特效俨然有种“魔幻片”的感觉；3.主角光环严重到爆表，共军真是天下无敌，尼玛，够了；4.“拉屎”那段又俗又搞笑，哈哈；5.台词的讲究真是要给赞，感觉超用心；6.遇到观影素质极差的观众只能安慰自己的不幸…
看过,2015-04-25 12:31:00,0,2,三星半，個人不喜歡開頭和結尾。覺得片子對老八的交待不夠明確（重點好像錯惹_(:3」∠)_ ）但就是覺得片子里講到張做臥底的時候，只有老八最信著他，就覺得結尾對老八的交代略有草率。而且用這種爺爺奶奶，回憶的方式開始和結尾好傻啊_(:3」∠)_
看过,2015-01-14 09:05:49,3.0,1,一个字：音乐是不是抄的！
看过,2016-02-25 18:29:02,4.0,4,好喜欢张涵予在土匪窝里，光天化日登台唱二人转漫天放枪那段儿
看过,2015-06-22 08:44:44,4.0,3,好看，就是张涵予的胡子太出戏了。配乐真燃！
看过,2014-12-31 20:07:27,3.0,5,徐克把梁家辉整成了格格巫再出镜是几个意思。。。
看过,2015-01-02 16:15:36,3.0,4,虎头蛇尾
看过,2015-01-03 18:35:10,5.0,3,一开头我以为我走错了厅。。
看过,2014-12-27 14:41:37,3.0,13,一个字，啥也不说了。╮(╯_╰)╭
看过,2017-06-23 22:28:25,4.0,3,美化共军神技，张涵予的眼影刚一看到好出戏，我爸中途过来看到那只雕就问我，座山雕？厉害了。剧情还是蛮有老头的，情节紧凑。
看过,2015-05-04 18:56:19,3.0,2,按我的观点，徐克拍魔幻片比较见长。老实说，我并不是很喜欢这种题材。徐克对结尾的处理很好玩，广电本来认为飞机大战不符史实，所以徐克硬生生地加上了韩庚的想象……这样的徐老爷也是蛮可爱的。
看过,2014-12-19 22:16:51,4.0,4,虽是个红色样板戏，但徐克找到了最舒服的表达方式，阳面是为剿匪故事立碑做传，阴面则是对人自身所存动物凶猛、掠食兽性的原始“迷恋”。从威虎寨看见《蝶变》中的沈家堡，从八大金刚看见《地狱无门》里的食人岛民。三十多年过去了，一直求变的徐老怪其实一点儿也没变。
看过,2015-02-28 09:27:11,3.0,2,为什么要硬生生加个韩庚
看过,2015-01-03 13:52:11,5.0,7,威虎山中，唯一的一个老虎被杨子荣上山时打死了.....
看过,2015-07-12 13:03:20,3.0,2,能把老经典样板戏拍到这样，还算可以了；但也就只能拍到这样了，无法再多一点惊喜，以至于我并不觉得这是有鲜明特色的徐老怪的作品。全片氛围过关，枪战戏过关，杨子荣过关，配角显得略low，余男这个角色极其生硬，韩庚就更不用说了，现代戏简直让观影体验跳脱到另外一部电影。整体上有收放不自如之感
看过,2015-02-17 18:35:00,2.0,3,我居然花钱看了这个赤宣手撕鬼子片。。。简直快要煞笔到家了。。（我这个煞笔明天到家。。
看过,2017-10-24 12:39:08,4.0,2,演员表有梁家辉？？！！
看过,2015-02-25 13:07:39,2.0,2,这片这样轰动有必要？上来就2015NEWYORK韩庚%^&#@...你们也能忍？全剧只有2个人知道演戏是怎么回事，其中一个还后期配音加几乎等于整容的化妆，看毛啊。。。。
看过,2015-07-12 12:01:26,3.0,2,影片值得称赞的地方还是很多的 神采各异的角色造型 包括大BOSS三岛一八 都让耳目一新  虽没有看过原著 但早已耳濡目染 原本整个剧情的发展 包括打虎 都还能符合逻辑 但结尾飞机的一幕 让人有种在看超级英雄的赶脚 这种不符合实际太过于商业的超越现实改编 实在领我不能接受 大大降低我对影片的评价
看过,2017-10-22 01:20:15,3.0,1,座山雕是梁家辉？？？
看过,2017-04-25 10:45:11,4.0,4,超喜欢这种野性的汉子😍
看过,2015-04-07 20:28:39,1.0,1,"选材0分不解析！
村子那点好似《七人の侍》
前后广告插入简直高能！韩庚装孙子！"
看过,2015-01-01 20:20:24,4.0,10,肯定不是最好的徐克，却是最好莱坞的徐克，带着外公去的，老爷子挺喜欢，挺好。大片模式可以尽量淡化意识形态，连演员都变成了符号，不存在谁演得好不好，努力适应钻研然后拍出最符合市场的好电影，看得我这个NC粉都要哭了。结尾一秒变Captain杨，支持老怪执掌漫威宇宙！！
看过,2015-01-07 14:50:36,5.0,6,张涵予好帅，好性感，一定是用了卡姿兰新出的眼影惹~~~
看过,2015-01-01 18:11:18,3.0,1,正如桃姐所言，期望值高，所以觉得没有那么好看，至少于我而言不如《后会无期》有趣，其实此片的水准放到好莱坞也就是中规中矩。但徐克仍然很牛，能把这个很多人已经忘记的其实很商业的样板戏拍出来。
看过,2017-08-03 14:16:33,4.0,3,一个字：解放军土帅土帅。整部电影弥漫着一股妖艳之气，服化好魔性，最抢眼的并不是鞋印子脸老八（全程点炮，请问他是爱上老九了么），更不是格格巫侧颜座山雕（根本认不出来是谁），而是小白鸽儿的大红脸蛋子和杨子荣的大蓝眼影儿！结尾扒飞机瞬间碟中谍了（我是不是剧透了）……
看过,2014-12-28 02:35:17,3.0,10,我知道韩庚是硬塞进来的，所以他前后有多傻逼我就不吐槽了，但结尾那幻想是个什么鬼，一秒穿越漫威你疯了吗？同样烦躁的还有佟丽娅和余男。不过有张涵予和梁家辉这俩我最爱的戏王就值得一看，这两人自己就值三星半。所有的行话黑话喊号子都太赞了，我喜欢有仪式感的一切东西。以及林海雪原太带感了。
看过,2017-04-25 20:24:37,4.0,5,这个抗日剧拍出了武打戏的感觉，也挺好看的，而且里面张涵予真的不愧是演技派！
看过,2014-12-26 16:57:20,4.0,3,挺好看的啊，徐克这个样板戏改编得真不错，值票价了，一种浓浓的江湖即视感。佟丽娅结婚前是花瓶，结婚后是老的花瓶，还是张涵予适合杨子荣这样的角色。开场我还以为走错厅了，妈蛋最后就猜到小屁孩是特么的XX！
