看过,2012-02-07 19:02:44,5.0,0,完美的剧情，完美的画面，感人的故事，，不愧经典电影
看过,2009-05-01 21:12:30,5.0,0,人们最多的讨论是值不值 用好几条命来救他 那有怎么样呢 反正我在影片中看到了感动 与力量 
看过,2012-10-22 22:06:16,3.0,0,感动到但是确实这种价值观有点怪。也许是战争电影我一直不喜欢的缘故或者是学校里看没感觉
看过,2012-03-30 19:51:06,4.0,0,"杀死一人，能救多少人？
放生一人，又会害死多少人？
 
这或许都不重要，重要的是我们怎样不辜负自己的生命！"
看过,2011-11-16 21:58:11,4.0,0,大一的时候看的~想要重温
看过,2012-06-22 22:14:35,4.0,0,douban top 250 list
看过,2012-01-10 13:19:23,4.0,0,把死亡的过程放大放缓几倍给人看，就足够让人震撼。二战的影片总是从这种小处来拍，虽能以小见大，但还是希望能看到从大处描绘二战的片子。
看过,2007-12-17 23:06:16,5.0,0,只要看二十分钟战争场面，剩下是对美国文化的不解
看过,2010-09-23 18:50:18,1.0,0,学校组织去看的...不喜欢战争片......
看过,2011-08-23 10:09:39,4.0,0,到异国作战的将士，带回兄弟的遗骸，怀着难以名述的信念。Tell me I have led a good life. Tell me I`m a good mess.
看过,2013-12-02 19:05:29,3.0,0,这是一个让我看完之后累到睡不醒的电影唉身心俱疲，对于这种战争片而言算是种褒奖吧唉。。。
看过,2011-02-17 01:19:16,5.0,0,谁能真的放下过去呢？到底这是谁的错？谁又真正有错呢？从头哭到尾的片子真的蛮少的，这是。这部电影的伟大之处是告诉我们，士兵也是有些有肉会哭泣会软弱的人阿！当他们在战场上抛头颅洒热血的时候，不要忘记在他的家里还有一个母亲在等他回来，那些本不应该有的杀戮却成了士兵们义无反顾冲锋陷阵的唯
看过,2012-09-29 19:08:18,4.0,0,美国的爱国主义电影。两年前看的《太平洋战争》耗资巨大，斯皮尔伯格和汤姆汉克斯时隔多年的再次联手，但是内容上的过于散漫使之无法超越之前的作品。
看过,2006-02-17 09:52:33,5.0,0,战争场面的极度真实再现，人性、人权的激烈辩论
看过,2012-06-22 21:24:15,4.0,0,最近看了不少战争片。包括冲绳岛的日美之战，明治时期的日俄之战，再加上这次的诺曼底登陆。不管是何方以何种名义挑起的战争，无辜的是那些士兵以及他们的家人。在战争里，生命只是一刹那的事。
看过,2014-03-21 00:24:43,4.0,0,被剧透的无数遍的情况下来看，激动的地方是有坦克的地方，在歌颂的同时也展示了反面。
看过,2011-05-17 17:24:17,5.0,0,好的导演都是半个心理学专家······然后····战争是世界上最愚蠢的事····followed closely by eating while watching Saving Private Ryan·····
看过,2017-09-05 04:24:18,5.0,1,人文主义，才不是什么文化差异，是一个个体／群体发展到一定文明才有的产物，是人类经过多次惨烈伤痛才有的领悟，就像猩猩只有进化到人类，才能理解马斯洛需求层次
看过,2014-05-17 22:49:57,2.0,2,无论片子拍得好不好，都不能赞同这种“一条命比八条命珍贵”的主题思想宣扬。
看过,2009-12-13 01:31:20,5.0,0,为了这家的最后一个儿子，八个人去寻找。究竟值不值得，只是为了一个人，影片没有给出答案，但观众自知。美国的战争大片，永远让人荡气回肠，特别是诺曼底登陆的那段，永远经典。
看过,2011-03-24 22:29:45,4.0,0,忘了结局，只记得是不错的老片。同一年的奥斯卡，大兵瑞恩和细细的红线。瑞恩胜了，红线全线溃败，幸好还有柏林电影节挽救回来。相对来说更喜欢红线，他更有思想。
看过,2008-06-16 13:40:30,4.0,0,"现在看来不过如此,美式民主的无聊之作"
看过,2012-08-06 06:17:59,4.0,0,工整得无懈可击啊。原来著名的瑞恩是马特·达蒙
看过,2011-10-01 20:20:41,3.0,0,记得一个名人说过，在战争时，只有阵亡人数是真正有意义的。这部片子第一次让我认识到了战争的残酷。
看过,2011-09-14 01:47:11,5.0,0,"fubar    |    earn this ,  earn it  110913"
看过,2009-05-02 16:09:32,5.0,0,从另一个方面看，战争是国家命令和个人意识的复杂体。
看过,2013-01-24 22:53:45,4.0,0,"厄本个懦夫.......窝火.中士和狙击手都很帅. 马特达蒙当年还稚嫩着. 汤叔演啥像啥.
可是这部片子没有很打动人. 兄弟连还是最经典."
看过,2017-01-09 19:19:44,4.0,2,很棒的胶片电影。八个人去救一个素不相识的人值得吗？片子里多次出现“因为他，死了两个兄弟”这样把人类做对比的问题，人的价值真的可以对比吗？牺牲一个人救了所有人，和为了救一个人牺牲很多人，这确实是一个非常值得研究的问题。看到厄本的懦弱，我在电视前气愤不已，但或许你我在战场上就是他。
看过,2010-12-02 14:44:17,4.0,0,"有司心血来潮，下属头破血流，死的壮美，死的可惜
"
看过,2010-08-13 13:02:47,5.0,0,战争场面感觉超真实、情感渲染的也很好。其实我觉得值得不值得是没有界限、只要自己觉得正确就去做好了。还是那句话、成为你自己。只要不违背自己的心就好啦、在不侵犯原则的条件下凭感觉做事。本来看完想出门去F那里拿作业的、结果又要拖一天、哥很忙的好伐、老要我侯着你。算了、40度高温我也懒的出
看过,2012-10-13 01:01:43,5.0,0,讨厌战争片，大背景下的还可以，正面描写战场的看着太伤神了。Upham最后的那一枪看的心都碎了啊....
看过,2006-03-04 00:43:05,5.0,0,开头10分钟之后，我们就借着电影院里的微光，面面相觑，表达震撼
看过,2013-09-07 09:08:37,5.0,0,太洗礼、太虐了，特别是总攻的时候赤身肉搏那段。镜头精准流畅，情节波折，Matt Damon那时候还是帅小伙儿，雨滴、树叶特写，人物直视镜头，最懦弱的人反而活下来了。［没有子弹了，敌军来的时候我们怎么办？没事，我们吐口水攻击他们！］
看过,2010-10-03 22:25:57,5.0,0,战争片中，谁的戏份突然变多，谁就要牺牲了。喜欢狙击手。
看过,2008-05-20 12:35:29,4.0,0,对八命换一命的剧情始终接受不能 战争的画面音效都很棒 阿汤哥当年也很帅
看过,2009-08-23 21:38:09,4.0,0,美国式的英雄主义和集体主义 特效在当时来说算是不错的
看过,2010-05-25 00:48:21,4.0,0,血肉横飞的真实感中的温暖-斯大叔总是很温暖
看过,2014-01-23 17:58:12,5.0,0,看得太晚，面壁思过。其中最值得称道的是剧作的矛盾设置，很多优秀的剧本中并没有坏人，善良的人们因为个人的信念和立场的不同而产生矛盾，就像电影中的营救小队面临的疑问，8个救1个无论怎么说都太亏，但精神就彰显出来了，同样面对埋伏和任务的冲突和瑞恩反映的处理也一样。战争场面宏大移动摄影精彩
看过,2010-12-13 15:25:18,4.0,0,大家都看，这是看二战片的开始，反正美国人拍战争片没有不称赞自己的
看过,2010-10-12 09:35:53,4.0,0,每回看战争片都要喝好多咖啡来抚平我不耐烦的心。
看过,2011-12-27 23:02:55,3.0,0,现在我再也不为别人说“你连拯救大兵瑞恩都没看过？”而感到自卑了，幸好当年没看，否则又会留下童年阴影。。。话说这不就是一部“突突突，突突突”吗，怎么分那么高？难道它启示了抢滩登陆和CS的发明？
看过,2013-01-04 12:49:37,4.0,0,当年很棒吧可是现在我看起来我更喜欢《硫磺岛家书》
看过,2010-01-09 13:03:48,3.0,0,故事不是很好看，但是拍摄实在是让人叹为观止，尤其是最后的巷战，经典啊~
看过,2008-12-04 11:09:05,5.0,0,leave no man behind. the essence of Army.
看过,2013-12-13 20:25:17,5.0,0,瑞梅尔的街头，米勒上尉的身后是无尽残阳，他的面前是这个略显荒谬任务的完结，也是詹姆斯瑞恩的明天.
看过,2008-03-10 16:03:08,4.0,0,"看《集结号》时候想到第一次看这部电影抢滩画面是对自己的震撼
我认为这部电影传达了美国式的价值观
又是斯皮尔伯格
又是汤姆汉克斯"
看过,2013-04-21 16:03:05,4.0,0,2013.04.21  生命不是算术题，战争也没办法理性分析。这种荒诞叫人不断偏离最初的意义，直到有一天“我记不清我哥哥的脸了”。我们即使思考和争论，最终大脑却依旧和战争一样达到失控，这时我才开始了解到“反战”的价值。【太阳帝国里也有小男孩哭着说“我记不住父母的脸了”的片段，动容至今。】
看过,2011-04-15 22:20:41,5.0,0,这种久负盛名的片子我就不稀得评价了
看过,2007-03-03 19:51:24,5.0,0,十年后再看，从头哭到尾p.s.一部纯爷们的戏，n多养眼帅哥
看过,2012-04-11 18:34:57,5.0,0,这部影片包含了一切，战争与和平，人性与尊重，国家与家庭，理想与现实，母亲与儿子，战友与对手，服从与反抗。但这就是美国精神，也是美国电影。
看过,2009-01-30 17:44:49,4.0,0,故事不错 只是血肉模糊了点 matt……好年轻亚！！
看过,2010-11-27 20:41:03,4.0,0,场面很震撼。故事很迷人。战争啊战争。从来是这样沉重的东西。
看过,2009-03-08 12:51:29,4.0,0,时间有点长。但是可以坐下来看完。很好的片子。
看过,2012-09-27 10:01:05,4.0,0,不加修饰的跟拍令人印象深刻，大范围移动手持不加剪辑，长镜头，很好地烘托了紧张气氛，冷色。对登陆和巷战的写实主义的描绘，对战场感受的主观式镜头，音、画。战争中的人，形形色色各种各样的人。
看过,2007-12-04 13:21:50,5.0,0,第一次看到如此真实的战争场面，几乎是在电影院张着嘴巴看完奥马哈登陆的
看过,2011-03-05 22:16:32,5.0,0,这战争场面，中国什么时候能拍出望其项背的水准出来？
看过,2011-05-20 11:19:13,0,0,不知道是不是该算看过。中学时美术老师放给我们看~班上女生都对断手断脚的镜头惊呼不已。老师说 这叫暴力美学。那是我第一次听到这个词。看了两节课~但还是没看完。
看过,2010-04-21 05:31:12,4.0,0,战争场面可以说是神话了，其他的东西，美国主义过于浓重了点
看过,2011-01-13 15:21:52,4.0,0,战争的残酷以及星条旗下人性的光辉。
