看过,2015-10-02 11:34:54,4.0,0,好牛逼的翻译软件，求下载！
看过,2016-08-26 17:11:08,3.0,3,想解张晋胸前的第一颗纽扣。
看过,2017-10-05 18:24:26,4.0,0,吴京对杀手，托尼贾&吴京对张晋这两段戏值8分
看过,2017-01-07 22:26:12,4.0,3,张晋被自己帅死的。
看过,2015-06-18 20:20:16,3.0,1,剧情逊色，打斗场面不错，张晋好帅帅帅！最后结尾圆的不好。爆米花电影还成。
看过,2016-07-23 23:17:25,3.0,1,张晋有点帅。反正大家都冲着打戏来，文戏就。恩。随便吧。
看过,2016-11-19 08:17:42,4.0,7,吴京完美诠释硬汉形象，张晋负责帅，带感！
看过,2016-10-22 15:10:49,3.0,3,张晋是真帅啊！
看过,2015-08-25 21:38:57,4.0,0,欣喜的是郑保瑞又回到《狗咬狗》、《军鸡》那种脏脏的味道了。《杀破狼1》很喜欢，打斗就是得冷兵器，那会儿吴京还是一脸的孩子气。《杀破狼2》打戏够帅，打得过瘾，文戏照例忽略不计而且觉得太多了，剧中其实托尼贾+吴京都打不过张晋，但巧合的情节太吻合了吧。唉托尼贾多少感觉有些英超迟暮了。
看过,2018-01-10 14:20:19,4.0,1,故事虽算煽情老套，但三条线索组织的很清晰，叙事流畅，情节都剪的简明清楚。动作设计非常专业，同时武术类型既丰富又混合的好，托尼贾与吴京负责热血拼命一路，张晋张弛负责邪派冷艳美学一路，同时任达华与古天乐的文戏也发挥的不错。长达160秒的百人技术长镜头调度得非常惊艳，吊威亚比较明显有遗憾
看过,2017-12-27 15:55:43,3.0,1,张晋很帅，emoji堪称新时代的国际语言。
看过,2015-10-11 10:03:55,4.0,2,觉得古天乐病娇设定超带感这是怎么回事……
看过,2015-06-28 01:59:00,3.0,2,这部电影告诉我们：就算穿西装打架很帅，但也别系领带……
看过,2017-10-30 21:57:13,3.0,1,还是人体器官，这一集古天乐想要别人的器官，下一集里别人偷了他女儿的器官
看过,2017-01-15 18:21:07,3.0,2,张晋真是太帅了
看过,2016-08-29 09:38:03,4.0,0,我的路走得這麽難，你們没病没痛爲什麽不珍惜。
看过,2018-03-23 20:37:13,3.0,1,第二部和第一部之间居然隔了十年，我说任达华怎么老得那么明显。看到三分之一才发现与第一部没有任何关系（真是坑爹）。张晋和吴京的打戏还挺好看，这个结尾喜欢了，竟然有种超现实感。
看过,2017-11-03 11:57:31,4.0,1,张晋的大boss太厉害，两个人都打不过，动作干净利落，挺不错的。
看过,2015-08-27 23:07:50,4.0,1,20150827 打斗戏真的很不错呢！！！！！！！
