看过,2011-03-02 22:46:59,3.0,0,在冯导的电影里不出彩
看过,2010-10-13 10:13:06,4.0,0,谷子地很爷们
看过,2008-02-03 19:00:02,1.0,0,假
看过,2008-09-12 18:22:28,5.0,0,感动
看过,2011-06-06 10:06:46,3.0,0,纠结号
看过,2008-01-17 21:06:48,4.0,0,开始的战争把我弄得要哭了
看过,2010-10-11 19:36:34,3.0,0,噱头很足，倒不如拍成一个纯粹的战争片
看过,2010-02-07 11:24:41,5.0,0,国产战争片的突破，期待未剪辑版
看过,2008-02-23 22:12:37,5.0,0,真实 真实
看过,2008-01-06 13:54:49,3.0,0,居然有点燃
看过,2011-12-13 23:11:04,3.0,0,7.2分
看过,2010-09-21 20:55:44,5.0,0,中國適合 拍這種～～
看过,2007-12-23 14:07:43,4.0,0,"2007-12-23,描写真实了一些，后半段似乎有些松散。"
看过,2008-07-06 16:41:38,3.0,0,战争场面其实让人感觉是在套现洗黑钱。
看过,2012-12-11 13:41:37,3.0,0,高中学校组织看得的。
看过,2011-07-01 23:46:40,4.0,0,国内少有的具有真实感的影片，不论是战争场面还是战后的事实，但总感觉缺点什么
看过,2008-05-02 21:39:56,5.0,1,...真是好片子啊
看过,2008-09-01 17:20:47,4.0,0,很恶心的战争
看过,2007-12-30 21:40:30,4.0,0,虽然我老是在旁边冒冷话，但妹妹还是哭了两次。
看过,2012-01-08 11:35:22,4.0,1,和传统军旅片不一样，这部片子没有着重描写解放战争如何正义如何伟岸，而讲述了在整个局势变革的形势下小兵始终受到的冷漠待遇：因冲动被处罚、作为弃子送去战场、牺牲讨不回烈士名分…虽然最后因为主流思想不得不让结局走平反昭雪路线，但影片本身想表达的“不公平”在片子的每一处都能清晰地反映出来
看过,2009-12-30 17:37:52,4.0,0,这种题材怎么拍都能让我哭
看过,2012-11-28 13:43:03,4.0,0,ok!
看过,2017-12-07 18:52:02,5.0,4,看过很多抗战片，这部让我泪目
看过,2010-01-15 01:21:48,4.0,0,果然我老妈很喜欢这个片子。
看过,2011-10-31 12:42:31,4.0,0,国产难得的高质量描述 人 的电影
看过,2011-03-01 20:05:27,4.0,0,电影频道看的，因为没有主旋律的矫情和人人为国的虚伪让我倍感振奋。
看过,2012-09-02 20:57:13,4.0,0,本来是个很不错的构思，可惜不敢往深里挖，真怕把1942也搞成这样
看过,2009-09-11 23:32:05,4.0,0,不怕死的死不了，9连的兄弟是幸运的，有太多的是全死光了，都没人给证明，内战最伤人心啊
看过,2008-07-22 23:53:25,4.0,0,看得也哭了
看过,2008-06-17 22:10:35,3.0,0,漏洞还是不少
看过,2011-07-30 08:02:22,3.0,0,我果然是不适合战争片？从来没试过在电影院里那么那么困
看过,2008-08-17 16:21:16,5.0,0,战争后话
看过,2007-12-24 17:57:39,5.0,1,不错的战争片
看过,2012-05-17 18:48:59,3.0,0,人的一生，值得有一次认真，去寻找一个问题的答案。少的两颗星在于刻意煽情和虎头蛇尾。
看过,2008-04-01 20:15:49,3.0,0,中国战争片拍成这样不错了
看过,2009-06-29 21:05:44,5.0,0,张涵予~
看过,2012-02-08 14:18:08,0,0,当初我和别人说过我不想看这部电影，这句话过后的一个月我鬼使神差的搞来这部电影，观后还是惊叹，冯导回来了。
看过,2011-09-07 19:43:35,3.0,0,二野都拿这种武器了....林彪果断能去欧洲战场....
看过,2011-08-31 23:01:52,5.0,0,跟爸爸一起看的~~
看过,2008-02-13 14:05:38,4.0,0,血肉糢糊 虎头蛇尾 怕怕
看过,2010-12-27 15:11:51,4.0,0,张涵予真man～剧情一般吧
