看过,2017-08-21 18:36:33,0,0,vu avec toi
看过,2016-10-03 19:46:41,5.0,2,暴走看啥片的影评已能概括所有。另外刘和平导演真是太实诚了，原著简直就是剧本啊都看出分镜的感觉了😂所以，看了剧就不用看书了，不过看了书还是要看剧的，毕竟全剧组飙戏太过瘾了
看过,2017-08-26 22:01:16,5.0,2,冲着编剧没给小妈弄成共产党，我给五颗星！！！我认为全剧的最佳，no1陈宝国，分分钟飙演技 no2王蒲忱 简直是哇塞哇塞抽烟太销魂了～～～no3方步亭 印象最深的那段就是“小儿辈 大破贼！”真要感动哭了！！！ 而年轻演员里 唯一没有破绽的就是廖凡！
看过,2017-03-31 08:35:22,2.0,1,剧情什么情况，看不下去……
看过,2016-04-06 14:01:56,0,1,劉雲CUT。這個準備看全劇的，先為CUT馬一筆。印象最深的就是人家衝進來報告說國民黨飛機過來了大家還是先去防空洞躲一下吧，咱們劉雲同志說：它瞎飛，不用管。
看过,2017-03-31 21:01:34,1.0,2,为何搞我豆瓣
看过,2017-06-01 21:20:25,4.0,1,这里面有我很多我喜欢的演员，但是最终呈现的是这样的成果还是有些失望的，这里面的刘烨还是太稚嫩了，不知道是不是因为如此，我总是很难把这部剧看下去。我妈一直很疑惑他喜欢的演员为什么不拿奖，我觉得可能是因为不在一个圈子吧，拍不到那种需要上映评奖的电影，不过无所谓反正大家知道他们演的好。
看过,2016-01-27 00:43:28,5.0,2,绝逼是我近年来惟一一集不落且能随时看到泪目的正剧，真的好心疼崔叔，当然我们小方也很帅。除了言情部分稍微有点糟心外都非常好。不得不说此剧的逼格略高所以有部分人看不懂是正常的，但并不妨碍它成为国产电视剧历史上的里程碑式作品！32个赞      (/≧▽≦/)
看过,2016-05-01 13:53:18,5.0,3,看一群老戏骨飙戏是一种享受，刘烨还得努力
看过,2016-10-22 17:22:52,4.0,3,巨大败笔，谢木兰！
看过,2016-03-27 09:45:33,5.0,3,不错的国产剧，配角极度抢戏，各种影帝级表演！两个双面间谍，共、国、中统、建丰同志，各种势力犬牙交错，你争我夺，最厉害的谍战不是我不知道你是谁，而是我明明知道你是谁，却要和你各怀鬼胎，命运却紧绑在一起！
看过,2016-06-20 23:31:09,4.0,0,很难评价这部电视剧诶。大家都喜欢曾可达但我好讨厌他，因为他好笨！大家都不讨厌梁经纶但我还是很讨厌他，不要跟我说他跟主角只是立场不同，利用喜欢自己的妹子（还是两个！）达成自己的目的非君子所为。最喜欢的当然是祖峰老师的崔中石和王劲松老师的王蒲忱啦。
看过,2017-01-10 13:29:02,5.0,2,有粉导演的，有粉演员的，有粉编剧的吗
看过,2016-12-03 12:41:36,5.0,1,于无声处的震撼人心，在政治、家国、人性中挣扎的大群戏，对我这种连建丰同志是蒋经国都不知道的人，一遍是看不懂的，看的时候不停百度2333
看过,2017-05-23 20:27:15,4.0,2,我觉得中国的战争片还不错，这个里面有很多的老戏骨，演技都特别棒！
看过,2014-12-03 02:48:42,3.0,0,歌颂☭的严重减分！！！
看过,2017-01-21 21:06:58,4.0,2,最喜欢的角色是曾可达，忠心耿耿，坚定决绝
看过,2016-03-26 18:49:27,3.0,0,这段历史和切入点应该都可以表现更得精彩，可剧实在拖拉得让人生气，真不明白这部剧为毛拿这么高分，带着期待而来，失望得很----最后几集让人有所改观，增加一颗星。
看过,2016-06-04 11:31:47,4.0,2,史诗般的电视剧 刘烨饰演的方孟敖真帅呆了 那么的桀骜不驯 跟火华社社长完全不是一个人嘛 崔叔的演技被认可了 我心目中斯文的形象就是这样 已忘记他演的奇点
看过,2015-10-08 21:02:20,4.0,1,曾可达肉肉的好可爱
看过,2017-05-10 09:06:18,5.0,1,其实最有魅力的还是祖峰老师吧
看过,2016-11-27 23:26:44,5.0,3,要是没有王凯和李晨就好了
看过,2017-03-31 20:26:42,1.0,2,更爱豆瓣
看过,2015-04-17 21:29:48,5.0,1,主义焉比家国
看过,2014-11-21 00:34:58,5.0,1,单是用如此笔墨来讲理想的徒劳，写不会被写进历史的人，就值得被激赏。有些好戏最好的地方，不在戏剧性上。
看过,2017-05-04 23:59:56,4.0,1,好看，但和胡玫还有张黎的剧有些差距。大局观差些
看过,2016-12-25 15:41:10,1.0,1,极端做作的台词。
看过,2017-04-01 00:45:10,1.0,1,傅作義女儿是共谍，傅宜生贪生懼死，忘却剿匪之责... 
看过,2014-11-03 13:57:56,4.0,3,建丰同志，你好，建丰同志，再见！
