看过,2012-06-16 11:49:25,1.0,1,搞毛啊
看过,2012-04-24 09:55:31,5.0,76,子弹以后最值得一看的国产影片
看过,2012-08-11 15:35:14,3.0,0,三星半。
看过,2012-06-16 12:33:22,3.0,0,处女膜很重要。。。。。。。。。
看过,2012-08-11 12:51:35,4.0,0,凡是抗日的都加一星~
看过,2012-06-16 21:41:07,2.0,1,扯
看过,2012-08-11 12:45:08,4.0,0,在斗智斗法上一点不输《让子弹飞》。结局虽不圆满，淡淡的忧伤却让人回味无穷。另，黄渤咋只漏了个小脸就跪了？这不科学啊！！！
看过,2012-08-11 11:45:23,4.0,0,小人物因为有情所以悲情
看过,2012-04-23 23:50:23,4.0,16,宁浩的片子不止能让你笑，也能，让你哭~最后的歌不错~
看过,2012-08-11 20:54:38,3.0,0,宁浩导演！能不能不要老是像我喜欢的导演“致敬”啊！？
看过,2012-04-24 20:22:25,5.0,5,有笑有泪的小人物历险记。成长的代价是牺牲，只有经历了牺牲才能获得成长。
看过,2012-06-21 21:30:59,2.0,0,整体可以3星 但宁浩自毁招牌的自虐行为 再减一星
看过,2012-08-11 18:53:05,3.0,0,宁浩式的小剧，可看 3星
看过,2012-04-24 11:02:52,5.0,39,宁浩电影还是很欢乐的。
看过,2012-06-16 10:35:56,3.0,1,失了水准
看过,2012-06-16 22:52:36,3.0,0,搞笑不是几句东北味就能的。看得出宁浩有很深的电影情节。
看过,2012-06-16 15:19:21,3.0,0,  风格没变化，历史故事太沉重，笑点自然高不起来。
看过,2012-08-11 17:30:52,3.0,0,不如前两部多线索叙事的片子，不过作为商业类型片还值得一看...程媛媛即使是花瓶也喜欢啊
看过,2012-05-25 20:51:26,3.0,0,又是一部小人物拯救世界的电影。。
看过,2012-06-16 17:14:33,2.0,1,"三流特效，二流表演，四流剧情。
嘿，哥们，这不是高中舞台剧"
看过,2012-05-25 22:45:11,5.0,0,"在国产的电影里 算很不错的啦
"
看过,2012-06-16 12:26:18,3.0,0,宁浩就是喜欢糟蹋感情。
看过,2012-06-16 20:37:38,3.0,1,感觉逻辑是硬伤
看过,2012-06-16 20:06:38,3.0,1,小聪明代替不了大智慧
看过,2012-06-16 15:03:34,3.0,0,因为东北话加一星
看过,2012-08-11 15:49:53,4.0,0,黑色幽默+浪漫主义+革命情怀+狗血情节 片头片尾挺好的，虽然3D效果一般。宁浩是始终在向昆汀致敬么？即便没有超越想象，它仍然优于太多垃圾国产商业片。
看过,2012-06-16 15:48:45,4.0,0,还不错
看过,2012-08-11 03:51:36,4.0,0,这些玩意才是重点！：“gai溜子党 吧嗒噶达汤 快跑啊缺啊 挺趁啊 麻利儿的 得嗖的 有粑粑天赋”
看过,2012-04-24 08:55:38,5.0,19,五颗星！一颗星给剧情，一颗星给台词，一颗星给色调，一颗星给配乐，最后一颗星给英文片名。
看过,2012-05-26 01:59:28,4.0,0,- - 我挺喜欢范伟的呢 这猪脚谁啊 也挺喜庆哈哈
看过,2012-04-23 23:44:33,4.0,15,宁浩，小人物制造者，他笔下的小人物，总是有血有肉，有欲望，有缺点，也有爱，虽说笑点可能没有之前的多，但真心觉得不错，喜欢他片子这种风格，总觉得那种小人物就在身边，程媛媛的白富美，也很让人喜欢
看过,2012-06-16 21:26:39,3.0,0,说好了是喜剧的嘛。。。
看过,2012-06-16 09:34:17,4.0,0,宁浩，有才华的导演。有些沉重的片子，让他拍得如此生动有趣。还有，东北文化终于真正搬上大银幕了。
看过,2012-08-11 05:43:07,4.0,0,给四星以鼓励
看过,2012-06-16 21:18:21,4.0,0,一看论坛就唇枪舌战的。╮(╯▽╰)╭搞清楚状况再愤青吧同志们！至少我觉得这电影儿挺好看的 。
看过,2012-04-23 23:34:06,4.0,2,很多明显向大师致敬的镜头，整体风格还能再成熟些，相信他下一步作品会更好。小东北演技有些浮夸
看过,2012-09-02 05:33:49,3.0,0,CCTV6。原来是这么个劫法儿啊。宁浩，我以为会很搞笑。结果只有装耶稣的时候笑到不成。毫无新意嘛
看过,2012-08-11 20:46:12,4.0,0,为陈媛媛加了一颗星
看过,2012-09-02 23:54:41,1.0,0,烂片真禁不起看两遍。第一遍打三星，现在直接一星了。傻到极致。巨丑的女主角，巨烂的剧情，巨烂的崔健歌。
看过,2012-08-10 19:59:23,3.0,0,不深究细节，颇可一看。前段颇为紧凑，从小东北惜别老爹开始影片有断裂感。配乐相当有意思。影片的开头和结尾很棒。7 out of 10
看过,2012-04-23 23:26:45,4.0,13,看完之后我在对小资感慨…男人不坏，女人不爱……他说，男人不坏，就连男人也不爱
看过,2012-06-16 02:49:50,3.0,0,宁浩用黑色幽默的老套路来说白富美和屌丝逆袭的故事。
看过,2012-04-19 21:55:23,4.0,67,匹夫和黄金大劫案一起看的媒体连场。情节诡异地相似，都是痞子英雄，都是黑色幽默，都是杀小日本，都是一个年轻土匪想打入帮派和组织，被无情拒绝，但又因为一次狗血营救大部队而获得信任。同样的情节不同的细节，大劫案明显胜出很多。宁浩迄今为止还没有烂片。
看过,2012-08-11 20:05:23,0,0,又见 小马奔腾 出品的影视作品。还是很出彩的一部 喜剧电影 虽 有点乱来 。
看过,2012-08-11 13:41:26,2.0,0,两个美女一人一分
看过,2012-04-23 22:33:50,4.0,59,《黄金大劫案》：相比于两部前作，本片的戏剧冲突略有逊色，但仍不失宁浩风格的水平。围绕一车黄金，影片尽可能做到了情理之中意料之外，尤其是地道的东北话充当了最主要的喜剧元素，但个别地方深究起来可能会说不通。提名：最佳导演（宁浩）/最佳新人（雷佳音）/最佳剧本/最佳摄影/最佳音乐。★★★☆
看过,2012-04-24 09:14:01,5.0,27,笑翻在地，感动落泪。
看过,2012-08-11 12:47:07,3.0,0,挺欢乐的，但剧情吧，不喜欢！
看过,2012-08-11 06:42:56,4.0,0,好讨厌最后的为爱付出生命的桥段。
看过,2012-06-16 15:53:16,3.0,0,雷佳音爆发了。
看过,2012-08-12 00:51:18,4.0,0,"表演是硬伤啊
"
看过,2012-05-26 00:50:36,2.0,0,sucks
看过,2012-05-25 22:52:54,4.0,0,主角爸爸死的时候有泪盈眶……
看过,2012-05-25 23:07:29,4.0,0,畅快淋漓，有欢笑有泪水，不同于石头的小人物多条线，但是这部却是一条主线，一线到底！紧张的节奏多了很多的温情和浪漫主义。
看过,2012-06-16 16:42:14,4.0,0,电影院看这种片不错的。
看过,2012-05-25 21:13:17,3.0,0,唬的一愣一愣的
看过,2013-05-04 16:39:24,5.0,12,本来想说为学演技随便一看，没有想到这样合我的胃口，各种花俏各种镜头各种情节我都大爱。
看过,2012-06-16 11:38:55,3.0,1,特效太烂。印象最深的是掉入水中的那一组镜头。
看过,2012-06-16 23:42:46,4.0,0,我觉得挺好的呢
看过,2012-04-24 08:25:40,5.0,28,我爱男主~
看过,2012-08-11 11:18:06,0,1,只想用“看过”评论。
看过,2012-05-25 23:31:16,4.0,0,有笑到捧腹的时刻，也有禁不住流泪的时刻。不管所谓专业人士怎么说这部片子山寨也好，剧情混乱也罢，宁浩的确是中国导演中最会讲故事的，没有之一。小东北的角色绝对是屌丝的逆袭，郭涛的金镖十三郎很抢戏，女主角是我喜欢的类型，崔健的片尾曲可谓锦上添花，肾上腺素各种爆棚。
看过,2012-06-16 19:19:07,4.0,0,有意思，以上。
看过,2012-09-21 00:09:02,1.0,0,中国没必要非得有电影产业 干点啥不行
看过,2012-05-25 20:37:54,3.0,0,以宁浩的标准只有三星
看过,2012-08-11 02:58:50,3.0,0,用心了
看过,2012-05-25 15:26:29,2.0,1,实在不怎么样。2分都给范伟了。
看过,2012-08-11 17:05:08,4.0,0,好看！
看过,2012-06-17 00:10:36,3.0,0,勉强及格吧
看过,2012-06-16 20:23:28,2.0,1,不是较不较真的问题，这片就是烂。1分给导演的名气，一分给郭涛。
看过,2012-08-11 19:32:30,0,0,宁浩越来越牛逼了。哈哈。宁浩 黄渤
看过,2012-05-25 22:25:55,4.0,0,打得痛快，爱得深刻。女主角真心好看啊！！！
看过,2012-05-26 01:55:52,2.0,1,故事没讲好，人物没有塑造好，传达什么精神呢？摄影和特效讲究吗？爱情戏用搞得一会扭捏一会下流吗？台词搞笑吗？宁浩你想干什么呢？||我已经很少有对电影打两星的冲动了，也不敢相信宁浩居然拍出这么烂的电影，再看看制片方“小马奔腾”，这不是出品了花木兰这旷世大烂片的公司吗，那也不奇怪了
看过,2012-05-26 00:31:14,3.0,0,一般般
看过,2012-06-16 14:26:22,4.0,0,看了点儿中差评，觉得没有说的那么不堪。还是很好的。亮点也不少。难道是我欣赏水平降低了……？
看过,2013-03-04 23:22:25,3.0,5,3.5 说这片其实挺好看会不会被板儿砖拍死。纠缠剧情逻辑啥的对这片就没必要了。明显就是疯着拍的，遗憾的是还疯的不够，内在还是轻飘飘没什么重量，再cult点儿就更给力了。要是按星爷的路数来拍，荒诞重量感和情感厚度也会有了。宁浩对电影还是有点与众不同的领悟。比赛车石头强。
看过,2012-06-17 01:38:31,3.0,0,本来因为宁浩，期望挺大，后来因为影评，期望很小，最后看了影片，感觉还行，3.5星。
看过,2012-05-19 20:31:37,2.0,1,不是大战法西斯就叫无耻混蛋，不是抢了黄金就叫让子弹飞。乍看愤慨激昂，可无解的剧情、过猛的表演、以及动画般的CG，无一不是蛋疼的硬伤。还有伤不起的《坏蛋》，子弹也不能把玫瑰打穿。最近刚拿了宁导的签名，可还是要减一星，这是我对您金子般的期待。
看过,2012-05-25 23:20:59,2.0,0,中规中矩的商业片路线 剧本打磨不够精细 灵气尽失
看过,2012-05-25 16:52:06,2.0,1,和片名一样，纯粹圈钱之作。人物单薄粗糙、台词流里流气、内容空虚无聊。
看过,2012-06-17 01:17:22,4.0,0,"参加革命的，可以是各种各样理由。。。
牺牲的，不仅仅是男人，还有女人。。。
汉奸，有时候也会良心发现的。。。
不懂化学，是不行的。。。
P.S.王水能化黄金吗？"
看过,2012-05-25 23:53:05,3.0,0,山寨版的银行大劫案吧
看过,2012-10-18 12:44:13,2.0,2,非常一般
看过,2012-04-24 10:11:17,4.0,40,低于预期，还可看，最后的插曲是亮点啊
看过,2012-08-12 00:45:46,4.0,0,笑了也哭了。画面色彩很文艺，最后电影中的电影那段戳中泪点。
