看过,2016-05-25 22:50:36,5.0,264,确实称得上黑鹰坠落之后最精彩的军事题材电影，比孤独的幸存者、刺杀本拉登等等都好看
看过,2016-01-19 13:57:39,4.0,200,这片对于卖拷贝来说堪称救赎
看过,2016-01-24 10:14:52,4.0,220,给2星的人有些过分了。如果黑鹰坠落给5星，这个给4星不过分。
看过,2016-05-27 11:33:27,4.0,119,干净利落的美式主旋律，一晚上的困兽之斗，真的好久没有看到这么纯粹的战争动作片了，给卖拷贝大师点赞！
看过,2016-02-26 13:00:34,3.0,102,根据真实事件改编，其实卖拷贝也有一颗拍“黑鹰坠落”的心。放在他近年的烂片中算是一股清流了，可惜还是太长，而且我受不了一群人CS从晚上打到天亮...
看过,2016-01-15 23:13:36,2.0,103,如果拿卖拷贝跟昆汀比，就能知道循规蹈矩毫无新意的电影学院好学生和鬼才的区别。导演太自恋了，觉得自己拍的都牛逼，一秒也舍不得减。三个小时闷死了。剪成一个半小时能多给一星。
看过,2016-02-02 03:02:59,4.0,111,想起黑鹰坠落。开始我觉得在这样的情色片里进行角色塑造非常鸡肋，看着很尴尬，不过看完觉得还是有必要的，毕竟真实事件改编。且后续令人窒息的车轮战和密集的砰砰砰，顿时让人忘了一切俗套。像动作游戏一样过瘾，然而越游戏，越沉重，越嘲讽。这才是卖拷贝的正常发挥。
看过,2016-01-17 12:29:01,4.0,98,最后穆斯林女人去地里找自己的男人，哭天喊地的样子。真是可怜。
看过,2016-05-27 11:31:18,4.0,74,三星半，枪战片拍出了丧尸围城的感觉，前半段太啰嗦，后三分之二非常过瘾好看，没什么野心的爽片。“我在想我的女孩儿们，想着她们如何评价我：他死在了他不该死的地方，一场他不理解的战斗中，在一个对他一点儿意义都没有的国家。”
看过,2016-01-18 08:14:59,5.0,79,超级真实 突突突突的很爽 熬过前半小时就超级精彩，没有过分渲染英雄主义，让人感叹战争的残酷。
看过,2016-05-28 11:10:34,3.0,66,利比亚义和团事件，战斗的理由比《黑鹰坠落》还莫名其妙。搞倒卡扎菲，美国人还觉得自己挺无辜，浑水未必能摸到鱼。迈克尔•贝确实是大师级烟火大师，炮弹主视角玩的漂亮。
看过,2016-05-30 23:20:00,2.0,51,秒秒杀机的惊心动魄，变成冗长沉闷的煎熬；弱化个人英雄主义，不等于刻意用时间去塑造人性。迈克尔-贝对战争场面的掌控依旧显示出大师级的功底，只是情节实在过于拖沓，模糊政治立场突出战争残酷，并不能改变维护世界正义口号下造成的伤害，说是咎由自取过于暴戾，但以所谓反省角度消费战争，同样可恨
看过,2016-05-29 23:14:04,1.0,34,剧情糊成一团，袭击大使馆滥用慢镜头，前哨交火场面拍的张弛有度；角色塑造扁平导致结尾提不起劲，各方面水准都远不如《黑鹰坠落》
看过,2016-01-17 16:01:58,4.0,38,卖拷贝终于拍了部自己的黑鹰坠落，熟悉的镜头语言和流光四溢的爆炸。故事单薄老套，紧张气氛堆砌远不如Sicario. 对事件本身缺乏反思力度，冲突点是典型的下级抗命。但是爆炸和枪战真的很爽。
