看过,2017-10-02 21:24:05,3.0,0,成龙老了！可是在这部电影里他本来就演的是一个近70的老人，他的动作戏隐约还是让人看到他以前的样子，而文戏，我记得小时候看他和洪金宝演的龙的心时，就觉得他不止是个动作明星，也是个很有演技的演员。电影本身更像一部政治片！
看过,2017-10-23 11:10:54,3.0,1,成龙这条线很奇怪，基本没有影响事情的发展。
看过,2017-09-30 22:51:55,3.0,1,温吞的动作片。
看过,2017-10-01 21:04:03,4.0,1,3.5，不小心看了国语版，张国立.布鲁斯南老师的配音特别出戏，开口脆，本来很正经的片子有了点《手机》的味道🌚但是瑕不掩瑜，成龙表现超乎意料，其实战狼里的冷锋，原本该是关玉明这样，年轻时候战杀场，年老的时候漂泊异乡。
看过,2017-12-29 12:12:30,4.0,0,成龙大哥这次非常收敛 中年版小鬼当家: 不给说法就要 开门! 查水表 竟然双双逃过死亡flag
看过,2017-10-13 00:00:29,4.0,1,仔细想不合理之处不少，但整个过程还是很精彩，咕咕
看过,2017-10-05 21:00:44,4.0,1,俩老头演得都不错，而且叙事分明，节奏合适。片名译成＂英伦＂尴尬了，因为电影是关于一个入了籍也不会被英伦接受的边缘＂中国佬＂和一个对英伦不可能有真正归属感的爱尔兰人。两个foreigner。
看过,2017-10-06 12:01:23,4.0,0,看到那个电影中被称为六十多岁老头的成龙感觉有点心酸
看过,2017-12-01 08:29:25,3.0,1,我不会很自私，也越来越懂事。复仇只是我的事，我一路问问问，问女儿的事，一路坏坏坏，报仇不停歇！！
看过,2017-10-06 20:29:18,4.0,1,这是一部成龙出演和有中资背景的英国片，很严肃很正经，并非为成龙定制，但是仍然很好看。刘涛丑出了天际。@华岩嘉裕
看过,2017-10-15 05:42:37,4.0,0,只有好莱坞才敢把中国女星打扮这么吃藕，也只有好莱坞才能让中国女星为了这么吃藕的配角也趋之若鹜。看了下午场，美国观众结尾时还鼓掌了，看来评价还不错。
看过,2017-10-04 12:07:27,3.0,0,没有特别出彩的地方，但也没有明显的短板。成龙大哥打的没有那么畅快了，但却奉献出了一出影帝级别的表演。
看过,2018-02-26 14:12:20,3.0,0,居然很不错。
看过,2017-12-26 23:28:25,5.0,0,成龙的电影看的不多，感觉这个是为数不多走心的电影，一改之前的嘻哈线路。挺好的。
看过,2017-10-01 17:29:50,4.0,2,很好看，演员演技全部在线，成龙十几年来最好的电影，布鲁斯南是第一男主，这个角色跟复杂，他身上，片子拍出了一种很微妙的命运感。
看过,2017-12-05 11:25:55,4.0,0,大英政治惊悚片嫁接成龙功夫，有点不和谐，不过挺好看，特别是地道的阴谋论。文武搭配，相得益彰。
看过,2017-10-09 09:52:00,3.0,1,看睡了
看过,2017-10-07 17:46:23,3.0,0,要么说南越老兵，要么说北爱共和军，单独拍哪条线，应该都很好看，可惜混在一起，实在拙劣。要不是成龙，简直没法看。
看过,2018-01-21 02:52:57,4.0,0,8.0/10 分。两大巨星的对决，可圈可点。成龙真的好沧桑。。。皮尔斯·布鲁斯南只比成龙大一岁，但保养打扮明显强一大截呀。。。直到看完都没认出刘涛来。。。
看过,2017-12-03 16:46:03,4.0,0,写实版的守法公民。如果正义不能通过正常的渠道实现，那么只能操刀自己上了。绝命酷爹～少了好莱坞大片试的无所不能，多的是现实的情境与随之而来更真实的残忍感。只不过还缺那么一些特别的能让人眼前一亮的东西。
看过,2017-09-16 17:38:45,3.0,0,成龙角色合理性太冲，完全无法解释他的执拗。
看过,2017-11-30 21:14:52,4.0,0,最不像成龙电影的成龙电影，处处是英国谍战片的氛围，尽管对白比较绕和弱智，一些情节也不太处理妥当。外方演员一出现就是谍影重重的感觉，打斗开始就变成了成龙片。取景很英国，英伦腔调。成龙一个人在异乡的状态演的很好，眼神，是这么多年见到最特别的突破，没有了红番区里的霸气，更多是复仇的沉稳
看过,2017-11-05 13:54:13,3.0,0,道具都是便宜貨。愛爾蘭人都是鬧鐘
看过,2017-12-12 20:56:16,3.0,0,亚洲版Taken，动作场面还算不错，整体故事也精彩！
看过,2017-09-25 15:58:38,5.0,17,英伦对决好出乎意料啊，气质像《守法公民》，人物像《菲利普船长》，政治线也铺陈的不错，成龙多年之后又有了种高级感
看过,2017-11-30 12:07:20,3.0,1,结构散，不过尔尔
看过,2017-10-01 13:36:29,3.0,2,感觉成龙戏份很少，其实真的主角应该是部长，刘涛的角色emmmmm不知道干嘛的很突兀的存在
看过,2017-09-30 15:09:47,4.0,5,一个历经沧桑失去妻女的男人，坚持而执拗的找寻让女儿丧命的恐怖袭击的真相，继而牵扯出以皮尔斯·布鲁斯南为首的政治黑幕，整部电影节奏紧凑，打斗激燃，双人对峙的场景更是演技爆裂，成龙奥斯卡终身成就奖后，既要一如前往，也要寻求蜕变，无论从故事铺成还是角色深度，都是他最高级的一次选择
