看过,2010-02-04 20:03:03,4.0,376,"成龙和王力宏从影以来最好的作品，没有之一。
主题很深刻，但是不做作，不说教。
很朴实的片子 我很喜欢"
看过,2010-02-16 18:55:13,5.0,226,我觉得是部好片，跟这部片比，张艺谋没资格说自己娱乐草根。
看过,2010-02-04 23:19:13,4.0,240,竟然比想象的要好看得多
看过,2010-02-04 18:50:47,4.0,196,力宏演技大跃进
看过,2010-01-26 23:12:05,4.0,140,情节不拖沓，有惊有喜有悲有立意，就算是不错的贺岁电影了。尤其片尾花絮，狂笑不止。愿为花絮再加半颗星。
看过,2010-02-05 22:55:21,4.0,130,挺好的
看过,2010-01-26 18:26:45,4.0,128,比想象中好看很多，节奏得当，不会让人觉得乏味，讲道理也没有说教的感觉，成龙真的变了。而丁晟作为新晋导演有如此水准也十分强大。
看过,2010-02-04 13:59:27,3.0,89,什么情况？小人物！挺好的。不要骂人。
看过,2010-02-15 17:57:10,4.0,80,至少我笑了。。。
看过,2010-02-04 16:02:32,4.0,69,成龙一向不会太让人失望的，看的时候龙yt的词句一直在脑海中盘旋，出来之后看着街上每一个的“小人物”，有些唏嘘。王力宏有进步，蛮认真的。当然ABC台词还是有点儿囧。不过，好隐晦的腐啊我喜欢！（媒体场观感）
看过,2010-02-08 20:17:14,1.0,60,啥玩意儿 装B
看过,2010-02-04 15:18:20,0,50,《麦田》《唐朝兄弟》后今年第三部此类人物关系的片子 可看性无疑本片最高 春节档不错的选择 王力宏可以用演员评价了
看过,2010-02-15 14:18:15,5.0,41,（“山下土肥呦，地呀地五亩啊，五亩良田呦种点啥……鸡肥鹅肥呦，牛呀牛羊壮啊，种豆种稻呦，油菜花！” 原来小人物的梦想，就是“开心农场+开心牧场”） 
看过,2010-02-08 16:50:09,3.0,44,情节单薄，镜头不实，剪切让人头昏.....媒体场
看过,2010-02-15 17:08:31,4.0,27,陪爸妈去电影院看的。。。还不错。。王力宏有演员天赋
看过,2010-02-15 14:46:34,5.0,22,个人感觉比十月围城好看。
看过,2010-04-19 18:18:58,4.0,20,刘承俊演的傲娇别扭弟弟的角色未免也太萌了吧，可惜给了棒子演！！
看过,2010-02-17 21:27:33,4.0,11,2010年开春第一惊喜
看过,2010-03-07 13:17:59,3.0,1,"平庸,这什么情况,挺好的"
看过,2010-09-25 19:57:27,2.0,0,我不懂得欣赏。
看过,2010-03-21 17:08:58,2.0,4,如今怎么这么流行这种架空历史的说理片
看过,2011-01-02 16:00:09,3.0,0,还是成龙的电影，一贯的小人物精神，看看笑笑就好
看过,2010-01-27 10:18:49,3.0,3,剧情没什么大毛病，人物合情合理，也符合演员条件。音乐很赞。成龙电影成功实现了无功夫喜剧电影化。“打仗嘛，有什么公平不公平的？”今年目前见到的最佳台词。
看过,2010-07-22 16:21:10,4.0,3,其实电影是很不错的，以小见大的深重感很赞；只可惜说闲话的人还是太多。
看过,2010-02-25 00:33:14,3.0,1,最后结局让我冏一下，请问导演你这样算政治正确吗？？
看过,2010-02-23 01:10:55,3.0,3,有几段 笑料还可以
看过,2010-08-21 23:21:49,3.0,1,飛機上吃好飯百般無聊看一半，家裡吃完蟹萬般無賴看一半。黨員成同志還是傻傻的好，挺純，傻得好！預備兵王同志根據其家世背景估計也快了。軍隊有基佬，JQ，多角戀神馬的都是正常的，皆為同志咩，要發揚fraternal love❤。幸運的是在飛機上我沒看到結局，否則回得來回不來是問題……冏
看过,2010-03-16 00:27:40,3.0,0,我承认我没有认真的看！
看过,2010-02-16 16:22:00,3.0,0,头一回看到成龙不是最厉害的一个。
看过,2010-02-24 18:01:46,4.0,0,挺好的。
看过,2010-04-04 04:47:37,3.0,0,挺好的.
看过,2010-07-01 07:53:33,4.0,0,很不错。。。
看过,2010-01-26 17:07:50,3.0,12,成龙他爹很有才。。成龙发挥麦霸本色。。戏结尾导演丁晟客串一位将士，请认清~还不错，可以看看
看过,2010-02-19 11:33:54,3.0,0,其实很平庸
看过,2010-03-20 17:15:14,2.0,0,无聊做作~
看过,2010-03-16 20:36:48,4.0,0,"香港电影真是不会搞笑了..
"
看过,2010-05-22 19:08:16,1.0,0,都他妈不会唱歌了？这片子搞了多少托阿。成龙老了太SB。
看过,2010-02-16 23:27:47,4.0,1,2.14~笑开花
看过,2011-08-07 22:07:44,0,0,我喜欢那个歌。
看过,2011-01-03 02:23:15,3.0,0,囧~
看过,2010-02-18 11:13:53,4.0,1,刘承俊的肌肉好恐怖！
看过,2010-02-19 02:52:31,4.0,4,像八十年代的香港商业电影。剧本大体流畅，无明显硬伤，有谐趣，有草根哲学和犬儒主义，有视觉奇观，有Jackie Chan默片式的打斗，除了少点烟火气和个人美学，已经大大超出预期了。
看过,2010-09-06 00:18:08,3.0,0,看完就忘的类型
看过,2012-05-24 00:52:10,4.0,0,剧情不错， 可以看下去。没浪费时间
看过,2012-05-24 11:31:57,3.0,0,在古代战争伦理包装下的成龙“特型未突破片”，虽然成龙宣称将扮演没有打斗戏的文戏....看完后发现都是大哥的上蹿下跳....
看过,2010-08-26 13:42:12,3.0,0,算是一部比较抽象的电影吧，没有预期的那么好，当也是一部含蓄有深度的电影，王力宏的演技还有待提高。最后故事的结局有点离奇，我是说关于王力宏演的那个太子。
看过,2012-02-17 12:57:09,1.0,0,神经病
看过,2010-04-11 14:59:32,3.0,0,挺好的。
看过,2010-03-18 16:59:30,3.0,0,成龙现在就小格局电影值得期待。
看过,2010-03-24 20:41:05,4.0,0,挺好的~
看过,2011-08-13 15:00:55,2.0,0,这片NB在那里了？
看过,2010-03-03 22:32:30,4.0,0,三星半
看过,2010-03-03 22:08:21,4.0,0,标记“想看”时我顺带在简评里标了一句话：“我预感这是烂片”；看完之后，挺好的。3.5/5
看过,2010-02-18 10:49:15,4.0,7,片子质量不错，同样是战国末年架空历史，好于《麦田》，不装B，很清新。就是故事太tmd耽美了啊啊啊……一对敌国兵将cp，一对兄弟cp，还有个忠犬武术指导。整体剧情嘛，简直就是《九州·大兵小将》by 公子木+莫雨笙…………
看过,2017-03-20 17:11:29,3.0,4,故事历史背景清晰，成龙也终于一改自己孤胆英雄的设定，从小人物塑造贯穿全剧有改变就是亮点。
看过,2010-02-18 15:41:29,4.0,10,最后三分钟一下子就把影片的意境提上去了，三星可以加到四星，不过按十分制的话，还是打7分。王力宏在经过李安调教之后口白越来越好了。那个刘承俊的胳膊也太黑太粗了吧，和文弱的扮相一点都不搭。最后，这电影应该算正经的国片而不是港片啊。【星都】
看过,2010-06-24 23:41:01,4.0,0,没有周星驰味道的周星驰电影还能看么？没有成龙味道的成龙电影倒是大大的出乎意料的不错~
看过,2010-02-14 17:50:02,3.0,1,刘承俊是个败笔
看过,2010-04-13 15:00:45,5.0,0,我给5星
看过,2012-03-13 22:32:54,4.0,0,"我也想有五亩地 上面都种上油菜花 
记得小时候家乡边上总能看到这样的田 可现在火车快了 总做飞机 真是啥也看不到了 哎。

扔石头 好可爱！电影好可爱！

如果电影背景 不是战国就好了 最近这样的片子过于泛滥了！！"
看过,2010-07-22 00:52:21,3.0,0,一条小路哟 也可以通我家..『原来你家这么好走哈』
