看过,2018-02-15 00:33:57,2.0,0,两星半。有狠的部分，杨子珊自杀和眼看着雪暴吞噬小屋（可惜杨子珊跑去坑里躺着了）。整体来说，戏是不连贯的，一段接一段，主要的构成赵又廷的部分十分之单调，遇险或者安全然后嘶吼然后回到小屋，和杨子珊的部分又太明确，就一句好好活下去就已经足够了，还要裸露暖身以及无实物表演求婚，俗过烂剧。
看过,2018-02-03 18:13:37,2.0,1,心里有牵挂才活得下去啊 此外演技都是尴尬
看过,2018-02-09 23:30:34,0,0,愿有情人们 不再相忘于江湖
看过,2018-02-03 13:10:46,5.0,3,南极壮丽的风景和主人公渺小的身躯产生对比，从拍摄场景来说，这部片子就赢了
看过,2018-02-06 20:48:35,4.0,3,竟然看哭了…为南极实景多加一星
看过,2018-02-21 10:02:58,1.0,0,披着南极皮的狗血恋爱剧
看过,2018-02-03 00:43:33,4.0,4,中国能把这种片子拍成这样，有紧张点，有笑点，关键还不是生硬的笑点，我觉得已经有很大进步啦，赵又廷真的是越看越喜欢，但两个人的爱情稍微觉得有点生硬，感情能不这么狗血的话我就给5颗星了！
看过,2018-02-02 12:51:58,3.0,1,这不是美国的《远山恋人》中国版么？
看过,2018-02-06 23:34:26,2.0,3,两星半吧。题材在大陆上映的电影中算比较新颖且吸睛，但是嗨叫、腾讯宠物、还有海狮卖萌、主角光环，也着实让人无力吐槽。赵又廷的演技和付出令人刮目相看，虽然外型更吸引人。杨子珊全程没去南极，丰腴的脸跟男主形成鲜明对比，也让人无语。
看过,2018-02-03 22:08:27,4.0,5,在南极这么纯，洁的地方，读诗都不肉麻。爱情也不。一颗星给赵又廷。
看过,2018-02-26 06:14:53,0,0,恍惚间把赵又廷看成了金城武
看过,2018-02-11 21:52:14,3.0,0,剧组辛苦了。
看过,2018-02-11 12:09:31,5.0,2,实现度很高的冒险爱情电影
看过,2018-02-01 22:50:29,4.0,13,非常合格的国产爱情电影。惊险、浪漫、可爱又动人，对观众情绪的调动十分成功。玉佛、鲸鱼、企鹅……每每出现的细节和意象和都能达到拨动人心的效果。影片的干货非常多，足见创作者的用功。两位主演也值得一提，杨子姗撑起了后半段的文艺段落，赵又廷则光芒四射，进步之大令人咋舌。
看过,2018-02-04 22:05:08,3.0,0,南极观光电影❄️
看过,2018-02-04 19:12:45,3.0,1,讲纯情不如恋恋笔记本，讲人性不如英国病人，讲遗憾不如廊桥遗梦，鼓励性三星。老编辑总跟我们说，报道一个片子的时候，只有制作是中立的，怎么多讲都不为过。说实在，这片子把自己南极第一片不加限制地吹来吹去的情景，让人反胃了。。。
看过,2018-02-10 12:53:13,2.0,0,好难看
看过,2018-04-06 22:27:25,2.0,0,2星全给男神又廷。佩服导演的情怀，不过真的是拍得一般。
看过,2018-02-07 20:49:47,2.0,2,这是爱情吗？这是相依为命。更像亲情吧。PS：看到影志标了四星写了句相忘于江湖不如相濡以沫，我只想问他收了多少钱。。。等下，女主竟然和赵又廷一起演过致青春？虽然那也是部烂片，但是两张脸硬是没看出来半点相像。。。究竟是演技太好还是整得太彻底？
看过,2018-02-09 11:16:03,4.0,3,在冬夜看完南极之恋，并没有什么对生命和大自然的领悟，有的只是相濡以沫的小情小爱，但依然温暖了我。
看过,2018-04-07 21:24:56,4.0,0,一边看一边说要是我就直接死了，太苦了不活了，片中没有爱情的话能更真实吧。
看过,2018-03-24 12:32:15,3.0,0,1、辛苦演员了，主要是赵又廷，杨子姗全程“床戏”，导致南极之恋只剩下南极；2、仔细一想，其实很省成本啊，演员就两个，户外又是自然风光，只要买好保险就行；3、开个脑洞：赵又廷得救后赶回去救杨子姗，救援人员惊讶杨早就死了，此时赵忽然想起，原来之前的一切都不过是求生意志下幻想出的……
看过,2018-02-05 20:44:44,3.0,0,赵又廷一人在演，杨子姗念旁白，真.双簧。短评太扯了，统一口径强调拍摄难度，你们哪个部门的？最后强调下，2018年1月，少有的烂片月，我选这片情有可原嘛
看过,2018-01-28 20:07:33,3.0,6,6.8｜無論是製作還是故事，都是一部很難拍的電影，並不驚豔，但對於一位新導演而言，已足見釀製之心之誠，還算克制優雅。趙又廷人物層次的變化設定略顯生硬，但是在表演塑造上顯然頗費心思，得當，舒服。可能受制於極地環境惡劣，並未顯出黎大師的光彩，久石讓的音樂也相對平庸，聲音設計細膩用心。
看过,2018-02-12 23:08:01,3.0,0,可以
看过,2018-02-10 19:22:26,1.0,1,？……!？……哈哈哈哈哈哈哈哈
看过,2018-02-05 16:53:51,4.0,2,对于有南极情节的人而言，电影还不赖。
看过,2018-02-02 18:10:04,3.0,36,这片子叫南极之恋，不叫南极求生对不对，好，那2星就对了，亏我和朋友为了赵又廷颜值跑过去看，跑去南极谈恋爱，我想不到这个片子的主题和剧情有啥值得点赞，可能以前还会蛮感动，但是现在这种路子用太多了，有一点腻。而且男女主开 g u a 开得太六，不过跑去南极拍，值得鼓励，画面也还可以。
看过,2018-02-21 22:09:21,3.0,0,不是爱情片不是灾难片，只是那种朋友聚会有个朋友特别会讲故事而已。
看过,2018-03-30 15:01:47,3.0,0,开头以为是灾难片，还想着国内拍灾难片不容易啊，一心等待他们获救，可一直都没有，中间各种不可思议，俩人谈起恋爱来了，最后女主还死了，郁闷！
看过,2018-01-31 22:32:20,4.0,33,取景异常美，演员付出了很多，越是美的东西背后的代价越大，南极考察会碰到大雪大风之后就是雪崩，危险时时伴随你，不是闹着玩的，虽然个别小细节有点不完美比如小企鹅，女主角有点丧，但是还是值得看的...景色很美……
