看过,2015-09-27 20:45:45,4.0,14,王千源演技忒牛逼了，看着他表演就好燃。剧情方面没太大问题，剪辑方面有些部分略微混乱，最不爽的就是乱入的幻想情结，太让人出戏了。
看过,2016-02-25 23:14:29,4.0,3,完成度高，国产警匪片发挥到这个程度已经不易，王千源演得好。不能实打实的来一场，就意淫枪战戏，也是醉了。
看过,2017-04-02 10:12:54,4.0,6,好看，演员演技很好
看过,2015-09-22 12:14:12,3.0,4,1，影片直男气质强烈。2，是的，剪辑凌厉。3，你永远不知道人比动物更有多少良心，也永远不知道人比动物更加凶猛万倍，尽管他也曾是有个妈生出来的。
看过,2015-10-01 19:57:09,4.0,12,院线难得一见的佳片，导演丁晟 对于犯罪类题材的驾驭已经是相当成熟，加之各个实力派演员的表演，全片节奏紧凑，大陆警匪片的新里程。推荐去影院支撑。
看过,2015-09-27 21:23:01,4.0,12,王千演的不错，纪实拍摄手法，影版的“法制进行时”，值得更多导演借鉴。
看过,2017-08-22 22:55:05,4.0,6,这部剧真的是看得我胆战心惊，个个都是老戏骨
看过,2015-10-02 23:38:53,4.0,6,在现有审查制度铁幕下，本片在描绘中国特色现实主义方面达到非常微妙的平衡点。故事比《烈日灼心》靠谱。看似反传统却又符合内地现状的警匪片。可惜群像塑造不够深刻。王千源太出挑，任何缺少他的场景都令人怅然若失。结尾出人意料有力度，一句“我命好”立即把广电结尾式伪温情一扫而光
看过,2015-09-18 11:01:25,5.0,15,看完《解救吾先生》大喝三声牛逼是必然。吴若甫的代入和真实案件的背景仿佛在看纪录片。缺少女性角色的男性群戏一点不输《烈日灼心》。王千源的演技好到让你不敢相信他是在演戏。他不是华子谁是？他不被枪毙枪毙谁？结尾时的消音和片尾朴树的歌声响起一样的恰到好处。国产犯罪片上作。
看过,2015-10-04 23:42:51,5.0,6,近年来为数不多的优秀国产电影。节奏 剪辑 故事 叙事 演员演技都非常棒。非常优秀的电影，机会合适可以拿奖。
看过,2016-01-23 17:27:59,4.0,5,吴若普能参演当然是亮点，但放在这里，总感觉像是从广播台退休跑到刑警队补差去了。
看过,2015-12-13 08:49:20,5.0,2,刘德华比王千源还好。吴若甫很不错了。
看过,2015-10-15 20:23:35,4.0,5,其他还行　就是这北京话儿舌头卷得都能做老北京鸡肉卷了~
看过,2015-10-10 21:44:54,5.0,2,年度最佳咯
看过,2015-09-19 19:51:11,3.0,7,前半部分相当精彩，不断的闪回叙事让情节张力十足。但是进入正题后剧情的发展实在让人失望，最后刘德华唱起歌来是什么鬼。。。王千源演的实在是好，刘烨喊出诺一的时候笑尿！
看过,2015-12-27 00:09:02,5.0,5,王千源真太棒了！
看过,2015-09-27 18:31:37,4.0,16,和《烈日灼心》并列年度惊喜
看过,2017-08-22 21:35:00,4.0,5,好看，演技炸
看过,2017-04-02 17:15:31,4.0,4,根据真实事件改编，抓到王这里太戏剧性了。看完想去吃饺子了。
看过,2015-09-20 09:55:21,4.0,55,电影之后，电影不错，非常紧凑，虽然没有爆炸大场面，顶多两场意淫枪战画面，但是这样的设置，也是极具内地警匪片的特点。气势看过之后才感到王千源才是男一号啊😂...片尾曲非常搭，在镜头急闪之后的声音竟是朴树的《高傲的上校》，可以！
看过,2017-07-26 22:20:44,4.0,5,厉害了，我的华老头，帅！
看过,2015-09-15 21:22:55,4.0,4,故事本身就不错，改编剧本也扎实（台词有亮点），警察和罪犯两条线路不冲突，电影很精彩。王千源的罪犯让人印象深刻，刘德华演现实题材越来越棒，刘烨还是民工样，吴若甫亲演警察也是不错。四星推荐。
看过,2015-10-20 10:47:18,4.0,3,真的是很良心的警匪片，演员集体出彩王千源自不必说。倒是觉得吴若甫能来出演还出演警官好感动，他长得好好看呜呜呜呜。从今天起要开始饭硬汉www
看过,2018-02-12 11:21:32,4.0,3,我发现了，国产片里只要出现烤冷面小车就会比较好看，烤冷面小车让里面的城市活过来了！
看过,2015-09-15 21:32:06,5.0,14,刚刚看了点映，感觉是今年最好的国产电影，紧张刺激，因为是真实事件改编，所以编剧就不用费心思胡编乱造了，几乎跟当初吴若甫案件的过程一样，只是在细节上做了戏剧化处理，拍的还是不错的，个人感觉可看性超过烈日灼心。这片子阵容挺强的，东京影帝、金马影帝、金像影帝都在里面，王千源表现绝赞！
看过,2017-01-30 21:22:56,4.0,7,很精彩的，很写实的一部影片！根据真实事件改编而成，难得的是受害人也参与本片表演，实在是难能可贵！影片中各位演员的表演都很精彩！最后要撕票那段看的真纠结啊，不忍直视，太可怕了
看过,2015-09-19 23:21:51,5.0,5,很棒，这才是国产类型片的新标杆！怎样把一个真实的大家已经知道前因后果的案件改编的好看，两个字：节奏、节奏、节奏。影片几乎全程无尿点，观众基本被情节牵着鼻子走，演员表现也可圈可点，王千源塑造了经典的反派形象，华仔也有点儿本色出演的意思。唯一的瑕疵就是诺一这个梗太出戏了。
看过,2015-12-02 22:00:45,4.0,2,年度最佳国语片
看过,2016-01-05 18:00:59,4.0,2,其实好好认真讲故事，有个起码的剧本和主题，演员别太装，这片子就不会太差。手持镜头不错，几大主演演技爆表，尤其王千源，真心不错。个人感觉剪切和节奏组成的形式使得主题挖掘的不够深入，但已经不错了！2015几部好的故事片，真的比脑残X时代之流好多了。8
看过,2016-04-25 22:07:53,3.0,4,反派的演技挺好
看过,2017-04-02 09:47:07,4.0,8,演技派，没话说
