看过,2009-06-10 23:33:35,5.0,1,4*的故事 为CAGE的杰出加一个 为摄像手加一个 SO 6~ 为后半段糟糕的剧情去掉1 SO最后5 还是认为 瑕不掩瑜啊 不完美但是足够出色
看过,2006-06-29 17:20:06,4.0,0,这不是个人买卖，这是国家的生意，这是人类的巨型贸易。。。交易的是暴力与死亡。
看过,2014-04-10 21:32:28,3.0,0,You know who's going to inherit the Earth? Arms dealers. Because everyone else is too busy killing each other...
看过,2009-08-19 22:27:46,4.0,0,09.8.19.不错，尤其是最后的一段独白。窃国者侯，窃钩者诛，最大的罪犯是政府。可惜我没看全，又是中文配音。伊桑霍克叔叔在尼古拉斯叔叔面前还是很嫩啊。。。
看过,2010-05-30 00:11:08,4.0,0,这是一个有着缜密思维的军火贩子，他自我总结出那一套极富哲理的旁白将问号一次次的丢向我们。恩，五常的问题，恐怕只有U.S才有勇气默许凯奇借助电影这样一个大舞台上来表达。
看过,2012-11-08 11:02:40,4.0,0,大概是凯奇在新世纪演得最好的片子了。他真的不应该老演那些天花乱坠的垃圾大片，塑造一个有血有肉的人物才是他的本行。一个军火商的故事，很容易陷进当中的尤里的对手的陷阱——立场，因为强调立场会削弱故事的真实性，而真实，足够让观众去判断。
看过,2009-04-17 18:10:09,5.0,0,"很久以前就听说了这部电影，小时候还觉得这电影的封面有点惊束。听说这部片子，男人喜欢的比较多，我想我骨子里有些这成分吧。我喜欢直接表露，喜欢直白。love weapone
这是本性。"
看过,2009-01-05 23:36:24,4.0,0,卖车的会告诉你开车有危险？卖香烟的会告诉你吸烟会死？每年他们的商品比我的害死更多人，起码我的商品还有个保险栓呢。
看过,2005-12-19 23:47:15,5.0,0,"I don't care if it's legal, it's wrong."
看过,2010-03-17 20:06:16,3.0,0,世界上最好的生存之道就是不要参加任何战争——包括和自己的。是为了Ethan去看的，没想到他只是个跑龙道的，如果不是非洲艳丽的风光值得铭记，我就白白的忍受了两个小时Cage那张囧脸。
看过,2011-06-04 12:11:40,5.0,0,非法的生意是很赚钱，但是它会让爱你的人每天生活在担忧之中，真正有能力的人，应该去做合法的生意，学会带着枷锁跳舞，如果这条锁链不是对每个人都有用，那么，你才可以去打破。
看过,2009-09-30 15:52:28,4.0,0,细节神。尤其是把炸弹引线放回那一段，其中的心理变化尤其值得回味。然后对于现实的强烈讽刺。以及善恶。
看过,2012-04-07 19:31:47,5.0,0,虽然是根据真实的故事改编的电影，但编剧依然非常的强大，尤其是最后讽刺的结尾！！往大了说，这是那种看了以后能让你更加真实的认识整个世界阴暗面的一部电影。往小了说，作为一部传记电影，不管是什么叙述方式，导演对于主人公内心的刻画亦是十分的出色。相当不错的电影。
看过,2012-10-20 14:13:33,3.0,0,"So, you call me evil. But unfortunately for you, I'm a necessary evil."
看过,2011-08-13 13:47:37,5.0,0,凯奇和霍克出色的表演令人信服地揭开了国际军火贸易真实内幕的一角。
看过,2010-09-03 14:18:58,4.0,0,"I never sold to Osama Bin Laden
Not on any moral grounds
Back then, he was always bouncing  checks"
看过,2012-09-03 09:28:49,4.0,0,"以前很喜欢看这片, 印象最深的开头的子弹第一视角和后面的非洲饥民拆飞机. 自述型的叙事方式用来展现一部传记型的电影还算是恰到好处的, 最后的说教倒也不显多余. 这世上终归是要有邪恶的, 不然何以佐证啥是正义? 片里的两个男配我都挺喜欢, 伊桑霍克和杰瑞德莱托."
看过,2010-05-22 21:30:26,4.0,0,世界上最大的五个武器出口国，US，UK，Russia，France and China，同时他们是联合国安理会的五个常任理事国
看过,2012-05-06 15:10:34,4.0,0,已经家常万贯的他对妻子说，这不是钱的事，而是自己所擅长的。冷战结束后的那一段军火贸易的“黄金岁月”最让人唏嘘。
看过,2010-03-04 13:16:48,4.0,0,讽刺得有些力不从心，但还是很出色。凯奇主演的电影中很不错的一部
看过,2011-01-08 21:04:08,4.0,0,"在这世界上一共有伍亿伍千万支军火在流通，那就是说每十二个人就有一支枪，唯一的问题是：我们如何把武器卖给那另外的十一个人？
好吧我喜欢这样的尼古拉斯"
看过,2013-06-02 13:47:22,5.0,0,死于孤独还是天真？Guns not fire themselves.Evil or warrior?答案永远取决于维度。你只是一颗援地而生的种子，不能高于天空也不能低于土壤。某个造影断面上的劳工，仅此。
看过,2006-04-18 01:29:29,5.0,0,世界上最大的军火 供应商是美国、英国、俄罗斯、法国和中国，它们也是联合国安全理 事会常任理事国。
看过,2012-01-07 04:47:06,3.0,0,看看凯奇一直以来的债务问题，真的是个人自甘堕落的典型，他本该成为更为伟大的男演员，而不是这些年为了赚点钱什么剧本都接
看过,2009-09-08 23:30:27,4.0,0,是的，是的，是的。它们是那些最大军火商。这世界很复杂，一直都信的
看过,2011-07-17 16:49:28,5.0,0,五颗星给开头和结尾。开头，我不是个好人，但我要告诉你到底正在发生什么。结尾，目前世界上出售军火最多的国家是：美国，法国，英国，俄罗斯，中国，这五个害死最多人的国家，他们也是联合国安全理事会五大常任理事国。
