看过,2016-05-31 19:28:14,4.0,0,这片的港台大陆三地中文译名都让人讨厌，活生生翻成无脑动作片。影片对詹姆斯的塑造很成功，他曾试图在恶劣环境中保存一丝温暖，但残酷的战争将他的内心彻底剥削。而观众也跟随着各种碎片化的战场日常，渐渐目睹着詹姆斯内心的坠落。
看过,2010-04-25 00:24:26,4.0,0,印象最深的三个部分：一是趴在沙漠里狙击N小时，意识逐渐模糊，每个人都透支到极致；二是James错认为小Beckham是那个人肉炸弹，追查原因导致一系列后续包括战友受伤，感情陷入崩溃；三是伊拉克大叔被炸成粉末，James被气浪掀翻在地，醒来看到风筝飞扬。前面非常棒，但结尾些许做作。
看过,2010-09-21 14:19:20,5.0,0,"比起多年前的黑鹰，该片有了飞跃。关注每一个人的内心，关注那些痛苦的挣扎，看到的是人性。在现有的岗位上尽职尽责，平凡却伟大。这个世界有太多的纷争，各种爆发，I do not know where to go,but do what we can to help.Enough~"
看过,2010-03-19 23:44:27,3.0,0,12-159-01 如果你想美化我，就把我看成一个英雄。其实，作为一个男人，在伊拉克拆弹远比我在美国超市里帮老婆买麦片更刺激。迷恋拆弹只是出于自我满足的本性，与你们说的英雄主义无关。对我来说拆弹和赌博没有本质的不同。玩的都是心跳。
看过,2010-06-11 00:06:21,4.0,0,很少看这种战争片 因为觉得很残忍 而且感觉都差不多 “真实的虚构 平静的残酷 ”不过这片倒是让我有点改变这种想法了 有点难以想象这是一个女人拍的片子 嘿 主要一看是美国的主旋律 让我就想少打一星了 表演得再正义也得不到我的认同 战争乃毒品 老美已上瘾 还是觉得阿凡达更棒
看过,2012-09-29 00:28:28,4.0,1,喜欢的两处:James找小男孩以及选麦片。最后一个镜头，那个365天的煽情，其实多别扭啊。咳咳，Jenemy个人最佳！
看过,2010-02-07 19:01:22,5.0,0,纪录片式的叙事方式，没有任何背景音乐的演绎，真实的战争场面，很难想象这是一位女导演拍摄片子。不过，真的很好，就如同片头所说，War is a drug.
看过,2011-12-09 11:40:27,4.0,1,不是战争大片，不是反战片，更像是一部文艺片。战争是毒品，同样的，对很多人来说，事业、工作也是毒品，我看来注定不能成为一个瘾君子。
看过,2010-02-04 16:06:30,2.0,0,结尾一下子让我对这部片子的评价从五星直接跌至二星，祝你在奥斯卡吃屎吧。
看过,2011-01-13 00:03:33,3.0,0,很一般的一部片子，既不商业也不文艺的一部片子，甚至有些闷的一部片子。
看过,2010-01-03 21:36:43,3.0,0,82届奥斯卡最佳影片、最佳导演、最佳原创剧本、最佳剪辑、最佳音效剪辑、最佳音响效果。知道是好片，可惜不对胃口。
看过,2010-02-12 11:36:39,4.0,0,7.8；少一点主观，你还可以做得更好
看过,2010-01-21 19:50:10,3.0,0,"Long & dull, really can't see the beauty of it."
