看过,2012-05-26 18:47:24,4.0,0,实在是因为里面这几个骚情的男男女女才造成这桩悲剧的，其实也算不得悲剧，俩人差不多一起死了，谁也没在余生苦苦思念，反倒是他们的漠视，让一个因误解而犯错的人愧疚了一生……海滩上的大远景真不错，视角切换也流畅自然……烦死平胸平脸女了 
看过,2012-08-21 11:27:23,3.0,0,对凯特奈特莉越来越无感了
看过,2008-02-19 18:34:07,3.0,0,永远的半羊人和女海盗。
看过,2010-08-20 10:34:22,5.0,0,文艺女青年不靠谱啊～
看过,2008-02-13 10:47:02,3.0,0,得了普立兹奖的片子就不要再拍电影了，太难了
看过,2008-03-04 19:16:16,3.0,0,英国
看过,2012-06-19 23:41:41,3.0,0,一开始就对女主角没好感 还参一脚害人家小两口变成这样 赎个屁罪
看过,2008-03-04 18:58:59,0,1,对KK印象有所好转，但看着总不像正派女子。
看过,2011-02-25 15:20:56,2.0,0,没那么好！
看过,2009-01-20 15:20:07,4.0,0,到底是风景太美？画面太美？还是爱情太美？
看过,2009-07-27 00:28:26,5.0,0,"不是疏忽错过，也不是失去拥有的资格 。只是造化弄人，摆脱不了一生的残缺
"
看过,2010-01-21 09:25:32,3.0,0, McAvoy越看越觉得让人有惊喜，不美型但是眼神很有内容，以及不知是不是英伦风格带给他的绅士气质比较迷人。作为旁观者，跟随B的脚步一路走来我还是比较容易就原谅了她，但我也肯定当事人应该一辈子都无法原谅她吧，毕竟这改变了俩人的命运。
看过,2011-09-27 21:47:29,4.0,0,不错哟。
看过,2008-01-02 14:02:56,4.0,0,赎罪，赎不了生命和感情的罪。
看过,2008-04-28 02:29:55,3.0,0,
看过,2013-02-13 23:46:19,3.0,0,看了第三遍终于把这部片子看全了，无知小孩硬生生拆散苦命鸳鸯导致双方客死异乡真的让我看了火冒三丈。写了本幸福结局的书，这叫毛线个赎罪啊！！！
看过,2010-01-27 22:48:35,5.0,0,超级好看！！！
看过,2007-12-09 07:54:30,5.0,0,10.8
看过,2008-03-23 13:43:42,4.0,0,年轻时的不应该，不能因为稚嫩而无所畏，这更是一种罪过
看过,2011-06-27 20:43:50,4.0,0,如果一切可以重来会是多美好
看过,2012-06-18 22:17:21,5.0,0,这部作品看第一遍真的有点一头雾水，因为它的叙述方式有很多，需要自己理清整个故事。多品几遍就可以感觉到作品所表达的多个主题：爱、责任、坚持。。。
看过,2012-01-29 01:40:36,3.0,0,BC酱油片～～色彩很棒～～妹子自作孽～～
看过,2010-01-07 21:10:50,5.0,0,这片子里有我每看必哭的片段。
看过,2008-06-19 20:58:11,4.0,1,“看它哪里都好，就是喜欢不起来，晕”，以上是2008年第一次看这部电影记下的，其实是那时我还看不懂情欲的矛盾与羞耻，也不懂，很轻的情爱和很重的人生
看过,2008-05-26 20:25:44,4.0,0,值得一看
看过,2010-01-25 09:44:55,0,0,"挑战两次都在Briony冤枉Bobbie的那一刻停止……
画面非常美，就是想抽Briony却抽不到让我很郁闷。"
看过,2012-03-25 16:28:11,4.0,0,爱与恨从来就是一对双生儿，因爱而生的恨，在她11岁那年跳进池塘便开始滋生。
看过,2009-08-10 21:19:28,4.0,0,赎罪并不痛苦，但救赎是因为无罪可赎才是真正的痛苦......
看过,2017-06-13 23:36:22,4.0,6,嫉妒 是一種不得體的感情
看过,2008-01-13 15:35:44,4.0,0,作品穿越一切，哪怕门是关的。三段式结构，还有一段虚构的小插叙特别好，连海报也是Briony拦腰截断。KK的绿裙子很漂亮，小麦同学前途无量
看过,2010-10-28 11:36:56,5.0,0,如此精致，如此悲伤
看过,2010-12-27 19:50:30,4.0,0,结局真叫一个赞!
看过,2008-02-15 13:28:01,3.0,0,"故事不错  
电影不咋地"
看过,2013-07-05 02:31:38,3.0,2,从自以为是的给人定罪，到自以为是的忏悔，永远自我中心扮演上帝的人究竟要向谁忏悔
