看过,2013-11-10 19:39:56,5.0,0,绝对意料之外，两个老家伙都60+了，还能出演这么棒的片子！
看过,2014-03-31 00:25:12,4.0,0,好片
看过,2013-11-29 15:28:41,5.0,0,绝对是我最近在影院看过最好看的。
看过,2014-11-27 10:53:34,3.0,0,前面还不错哦，越往后面就越有点太扯了。什么单手接枪、弹无虚发，智商玩着玩着又开始习惯性地玩弄肌肉了……也难怪，本来就是两个肌肉老男人啊
看过,2014-02-06 14:10:09,4.0,0,前州长卖萌+片尾耍帅……看着两个老去的硬汉拍动作片还是觉得怪心疼的。李四叔的傲娇反派尤其出彩，经常看着看着李四就出戏觉得他是在替天行道……演演反派也不错。我妈是真爱这部电影啊
看过,2013-11-09 21:29:33,4.0,0,整体不错，细节瑕疵
看过,2015-06-27 01:11:19,4.0,1,前面抖机灵还不错，最后一关的，医生就是个系统送的道具啊，3.5
看过,2013-12-03 21:10:56,4.0,0,两大壮汉出演高智商人物毫无违和感，果然是老奸巨滑啊！结尾阿诺拿起重机枪的时候真燃了！
看过,2014-01-24 21:34:09,3.0,0,非我观影口味也不妨碍欣赏型男李四的西装秀。❤
看过,2013-11-23 08:18:57,3.0,0,还不错
看过,2014-06-05 16:12:28,3.0,0,Rule No.1: torture your protagonist. 两大廉颇拼老命看得人怪心疼的。
看过,2014-01-11 02:05:35,3.0,0,二位WWE表演场上见吧！世间最牛监狱漏洞百出。还动不动关禁闭？这么没有特色你好意思说自己是最强监狱？
看过,2014-02-14 17:33:41,3.0,0,65：首先这个越狱职业就让我理解不能
看过,2013-11-23 12:27:06,4.0,0,高智商游戏。史泰龙和施瓦辛格都老态龙钟了，岁月真是杀猪刀。。。@U.M.E.解放碑 with 豆花
看过,2014-01-28 20:58:29,3.0,0,魂斗罗二人组终于凑齐了 在当当当当 当啷啷啷中 说道 不如我们重新来过
看过,2014-01-18 21:27:56,4.0,0,哥的面瘫让口音还是那么有味道来着
看过,2014-01-27 16:55:48,3.0,0,高评分 + 期待已久 + 广受好评 = 其实还好  感觉两位老爷爷费力迎合年轻的口味，勉强。。。
看过,2013-12-23 06:13:49,3.0,0,还这么能打
看过,2013-11-16 14:46:58,4.0,0,节奏特别好，完美爆米花电影，个别地方有点硬伤，不过还好
看过,2014-04-07 21:51:32,3.0,0,感觉作为重头戏的终极越狱还没有前面作为引子的那个小段好看，可能是制作费用的问题，那个海中监狱并没有呈现出太多让人觉得惊叹的细节，所以越狱也就没有多么好看了。
