看过,2015-06-21 20:17:11,2.0,0,就是烂片，不知道为什么看到成龙就讨厌，还不如十二生肖
看过,2015-02-23 01:51:15,3.0,0,公映IMAX3D
看过,2015-04-12 18:03:54,3.0,0,世界和平组织宣传片
看过,2015-04-29 22:44:49,3.0,0,感觉剧组请演员不要钱！！！！！库萨克真是中国人民的好朋友！！！布罗迪也入坑了啊！！！剧本太扯。。。女的没一个好看是怎么回事。。。。。
看过,2015-05-15 14:18:20,2.0,0,成龙什么鬼
看过,2015-12-25 23:52:00,3.0,0,2.19 @ 汕头一帆影城
看过,2015-02-20 11:39:38,4.0,204,已经是良心之作了，不过成龙今年来的无双嘴炮也是越发纯熟了
看过,2015-10-07 01:25:18,2.0,0,标签里的筷子兄弟是个什么鬼？居然会有这个。感觉整个电影所有人的脸都是在对抗重力。（我是不是说了什么大实话）其实演员保持脸部年轻真的是对观众的尊重，所以女演员们，干的不错，鼓掌。
看过,2015-02-22 08:37:34,4.0,0,"【加强睦邻友好协作,推动民族团结进步，深化民族团结进步，巩固共创共建成果，维护和谐社会】"
看过,2015-10-29 17:20:45,1.0,0,除了徐克和许鞍华，香港基本没有现役导演具备拍摄历史题材电影的格局和视野。可惜一些香港导演得了一种病，一种不拍点高大上的主旋律史诗片就觉得无法证明自己的病，为此不惜自废武功。大师吴宇森如是、技穷者李仁港更如是。眼高手低强行拍片的后果就是脑洞已炸，荒诞可笑，娱乐不足之余更平添反感。
看过,2015-02-24 15:23:06,3.0,0,虽然主题挺好，和平&团结，没有歧视，但是情节太空，英雄高大上，就像离开了土地的花，外表虽然绚丽，但是经不起时间的品味。可是在被中国影片包围的春节档，也就只有这部看起来不错，挺轻松的，尤其是约翰，好萌！布罗迪也是好迷人，帅掉渣啊！筷子兄弟就是电影里的搞笑担当，表演很有惊喜！
看过,2015-08-31 19:32:50,2.0,0,香港导演都这么有政治头脑，影片真是应景啊。可惜除了一些打斗场面还有点特色外，其他不光乏善可陈，而且很多细节都经不起推敲，结尾处成龙大哥的舍身未取义差点搞得让人呕吐。李仁港的历史动作片风格倒都是有的，可就是细节太糟糕了。
看过,2015-07-16 01:21:33,3.0,0,片子整体不错，大格局，战争武侠的外衣下是现代国际和平与发展的永恒主题，也契合我国现在的一路一带战略。
