看过,2015-08-30 12:49:41,5.0,16,段奕宏审问邓超是不是gay的那段，现场都快笑疯了。电影节奏很好。广播拍得很美。几个主要男演员飚演技飚得很过瘾。看这部电影时，总想到猫鼠游戏，同样是对待犯了罪的天才，美帝还真是有胸襟。据说这是大陆影片第一次正式承认gay自己有男男基情镜头以及第一次拍注射死刑。非常值得期待的良心电影
看过,2015-11-01 04:34:37,4.0,16,王珞丹给导演塞钱让无论如何要给自己安排激情戏。郭涛、邓超、高虎分别向导演塞钱要求一定不要安排和王珞丹的激情戏。邓超表示宁愿和吕颂贤搭戏，而郭涛因为塞的钱最少，最终还是被安排了看王珞丹上半身。【ps：所长明明爱着小丰啊】
看过,2017-01-04 14:52:24,4.0,12,一个很不错的电影。电影里说，那么十恶不赦的三个人阴影下，还有这么一点光，如果说这三个人是死活人，唯一能让他们眼睛里放光的就是尾巴，那也是人间最单纯的一种爱，就是孩子。
看过,2015-11-13 12:20:31,3.0,11,最后13分钟呵呵呵呵呵呵，扯，继续扯，什么鬼orz
看过,2016-11-09 22:07:47,4.0,13,男人与男人之间的心理对决
看过,2016-10-30 00:28:18,4.0,15,粉丝终归在打分上起到了些作用，7.8分虽不算低，对比某片却是让人啼笑皆非，多给半星。电影节奏相当棒，段奕宏和邓超的对戏亦非常有火花，最让我惊艳的是片尾凶手，精湛的表现有一种犯罪纪录片效果。
看过,2015-07-22 18:28:08,4.0,10,原来曹保平是个毛蜜啊 :）
看过,2015-08-22 19:29:05,4.0,8,剧本厉害，但好多惊讶的转折点，其实都可以猜到，比如那啥。各种细节都特别真实；楼顶那场赞，用斧头是吃亏的，斧头最常做的动作是挥，一挥就容易失去平衡。。其实那种情况下，谁先出手谁先掉下去吧。最后感情选择上有点牵强，但很理解“鞋掉下来”的感觉，以前经常做“犯了事担心被正法”的梦，汗……
看过,2015-08-20 01:22:58,3.0,12,人物故事氛围摄影都不错，犯罪题材的节奏情绪都把控得很好，但对女孩的情感戏铺垫太少，求死之心不服人。监听之类细节漏洞还是有。整体完成度是今年同类题材最佳。但为什么非要拍下水道戏，老曹说过那场戏拍得特煎熬演员都骂导演了。因为臭。三黄蛋演技赛高，越来越喜欢郭涛了，越来越讨厌王珞丹了。
看过,2015-08-22 20:42:03,3.0,19,看得我尴尬症都犯了，吕颂贤竟然成为唯一亮点
