看过,2014-04-01 10:35:39,5.0,0,艾玛。这么帅逼的片子没有标↓ 相似喜欢里第一个是猫和老鼠233 不要拿价值观审视它
看过,2009-11-25 23:19:04,4.0,1,我坚信：我孙子也能 在电视台看到重播！
看过,2008-04-25 00:03:33,4.0,0,有趣的电影。
看过,2007-02-21 12:04:18,3.0,0,浪你妈的漫...
看过,2013-09-17 09:36:18,3.0,0,经典啊，挖地雷挖到屎的那个
看过,2014-05-11 22:43:17,3.0,0,我是看过的吧……
看过,2009-01-22 15:45:29,5.0,0,没啥说的，5星~
看过,2007-11-17 03:42:38,3.0,0,回忆
看过,2011-06-11 19:16:36,5.0,0,粑粑地雷！
看过,2009-02-10 13:34:14,5.0,0,遥远的童年回忆
看过,2009-03-14 00:59:23,0,0,算了不给分不标导演。。。
看过,2008-12-10 19:45:33,0,0,伟大的共产党。。
看过,2008-05-21 14:44:51,4.0,0,当时觉得里面的几种地雷都是高科技产品
看过,2010-02-02 00:35:33,5.0,0,多么有趣~
看过,2010-09-20 08:01:48,4.0,0,"1962年
山东"
看过,2010-08-10 19:59:46,4.0,0,儿时还挺喜欢看的。啥头发丝雷的挺有意思的。
看过,2011-05-15 11:36:27,1.0,0,呸！呸！
看过,2013-06-21 13:30:41,1.0,0,教外国人说中国话、在银幕上打日本人和办事特别讲逻辑，是中国人的三大传统美德。我给满分
看过,2009-09-27 03:42:08,5.0,0,不见皇军不挂弦！
看过,2008-05-20 09:53:50,5.0,0,各种各样的地雷...
看过,2009-08-17 13:09:35,5.0,0,比地道战更刺激~~因为有爆炸哈哈·~小时候最喜欢的影片（没有之一？）
看过,2009-06-04 17:03:06,5.0,0,国产战争电影第一
看过,2011-02-20 19:40:55,4.0,0,以前认为游击是无敌的 还得打星际的时候 大兵团作战总是很差，老想着游击
看过,2007-12-11 12:35:36,5.0,0,票房当然不高，但是看过这电影的人肯定比看过泰坦尼克号的多，多了去了。
看过,2010-08-18 11:31:40,4.0,0,巴巴雷
看过,2010-10-08 13:06:12,3.0,0,看过不下10遍啊
看过,2007-04-10 16:57:25,4.0,0,女性的头发多用处
看过,2011-09-03 00:22:11,1.0,0,红色经典
看过,2011-08-23 10:05:20,3.0,0,看过不知道多少遍啊
看过,2010-11-11 10:11:48,5.0,0,战争娱乐化，忽略其本质之残酷与非道德性，他使人赞颂渴望战争而非畏惧和嫌弃，这是价值的扭曲。我们甚至需要反省那个时代的产物，那种非道德性或非人性的倾向。
看过,2012-04-17 17:05:14,4.0,0,人民的智慧是无穷的*2！
看过,2014-05-15 10:27:18,4.0,0,有几个镜头很值得玩味儿啊。
