看过,2012-01-16 17:00:01,3.0,1246,呃，现在某些“影评”，只要片中有两个或以上男人的友情戏，稍为默契点儿的，稍为形影不离点儿的，就是“搅基”，要么“群P”，若是描写人与动物的情感与依恋，就是“人兽”，于是乎这部《战马》理所当然就成了“人兽纯爱基情大片”。好吧，我out了，时代是你们的，最终、且永远是你们的。
看过,2012-01-26 19:23:08,5.0,866,就跟纳尼亚传奇一样，豆瓣这些“学者”非要在部儿童文学作品改编的儿童片上挑刺找毛病说不切实际并且一副有理有据的姿态，只能说呵呵呵你们心里不配有纳尼亚也不配有战马连相信奇迹的权利都不配拥有，这种真善美童话故事不是拍给你们看的你们还是去看看建国大业吧那才是你们的信仰。 
看过,2011-12-26 13:15:43,5.0,492,看之前正好是titanic的预告，瞬间击中泪点啊。。看完这个片更是泪点无数TOT 男孩最后应该和那个大爷的孙女在一起才是perfect ending啊！！
看过,2012-01-02 15:26:06,1.0,404,"我以为导演是张艺谋！群众演员多,色彩浓,煽情,故事差。舞台剧的精彩缘于木偶马有很大表演余地，成了和人一样有灵魂的角色。做成电影，“马”是真的动物，行为表情实在有限，根本没法成为一个角色。谁要花2小时看驯马，简直是蠢。全片就是爱马小故事集锦。希望以后不会有人用一批活的动物去翻拍<狮子王>"
看过,2012-01-02 07:09:01,3.0,359,节奏缓慢、故事散乱，抒情过于刻意，桥段极其俗套。
看过,2011-12-30 08:57:43,3.0,289,这年头连马也搅基！
看过,2011-12-26 10:53:26,4.0,295,缺爷和软妹都很美！软妹便当很桑心！缺爷戏份绝对超过十分钟！电影结束后一个个CAST名字闪过缺爷的名字看起来最大最长真自豪！
看过,2011-12-27 01:29:09,2.0,236,战争是可有可无的背景，走马灯样的人物，用一匹马串联起来，结果就是人不人马不马的半人马片，史匹堡最差兼史上最差马电影。
看过,2011-12-26 10:13:31,5.0,253,五星力荐，绝对是年度最佳电影之一，只是有些过于匠气。还好这也不算坏事，去年的《国王演讲》不也匠气十足吗？《战马》的摄影与音乐都太美太美，不在大银幕上看绝对是损失！结尾的晚霞，很有《乱世佳人》的感觉……
看过,2012-01-14 21:33:02,3.0,216,软妹和二缺就那么一点点。。。安排这两个男人打酱油其中一个还领了便当。。。斯导您考虑过为了他们掏钱看电影的fans的心情吗！！！
看过,2012-01-12 18:51:28,3.0,186,太失望了，全部是斯导一味地用他擅长的震撼的音乐、宏大的摄影来不断地煽情，除了技术乏善可陈。别和我说奇迹说童话，儿童片就必须无逻辑让帅哥一个个挂得莫名其妙么？再说分级PG-13呢。另，德国人就必须说有口音的英语吗？自己人说话不说德语真的大丈夫么？！翻了个字幕还得打三星以为我愿意么~
看过,2012-01-08 22:02:57,4.0,158,恰到好处。哀而不伤。被TomHiddleston的绿眼睛杀得魂飞魄散。
