看过,2010-06-18 22:37:20,5.0,0,我只是在回忆童年 
看过,2011-01-26 22:31:05,4.0,0,痛快，记得当年luis还在书城买5块钱的盗版变形金刚看啊。他跟里面那个男主角长得好像
看过,2007-11-18 23:58:54,4.0,0,光看变形金刚变形就行了
看过,2011-07-22 18:12:24,5.0,0,小黄蜂好可爱QAQ
看过,2009-05-29 17:46:59,4.0,0,当初是在电影院看的。觉得挺爽的。结果现在这电影演的啥除了变形金刚大战变形金刚之外我全忘了…一直努力回忆都没回忆起来。。。（果然是爆米花无脑电影么…）后来的2也没看。借着3要上映的东风（别TM给我提建党伟业！）把1回顾了一遍，居然也津津有味。一会儿看看2去，3去不去看IMAX再说~
看过,2010-06-28 13:32:29,5.0,0,还算不错~
看过,2009-09-02 17:46:05,5.0,0,小黄蜂蜂 哈哈
看过,2007-12-12 13:40:36,4.0,0,"不要错过,不要错过!"
看过,2009-06-23 16:48:10,3.0,0,满屏幕的破铜烂铁
看过,2007-09-29 23:14:49,5.0,0,爽
看过,2008-06-15 12:02:27,5.0,0,"终于看了～真后悔当初怎么没去电影院看，虽以打斗为主，人类的戏份也占了挺多，没功夫展现变形金刚各自的性情特点有点遗憾。不过特效果然超炫，变形金刚的外形也超酷，变形时动作真帅。看的时候不停在分辨谁是谁，打斗得眼花缭乱，且咱熟悉的都是他们的中文名。大黄蜂和擎天柱还是很突出的，毕竟大黄蜂是作为一条主线出现的，片中还是展现了他的可爱诙谐哪，好想有部大黄蜂哟！
Bumblebee,so cute~
第二部要等到2009年哪，期待期待～～～"
看过,2010-06-27 14:13:29,3.0,0,又是一部我没感觉的大片。
看过,2007-08-21 18:03:07,3.0,0,小时候的怀念。。。
看过,2008-04-14 11:13:03,5.0,0,3年后再看一遍，感觉导演真懂我们爱看什么啊
看过,2010-05-30 18:55:22,5.0,0,没看过动画所以很新鲜
看过,2012-01-29 12:21:54,4.0,0,还有什么能比得上变形时候发出的声音更让你激动的？更何况还有那些酷毙了的机器人，哦，美好的童年！
看过,2012-08-12 20:47:48,4.0,0,肾上腺素
看过,2009-06-27 15:00:16,5.0,0,It’s so cool
看过,2008-07-24 22:10:24,2.0,1,完全颠覆对儿时看得变形金刚动画片的回忆
看过,2007-07-17 17:09:32,3.0,0,俺终于弄明白了机器人之间的关系= =不容易啊
看过,2009-04-07 18:43:39,5.0,0,中关村 金逸
看过,2011-02-21 13:52:46,4.0,0,特效好的没话说，但剧情却显得有些做作
看过,2010-03-11 16:23:01,4.0,0,剧情比2好很多
看过,2008-01-16 20:30:40,5.0,0,……我要谢谢斯皮尔伯格还有迈克尔贝……十分感谢
看过,2011-03-10 13:23:33,5.0,0,男孩的最爱~
看过,2014-05-08 14:17:05,4.0,0,别一群人看完觉得好爽高潮了 阳痿后来这里高冷的打了1星说不好看
看过,2010-09-03 16:31:19,4.0,0,带着一代人童年的梦想 变形金刚来了。。。。大黄蜂和擎天柱 啦啦啦 动画片永远是好人战胜坏人的 咔咔
看过,2009-01-21 01:35:43,1.0,0,唉
看过,2007-10-12 11:41:02,3.0,0,"抱歉,我还是不喜欢太机械的东东"
看过,2011-12-24 21:25:19,4.0,0,不错 仅限第一部
看过,2011-12-09 18:31:03,3.0,0,乱啊
看过,2008-08-20 21:42:42,2.0,0,爆米花消耗战
看过,2011-09-05 07:53:26,3.0,0,场面不错，挺好玩，女主很辣。
看过,2008-10-24 22:09:45,5.0,0,惊人。
看过,2010-03-09 13:13:58,5.0,0,Shia LaBeouf 好搞笑~精彩
看过,2007-10-09 19:36:02,2.0,0,2007-10-9 19:35:48 6/7.5(123538)
看过,2010-01-30 14:34:00,5.0,0,童年的梦想~
看过,2007-08-03 11:05:48,5.0,1,我喜欢擎天柱～！
看过,2009-06-30 14:19:54,4.0,0,电影院里 对着某一幕画面 一个小孩问他的妈妈：“他为什么要打他啊？” 我心中大惊：对啊？这里我也没懂，为什么！妈妈淡定的说：“因为另外一个机器人是坏人。”
看过,2009-08-08 23:10:22,4.0,0,我想要大黄蜂。
