看过,2015-11-01 22:21:49,4.0,1,国产良心，但是剧情确实很多说不通，巧合，父爱，嗯(⊙_⊙)
看过,2015-10-25 11:32:17,3.0,2,原著无法弥补的毛病即使导演再怎么努力，演员再怎么卖力都无法弥补呀，和《白日焰火》比，白日就是在一个相对完整的剧情上施展导演个人空间，相反本片感觉导演就是在不定地补叙事的漏洞和人物性格的缺失，感觉用了许多港片的东西在里面，评书就只负责开场，后面这个元素也不见了，槽点多
看过,2015-09-14 08:32:05,3.0,3,从对于原著剧情的改编可以看出，导演更想突出赎罪主题，而刻意回避了罪，导致两边天平砝码严重失衡，造成案情上的诸多逻辑不通，让人难有代入感。特别是同性恋的情节，更像为了渲染狗血而硬塞进去的。变态房东的背景缺乏交代，让人莫名其妙。所有人都好像得了失心疯，行为和动机显得那么离奇和反常。
看过,2015-08-27 15:10:53,4.0,3,"相当不错的片子，有悬念，有张力。冲着老段去看的，反差萌简直精彩！
邓超表演意外的好！
王珞丹真不及白百何，秒秒钟出戏。
最后强调一句：段奕宏真的太棒了！对话痨硬汉真的毫无抵抗力！！！
ps，结尾真的…太烂了！减一星！"
看过,2015-11-07 22:19:27,4.0,1,前大半段很想给五星，结果后面解释动机的逻辑太缺乏说服力了，可惜了，故事讲得还是不错的
看过,2015-08-31 18:17:06,2.0,2,唉
看过,2015-09-04 16:56:44,3.0,1,题材不错，故事也吸引人，剪辑顺畅，但是毛病也不少，逻辑有些前后矛盾，动机很奇怪有些说不通。从尺度，演技等来说比超过国产片的平均水平不少，但相比同类作品白日焰火还有欠缺，比如细节，氛围，映射，故事的完整性。
看过,2015-08-31 11:53:19,3.0,2,也谈不上突破电检尺度，毕竟还都颇为暧昧地呆在框里。倒是在视听语言上揣着尖儿货，变焦镜头和斜向构图不断凸显同画人物的主次位置与角力心理，但凡是单一场景的对手戏都是好看的。可是，这结尾也太水了吧。
看过,2015-09-14 09:41:55,4.0,2,一如打完飞机后 的空虚。
看过,2015-11-03 20:15:10,4.0,4,结尾那是什么鬼啊，完美地表现了什么叫狗尾续貂。
看过,2015-10-29 22:04:39,4.0,1,曹保平依旧值得信赖，前一小时的水准相当之高，老段和超哥从初见到暗战的每一场戏都让人屏息凝神，剑拔弩张中含情脉脉。遗憾的是后半段开始渐渐泄气，谜底早漏还喋喋不休，高潮已过仍强行扭转，本来矛盾点密集的几个人物都被简单化处理，看似正面的结局并不震撼也无说服力。王珞丹和高虎的角色莫名其妙
看过,2017-02-12 22:38:53,4.0,3,段奕宏的眼神，深深着迷啊。一动一笑都太能入戏了，看的满足
看过,2015-08-22 18:00:22,4.0,1,几个不畅快的地方：一是由于铺垫不足导致最后的关键情节站不住脚，不论是从哪个方面解读这段父爱，都不应得出“死亡”的唯一结论；二是靠段奕宏和邓超的对话解释情节纯属低估观众智商；三是冗长结局和煽情片尾软化消解了影片的暗黑气质；四是表演永远半死不活的王珞丹。
看过,2016-01-31 14:20:41,5.0,1,剧情很紧凑，狗血撒的好看。伊谷春和辛小丰的每一段对手戏都忍不住倒回去再看一遍，眼神小动作包括光影都是戏。真是好久没有在电影里看到过这么暗流涌动的隐性感情戏了，尤其是段奕宏，明明硬汉直男的不行，偏偏每一帧都色气满满的快要溢出屏幕。辛小丰这个角色让我泪流满面地看到了帅回来的邓超……
看过,2015-09-04 01:02:16,3.0,2,过誉太多了，整个故事节奏乱七八糟的，好多事儿都莫名其妙地蹦出来又莫名其妙地没了…
看过,2015-08-20 11:52:10,4.0,5,"8.2/点映，这部电影成就了段奕宏和邓超，曹保平在对现实主义的艺术深度和商业类型片的融合上做出了自己的探索,剧作对原著成功的改编有着不同于《天注定》的江湖武侠气,交叉剪辑和手持/变焦/变形宽银幕的糅合创造出了不一样的影像风格,这版139分钟比上影节的141分钟删了什么？导演答曰：基本没什么变化"
看过,2015-08-19 22:13:45,3.0,2,GTA运镜
看过,2015-08-23 18:52:51,3.0,2,及格线以上的院线电影，优势在气氛渲染和案件推进，劣势在于逻辑漏洞依然非常明显，结尾的反转没说服力。过于用力的表演和简单片段的说教都在接受范围内，房东其实是个很有趣的角色。
看过,2015-09-12 22:47:30,3.0,1,目击人口供前后不一样警察还没发现是脑子有洞么，而且把算是无辜的人执行死刑了这算重大事故吧，段奕宏还好意思故作高深说就喜欢这样“可爱的法律”？在这基础上整个片子想挖的深层的东西（没有好人坏人，在我看来也是不恰当的洗白）全被毁掉了，何况那么多炮灰和猎奇。
看过,2015-10-30 16:31:24,4.0,3,摄影剪辑牛逼，影片前半段是曹保平的真实水平，精彩异常。败在虎头蛇尾，鸡汤向一泻千里，动机弱智，当收不收。王珞丹是最大不和谐。四星鼓励，曹导会更好。
看过,2015-09-05 13:33:02,3.0,2,"对故事的修改似不全出于妥协,它像换了种方式的顽抗.但明晰坚实的中核就此打散变成没有回响的空洞.详略没拎清,叙述零碎仓惶.最憾在轻蔑之重未提.且不论瓜姐的行文技艺,小说本为饱含扬长避短后的女性文学特质的作品,曹导若是08年的状态,或能拍得更好.不过他描摹欠发达与发达边缘上的悲哀总还令人印象深刻"
看过,2015-08-22 18:57:34,3.0,5,最多三星的电影，没有说明小丰为什么要强奸那女孩，或者，小丰根本就是无辜的，小夏这个角色有点多余，三个影帝演技由佳。
看过,2015-10-25 13:33:57,3.0,0,火候还是缺不少，要硬硬不起来，要软又没东西可软，照顾大众反而牺牲太多。瞧瞧光荣的愤怒，瞧瞧李米的猜想，那才是真正的曹保平。
看过,2015-08-30 20:09:27,4.0,1,这个类型拍的这样已经属于很好看啦！
看过,2015-11-15 14:57:59,3.0,3,曹保平的电影一定走心，以至于结尾处用一个不可理解的长度来拍众人的内心戏。其实剧本存在比较明显的问题，很多情节是割裂的，而且留给段奕宏的大段台词太多了，不少地方演得很吃力。是一部精彩的曹保平的电影。
看过,2015-08-29 17:49:20,4.0,1,艺术生嘲笑法律狗的电影
看过,2017-08-03 11:11:29,5.0,2,国产良心啊，演技也都在线！五星了
看过,2017-01-01 21:29:20,0,0,with媽媽
看过,2017-02-25 01:28:20,5.0,4,烈日灼心是十年来最好的华语电影。如果霸王别姬是至死悲怆，带着浓重的历史感与时代的无奈，那么烈日灼心应该是真实得近似身旁，同样地震撼精湛。
看过,2018-02-02 14:23:42,4.0,19,通过这部电影绝对能get邓超的演技，其他几位戏骨自然更不必说了，这部电影题材太吸引人眼球了，看完感触良多……
看过,2015-08-26 15:17:29,4.0,4,达到了韩国同类型题材电影的平均水平。
看过,2015-09-04 08:34:32,3.0,1,毫无悬疑可言，只有揪心是真，但最后的自我牺牲还是太牵强。
看过,2015-09-01 14:39:16,5.0,2,2010年秋在VC上找来有声书，听得这题材很黑暗的《太阳黑子》很喜欢，还记得几年前《李米的猜想》里的邓超和曹保平，今年很期待修改后的结局更喜欢些，虽然留下的戏份很少，但高虎演的很好，可惜了。本片狠狠地黑了一把协警临时工的尴尬，还有底层的迷茫与无奈，救赎与法律，本片值得每一个法律人深思。
看过,2015-11-01 12:07:41,4.0,2,每个人都是煎熬的，煎熬的让人有些绝望。
看过,2016-03-16 11:24:34,3.0,1,中规中矩，无功无过。
看过,2016-06-13 17:19:02,5.0,4,犯罪题材的电影，一般来说，心理及细节的表现非常重要，十分考验演员的演技。不过所幸，三位主要演员的表现都很出色。郭涛演这种小人物还是很有心得的。段弈宏的伊警官演绎也游刃有余。邓超第一次演辛小丰这样的角色，表现却很惊艳，他对角色的驾驭能力，可见一斑。非常喜欢最后的小尾巴之歌，很温暖～
看过,2015-08-27 18:46:00,3.0,5,开头的评书旁白奠定了影片略带古怪的整体风格，可惜最后的评书被导演自己删掉了。困水和楼顶抓逃两段不错。故事圆得太过，适当留白或许是个更好的选择。这一年总菊对同性题材特别包容嘛。总体挺“好看”，但出影院之后却发现这个价值观细思恐极。
看过,2016-03-05 09:19:16,4.0,1,"
很久没有这样，看完一部电影后去豆瓣翻看所有的评论
段亦宏和邓超的表演很给力，给这部戏增添很多值得回味的瞬间。
段奕宏终于遇到袁朗之后最适合的角色。"
看过,2015-12-01 15:51:14,3.0,0,剧本挺好，但不够深入，高虎那条线可惜了，结局强行洗白有些太过，点到为止明显更好。段奕宏演得真棒！
看过,2016-01-30 19:44:30,2.0,0,"想破了头都不明白最近的国产片不管剧情有没有关系非要起一个山寨的名字！
加入时下热点话题反而显得不伦不类，后期多次逆转显得牵强。亮点也有前1/4部分和段的演技！"
看过,2015-11-08 20:46:21,3.0,2,后半段乏力，动机很没说服力，段田切让很有气场
看过,2015-10-31 04:26:48,2.0,0,旁观者清，把观众当成聪明人的才叫智商，剪辑乱，重心散，编剧自大到连逻辑都妄想糊弄过去的，基本是骗钱了，而且是谁允许王珞丹把一个正常角色演成个傻逼的？导演职业道德喂狗。
看过,2017-04-12 09:21:35,4.0,3,天网恢恢疏而不漏…逃得过旁人的眼睛逃不过自己的…
看过,2015-10-30 13:24:01,3.0,2,7/10.很想给四星鼓励一下，但真的很不喜欢邓超对”做贼心虚“的演绎，特别是表演口吃的部分，看得难受，演技也明显不如段和郭，却是唯一一个拿到金马提名的，也是无语了.剧本的逻辑不通，有明显的断裂，有点像韩式警匪类型片中的煽情路数靠拢了，在结尾一段也过于画蛇添足了，本可以多点留白的，可惜了
看过,2015-08-23 22:44:27,4.0,6,刚看完觉得诸多不合理，扯淡啊，矛盾啊，这什么逻辑啊！然后跟朋友讨论了十分钟，又觉得一切都是讲得通的。这部片子像本马普尔小姐系列的小说，讲的全是罗里吧嗦的人性，但细想确实有“灼心”的痛感。PS：我好想嫁给警官大人啊！！！帅惨了！虽然我都不知道这演员是谁……
看过,2015-10-27 14:01:39,3.0,1,开头真是惊艳，无论是评书说事追车戏水下戏，都开创了不同于港片的非常带感的华语警匪片新风格。主剧情虽然太多巧合但也算好看，三主角表现都不错，高楼戏重返高潮，真实而无好莱坞浮夸风。为了叫尾巴的女孩，电影也尾巴巨长，各种莫名。郭涛被抓王珞丹嚎叫就可以谢幕了，她和年羹尧让电影降级为电视剧
看过,2015-06-19 22:16:03,3.0,26,#SIFF#看完严重怀疑此片去年神秘消失不仅因为某演员的不良事迹，还是同性元素和脏字太多了。回到电影本身，作为犯罪片，罪犯除了邓超其余太扁平，讲伦理又不深刻，一个劲靠主人公嘴说理，而且情节强扭的地方太多，到后面索性节奏失控
看过,2016-12-06 10:06:10,4.0,1,除了强入的王珞丹一切都还好——一个家教、相貌、经济条件都还不错的女孩对见义勇为中年的哥一见钟情，这着实有点荒谬哈~段奕宏比邓超演技更出色，狂甩今年影帝李长腿好几道街啊。
看过,2015-09-05 01:09:39,4.0,0,放在国产片里来讲真心挺棒的，除了那个结尾，啰嗦，并且不明白导演究竟想洗白些什么？
看过,2015-08-30 00:20:19,4.0,1,我知道 现在我想嫁给段奕宏已经迟了
看过,2015-08-31 11:07:02,5.0,3,放下屠刀成不了佛，犯了错就得买单，回头是岸其实都是佛家蒙人的，和坦白从宽同理~
看过,2017-07-23 22:41:32,4.0,1,15年8月22日，乐山太平洋
看过,2016-07-10 18:52:23,3.0,2,啊当我跟同学吐槽白百合一出场觉得好尴尬的时候他告诉我那是王珞丹，我觉得更加尴尬了。
看过,2015-08-30 23:37:25,3.0,4,演的最好的是最后那个录口供的大哥，还真以为剧组从哪拉来一个罪犯呢！
看过,2015-11-13 14:19:30,3.0,1,很诡异的是，好像被好几个人分别画蛇添足了几把，不得不凑出这样一个结局。本该在罪与罚之间停止，却延伸出了无谓的拔高。但希望这样态度的片，能多产一些吧。
看过,2015-09-11 20:12:44,3.0,0,也算个很突破的题材了
看过,2015-08-23 21:17:46,3.0,2,3+剧情可以，值得一看。邓超居然可以凭此片得影帝，吕颂贤表示不服。。
看过,2015-08-27 20:31:50,4.0,1,中国版白夜行？虽然也有很多槽可吐，就跟李米的猜想一样，尤其那段高楼戏简直特么什么鬼，但我还是希望这种片子能多赚点钱。不容易啊，协警什么的，简直是歌舞升平大时代的太阳黑子。小说-电影的改编能更多义，能囊括更多社会维度，尽管力度削弱，也算是一种成功啊。
看过,2015-10-30 12:55:44,3.0,0,10.30 被指导过的电影总是不会太好看
看过,2016-02-13 21:20:53,4.0,0,好人？坏人？恩人
看过,2015-06-20 00:20:52,4.0,9,烈日当空，暴雨已至，百叶窗的阴影投射脸上，透过缝隙的眼紧紧追随。表演强，几组人物关系处理得好，探案中间部分博弈高明，gay在类型片中的形象和作用头一次不让人作呕。而一些不必要的细节没头没尾，如开场戏说，坠楼警探，傻子兄弟，颇显牵强和冗余。
看过,2015-10-28 11:19:26,4.0,3,啊！看名字我还以为是讲消防员的故事！看了一半我以为要展开轰轰烈烈的基情！看完了我整个人都惊呆了。其实还蛮好的。
看过,2016-04-12 22:35:01,3.0,1,神逻辑
看过,2015-08-28 22:54:11,3.0,1,"槽点:人物关系各种巧合.文艺女青年深爱仅一面之缘的见义勇为出租车司机.房子在山上租金压一年付一年还装窃听器的房东.领导这么八卦整天不是问这就是问那,用公车送我也不想要.
亮点:邓超玩命演动作眼神心理戏还附送同志线,段奕宏卖深沉装逼范儿,还有怎么可能是真的各种英明神武的派出所民警."
看过,2016-05-02 16:41:00,3.0,1,为什么只凭录音（还是非法的）就可以定案，指纹DNA证据都没有- -三兄弟里那个装傻的就算是精神病不用死刑也要关精神病院监护起来啊。
看过,2017-07-09 21:06:30,4.0,1,求广电手下留情，放开点尺度
看过,2016-09-25 16:04:15,4.0,0,国产电影能拍到这个份上也实属不易，虽然情节跳脱，略有BUG，以及画风永远都不在同一次元的王珞丹，影片对于人性刻画还是相当到位的，段奕宏的刑警、邓超的逃犯、冲哥演的gay，人物鲜明，各有特色，百花奖颁给了李易峰真是什么鬼....
看过,2016-12-15 12:04:35,5.0,0,还算流畅，虽然有些地方莫名其妙，演员演技都很好，除了王珞丹，我还以为那是白百何，总的来说是值得鼓励的国产电影。
看过,2015-08-30 12:12:01,4.0,1,惊喜。作为国产片长而不冗，饱满的剧情和人物塑造，干净利落，讲得漂亮。几场戏剪辑把观众抓得一抖一抖。说书开场很惊艳也很聪明，某种角度暗示故事的传奇性，便可夸张讲述不受拘束，可惜没能在后文得到呼应。唯一遗憾是故事还是太扯，人物动机说服力不足，刻意的巧合设置，还有女主疯疯癫癫令人生厌。
看过,2015-09-06 12:40:57,4.0,4,风格化的影像处理和节奏推进，手持摄影，凌厉剪辑，基本做到国产电影里最大尺度。唯剧本的巧合设计和人性挖掘尚欠打磨，但还是无愧于四星的国产电影：高楼追逐一场非常牛，段奕宏演技非常牛 ，曹保平《光荣的愤怒》《李米的猜想》一路过来都很牛！
看过,2016-02-24 22:51:09,4.0,3,超哥！求你以后多接点这类好片子吧！别再掺和喜剧了，好好演戏，我还能继续爱你
看过,2016-01-11 10:48:49,4.0,1,剧作上还有缺陷，房东偷听这个梗就直接削弱了办案的过程和难度，有点偷懒的嫌疑，但重点是让段奕宏在和小丰追捕犯人前知道这个事实，总之故事还是有张力的，演员也到位，只是没有人觉得高虎很冤吗？我一天才少年跟着你们逃亡还要装傻子毁容，人也不是我强奸的，我也没杀人，招谁惹谁了？还没得影帝！
看过,2016-12-29 08:49:17,4.0,2,挺好看的。相比喜剧，感觉邓超还是适合这种片子
看过,2016-04-24 14:56:27,3.0,0,王珞丹差评；开头黑白片段拍得不错；但竟然没认出来高虎，亏我看的时候还觉得这角色要是高虎来演肯定很合适，我去，连我也脸盲了
看过,2015-11-15 10:40:33,4.0,1,cool 但是我不懂大爱 结局我不懂
看过,2015-11-21 04:55:32,3.0,1,一部虎头蛇尾，猴顶灯的电影，各类元素众多，题材和剧情整体都是好的，但就是在最后部分的一落千丈让人产生了无尽唏嘘，当然这不排除某些客观上的因素，也许并非导演本意。片子的故事并不复杂，总体上考量的是段奕宏和邓超两人的演技，他俩也十分优秀地完成了任务，邓让人刮目相看，电影节奏控制很到位
看过,2016-01-23 17:08:21,2.0,1,摄影和灯光水平太一般【有些台词不口语化。都干你母了，湖建楞知道自己普通话辣么标准吗【各种说不通各种bug，都合也解释不了整个故事。三人怎么跟真凶搅和的？案件起因都没讲清。那房东什么鬼？水逆？段奕宏为啥突然去出租屋？为啥抓人不要命？该交代的不交代，卖起父爱也是醉【王珞丹拉低剧组水平
看过,2016-12-03 14:02:26,3.0,0,超哥亮了！！帅！不得不腐他和吕颂贤啊，养眼！邓超郭涛的演技是真的好，但这个剧本...逻辑在哪里？所以这样做是为了让尾巴好好长大...？(黑人问号脸)，虽然可以理解是对过去的事情于心有愧，但是涛哥还有另一个小伙伴真的是躺枪啊。。。都一起陪葬了合着是~~还是不够说服人，太弱了一点。
看过,2015-10-25 10:53:26,3.0,1,这根本不是一部悬疑电影，因为没有任何的悬念，只能算是一部剧情片。也是不懂中国电影为何就不能好好讲述一个故事，非要讲得支离破碎。故事的起因太牵强，女孩为何要果着在屋里走，而邓超又为何会见色起意，毫无逻辑。摄影必须吐槽，总是突然推拉镜头，跟个新手似的。调色毫无电影感，完全的电视剧感。
看过,2015-09-05 23:50:22,4.0,1,好看好看！
看过,2015-11-30 22:36:14,4.0,1,好喜欢《光斑》这个名字。这不是一部温情之作，人性开始的叙述也那么模糊。但它就是反道而行的有太多温情，人性又确实分明。小尾巴在阿道的车里叫小爸爸，辛小丰在做警察之后久未出现的慌乱与本性里的简单一涌而出，一览无余，大年三十他们四人在一起的确是最好的画面。而小夏，很像钱小样，一样勇敢
看过,2015-11-22 11:14:18,4.0,1,其实要说影片有这么高的分数，或者有多么好，那只是在目前天朝的烂片横行下对比出来的。我更相信大家给出这么高分数的原因在于对影片一众主创的拍摄态度，在于认认真真借助电影来表达一些深刻的严肃的情感。小说与电影各有侧重，遗憾的是震撼人心的深度并没有因为时间的拉长而增加。
看过,2016-10-09 09:43:49,4.0,1,圣父三人组。如果中国警察的直觉真有那么强，治安应该会好很多。段奕宏比较man，邓超在这部片里的演技终于够看
看过,2016-04-27 20:11:53,3.0,1,各种奇奇怪怪的情节混在一起的奇奇怪怪的电影
看过,2015-09-03 08:10:01,3.0,1,还不错，但我实在不喜欢片方一开始宣传时估计用基情戏博关注。。。为此扣一星
看过,2015-10-31 07:31:37,3.0,1,以国产片的水准来说确实很高，然而情感的力量必然比不上李米。太过刻意复杂的剧情让人没有时间感动。而且真的太多太多说不通了（以下剧透注意）比如死掉才能更好保护尾巴，这个无论情感还是逻辑都说不通。而且你们这样死了尾巴怎么可能不知道为什么？！？！
看过,2017-02-28 22:22:18,3.0,3,质量不错，导演功力深厚，编剧也很棒，演员演技在线。
看过,2016-02-29 09:21:16,5.0,1,真的看得太闹心了，邓超能别装逗比了么，好好演点儿戏不成么。最后那场注射戏闻名已久，倒是觉得没有那么优秀。反而段奕宏和邓超的感情线在闪闪发光……
看过,2016-07-17 01:44:09,4.0,0,国产警匪片，能在院线上，走出非主流、偏文艺的路数，确属不易。最赞的是高楼戏，少见的紧张。故事逻辑在自圆其说上，值得商榷。全片重点本应在救赎，结果硬加入些杂七杂八的元素，反而走神。“法律，是个很可爱的东西，介于神性和动物性，不限制好，只限制你的恶。”
看过,2017-05-16 22:22:34,4.0,3,剧情紧凑，摄影给力，演员的表演也很有张力，国产犯罪题材做成这样算不错了
看过,2015-10-26 20:22:36,5.0,0,第二次看，看明白了很多，一个词概括整部电影——拧巴，真的觉得拧巴这个词再恰当不过了，小丰敢打敢拼，认真率性，勇于付出，却只能随波逐流，没有未来，甚至不惜出卖肉体装成gay，道哥面对爱情只能选择逃离，无法面对率真的小姑娘。在铁证面前，真相如何能够昭雪？眼见不为实，证据也仅供旁人参考！
看过,2015-08-28 16:24:08,3.0,2,不差不算烂片，只是平庸没有惊喜，高楼追捕的几分钟不错，其他也就是八九十年代香港警匪片的水平。感情线不走心，剧情走向也没有触碰到我的G点。邓超装gay卖腐不是第一次了，结尾还要多此一举洗白证明他是直的，鄙视一下，这算是一大黑点。
看过,2016-06-24 22:59:40,5.0,2,不负所期
看过,2015-10-25 10:06:19,3.0,0,看小说的时候就觉得这不是一部适合改编成电影的小说 里边的心理描写太多 每个人都是一个世界 电影要顾及的却太多 既想忠于原著又要考虑视觉效果 所以错过了很多 高虎不知是不是因为吸毒删戏 完全没有存在感 推动剧情发展的房东也变得莫名其妙 没了原作的可怜可恨
看过,2016-09-28 21:34:09,3.0,0,好看在哪？邓超的演技在哪？王珞丹的莫名其妙
看过,2015-08-22 20:28:45,3.0,3,3.5 优缺兼有。讲法律那一段印象深刻  2015/8/22@中影
看过,2015-11-24 21:15:57,4.0,1,前半部分很不错，评书给人的感觉实在太棒后面却又无端消失，结局的动机和逻辑实在太牵强。不过对人性的思考已经比其他棒多了
看过,2015-09-13 17:08:39,0,0,"事实说明，当代现实主义题材依然可以产生具有影响的作品。
无论是人性角度还是现实角度！"
看过,2017-10-31 12:30:47,4.0,1,真变态
看过,2015-08-14 00:55:39,4.0,2,王珞丹线多余，台湾人牵强，镜头晃动剧烈，但剧情至少有点诚意，主演也不缺演技，已属难得。
