看过,2009-08-20 13:47:27,5.0,1,呀哈！我下载到了高清版本的，真是带劲啊！拳拳到肉，招招见血，真是够真实的，身临其境！！！我更加爱甄子丹大哥了，真是我中华功夫片的集大成者！！！洪金宝的表演尤其是突破了，狂顶，不顶不行！！！
看过,2016-11-30 22:29:39,5.0,3,不要纠结于吴京和甄子丹谁更厉害一些，他们给我们奉献了一场视觉盛宴！
看过,2017-02-22 22:17:04,4.0,5,明朗简单的剧情+短平快的动作设计+黑暗宿命般的电影风格。每个角色都出彩，每个角色都让人牵挂。说它是巅峰和经典也不足为过。
看过,2016-02-11 00:39:52,3.0,0,印象最深的竟是吴京的凌厉毒辣和洪金宝的富态臃肿，而且打得还这么bug般的牛逼。
看过,2017-08-08 22:05:24,3.0,1,文戏让人想死。
看过,2012-12-07 14:57:42,3.0,0,我喜欢轻灵飘逸的功夫片胜过拳拳血肉的动作片~~但既然在体制内狂舞，三星Galaxy Tab 2好了.....
看过,2016-04-12 18:26:52,4.0,2,即使你是个胖纸，也可以把自己锻炼成洪金宝那样身手矫健的胖纸
看过,2010-04-20 12:05:34,3.0,0,"终于睇到港版的结局。
无论出于咩理由，有私心就会做错事，窃听风云又係咁。"
看过,2017-08-26 22:46:56,3.0,0,非常实在的打法，吴京演反派也特别好看。最发人深省的情节是几个警察决定陷害王宝，还殴打证人逼迫其作伪证的那段。与恶龙缠斗必将成为恶龙，为最后团灭的结局加一星。
看过,2010-09-04 21:27:26,3.0,0,看了半部，一直没看完~分浅啊~
看过,2012-08-12 23:51:01,5.0,4,還買了精裝版收藏.....
看过,2015-06-24 13:57:10,3.0,0,剧情不错~就是个别演员的表演不忍直视
看过,2017-01-30 11:01:34,4.0,3,这电影称不上暴力这标签，应该叫动作。
看过,2009-06-21 12:12:57,4.0,3,没看过港版结局的不能算是看过杀破狼。
看过,2007-01-20 15:48:35,4.0,0,"    血腥啊暴力啊，打得确实好看。死得最惨的是阿乐，垂死前望着甄子丹的眼神，真是不忍心看。可是老实说吴京杀他的刀法漂亮极了……甄子丹的身手更不用说了。警察做假证有点意思，但后半段都是打，好像把前面的铺垫都抛开了，剧情比我想象的简单很多。有没有人能接着这个开头编下去，弄个千回百转的故事呢？不过就是动作片嘛，看着爽。吴京好恐怖，看着名字都想不起他就是演过好多垃圾古装片的油嘴滑舌小白脸。

    奇怪的是，香港动作片的暴力我不嫌嗜血，《老男人》看着毛骨悚然可确实是好片子，但为什么对北野武的“暴力美学”我"
看过,2017-08-19 18:25:25,5.0,3,动作场口的设计非常用心，各式武器的演示也足够用心。而司徒那带有宿命意味的剧本是本部片子的精华部分了。作为系列作的开端，+1星。
看过,2010-02-23 13:20:13,2.0,1,请告诉我这是要宣扬个什么？
看过,2017-07-30 13:56:24,4.0,4,看了不止一遍，再次看的时候发现是另外一个结局。。整部片子很压抑，打戏精彩但是看着真是好疼的感觉。没有绝对的善恶，所以人物的形象才饱满吧
看过,2011-02-16 19:38:13,3.0,0,从头打到尾，都不记得剧情是什么了。。。
看过,2011-08-07 12:16:06,3.0,0,这种片太多老，但是硬派打斗看得还是很爽
看过,2014-06-03 20:05:22,2.0,0,编剧你搞那么多不能忍的巧合真的大丈夫吗？
看过,2010-03-14 16:03:11,3.0,0,剧情剧情啊。。。哎~
看过,2015-06-24 01:55:56,3.0,0,风格怪异，还有点杀马特。故事容量不大，文戏很平庸显得昏昏欲睡，大量慢镜看得蛋疼。打的够爽，尤其子丹，动作设计上做的也极好，拳拳到肉。结尾很有趣。
