看过,2014-03-10 23:31:00,5.0,0,我记得桑德勒《公正》的公开课上说到了这个案例，影片淡化了道德的思考，变成了一部主旋律的影片
看过,2014-06-01 17:12:06,3.0,0,全都是指挥官指挥不利，虽然那个少校也死了，但责任肯定大部分在他。阿富汗的小孩就在这样的环境里成长，以后怎么能不成为塔利班。
看过,2014-04-23 18:15:01,5.0,0,昨天才刚看完的这齣电影，今天很惊讶地在《公正》一书中又看到了同一个故事。对道德两难的选择，你会选择哪一种信念？#没办法亲身经历的事就试着体验一下吧#
看过,2015-10-11 17:22:48,4.0,0,没信号，再好的兵也……
看过,2014-01-25 09:58:47,4.0,0,最近的军教片都走这种极度不对称的军事实力下讨论生命平等的路子~
看过,2014-02-24 16:56:01,4.0,0,半部片子都在为大兵的“妇人之仁”而叹气，哎！
看过,2014-04-11 12:57:33,3.0,0,本来到兄弟们挂了就该结束了啊~~~
看过,2014-01-05 19:35:41,4.0,1,可见带路党的重要性
看过,2014-05-08 17:15:53,5.0,0,法克，看过的最棒的打仗片儿，没有之一！！！
看过,2014-04-14 13:33:57,5.0,0,战争！
看过,2014-05-25 22:57:50,4.0,0,和黑鹰坠落何其相似
看过,2014-03-22 11:17:49,3.0,0,3星半吧。
看过,2014-04-02 00:24:19,4.0,0,"又是真实事件改编，美国主旋律战争片的主旨虽相同，几乎都是“no one gets left behind""，但不同的故事都能打动人心。整个战斗场面异乎寻常的真实。有个困惑是，当时他们把牧羊人挟持到足够他们安全撤退的距离再释放岂不是更好的选择？"
看过,2014-01-06 20:45:53,3.0,0,我怎么就不信这是个真实故事，真的很狗血啊。也就最后一句，永远不要停止战斗。
看过,2014-05-01 12:48:21,4.0,0,枪战场面真实紧张，功课十足；不是所有的穆斯林人民都是塔利班。
看过,2014-06-03 22:53:55,5.0,0,很佩服海豹部队  真是精神战胜肉体
看过,2014-05-08 01:52:37,3.0,0,"看过真相以后对片子里几处闪耀人性光辉的亮点瞬间没有了好感 真的纯粹是为了造电影而造出来的情节 在歌颂美帝士兵为了兄弟自我牺牲 为了正义自我牺牲的同时带了几笔全人类大同 跨越种族的友谊和大爱 俗气 功利,Eric Bana简直死的莫名其妙 这酱油打得太没存在感"
看过,2014-02-12 14:38:10,5.0,0,"俗话说武功再高，也怕菜刀。那么牛逼的海豹突击队，遇上了一大堆塔利班，结局只能说是悲壮。很多人可能受不了阿富汗村民与塔利班对抗拯救幸存的美国大兵，片子最后说拯救弱势那是他们的传统，就当自圆其说了吧。
看完我觉得其实这片子是反战的。。"
看过,2014-02-24 21:12:42,4.0,0,海报是汤姆汉克斯的感觉！
看过,2014-05-16 20:04:16,3.0,0,前90分钟超级棒！后面有烂尾之嫌
看过,2014-05-09 22:39:15,5.0,0,完美的节奏，紧张的气氛，全五星！
看过,2014-02-21 21:22:30,4.0,0,国军目标。
看过,2014-01-27 10:00:31,0,1,#电影分享# Film59《孤独幸存者》评分8分。故事剧情很简单，但是很精彩，一部《拯救大兵》+《黑鹰坠落》的故事片，美国依旧是在向全世界宣扬自己的价值观。但是美国不惜代价不丢下任何一个士兵的价值观挺感人的，尤其精彩的是那一段在丛林中与塔利班枪战的尤其精彩，对于习惯枪战的值得一看。
看过,2014-04-21 21:54:19,5.0,0,好久不见这么爽的战争片
看过,2014-02-03 11:43:59,4.0,0,在泰国看了原版。
看过,2014-01-27 00:10:48,4.0,0,改编自真实事件，虽没《黑鹰坠落》凶猛，但好在影片完成度不错，影片剧作基本为三部分，人物情感铺垫，山区枪战，以及大营救，山区部分，除了手持带来的真实冲击外，人物的情感时刻牵动人心。另外，沃尔伯格去年6部影片上映，年度劳模哥。。。。
看过,2014-02-27 11:34:38,5.0,0,这部片子也许看不到战争的真实，但是你可以看到真实的战争。
看过,2014-06-04 22:13:00,4.0,0,看的真特么难受。。。虐死我了。。。
看过,2014-03-29 00:15:11,4.0,0,4个侦察兵竟然还叫嚣着“咱们把他们引到开阔的地方，全都杀死“……为啥美国人死了就让人觉得很可惜，塔利班死了就默念好好好呢？
看过,2014-06-08 16:05:14,3.0,0,想起来沙滩上的海豹，只能像个肉虫子一样蠕动。。
看过,2014-04-10 19:21:58,1.0,0,他们遇到了当地牧羊人（三个孩子和一个老人），按照交战法则他们是可以杀掉他们……！扣留不行，带走不行，只能像羊一样 杀掉！！
看过,2014-01-04 10:12:44,4.0,1,对敌人宽容就是对自己残忍
看过,2014-05-01 23:09:36,5.0,0,真的很不错！
看过,2014-01-11 00:33:29,3.0,0,真惨烈，杀了那几个平民不就完事了么，如果是我也就把他们绑在山上。他们发现丢了人会不找？？
看过,2018-03-26 22:36:34,4.0,2,这他妈才是真正的“当你在海外遭遇危险，不要放弃！请记住，在你身后，有一个强大的祖国”。
看过,2014-04-14 17:14:29,4.0,0,之前看过原著，看得出改编得非常好。原著用大量的篇幅介绍了他们海报突击队是怎么训练淘汰出来的，而在片中直接用一个片头就交代完了。大量的细节都表现得非常真实，比如他们没杀牧羊人，并不是什么人性的挣扎之类的，就只是担心回国被媒体捅出来后会坐牢，所以说他们也可以说是被无孔不入的媒体害死的
看过,2014-05-15 16:29:52,3.0,0,No.44 不得不吐槽，美軍的戰術素養真是太差啦。
看过,2014-04-11 15:09:58,4.0,1,开头一听便是Explosions In The Sky给配的乐，配乐加星。阿富汗的王二小也不是好惹的……
看过,2014-05-31 12:50:21,4.0,0,米国人都是血牛，怎么打都死不了。来看看红翼行动是啥。
看过,2014-06-25 22:17:27,4.0,0,天爆刷存在感不能再赞！！！极端淳朴的Pashtunwali真是震撼。大胡子Taylor Kitsch好有味道，被Ben Forster一句“I am the reaper”帅了一脸【牺牲一票英雄
看过,2014-01-13 00:14:42,4.0,0,A tribute to brotherhood of red wing warriors.
看过,2014-04-05 01:28:46,4.0,0,别人家的主旋律。。。
