看过,2016-12-11 22:21:17,4.0,6,一个坚持信仰，用行动赢得尊重，拯救生命的故事，硬汉梅尔·吉普森另一种“勇敢的心”，文戏武戏一比一，平衡得好，前一小时爱情浪漫温柔，家庭揪心，新兵纠结，后一小时枪林弹雨耳朵炸聋，残肢断臂血腥恐怖，这样的真实奇迹，只能说主角“命大”。贵国拍不出来。战争太残酷，希望有生之年不要遭遇啊。
看过,2016-12-17 00:20:47,2.0,1,够残酷够二战吓死我了 信仰部分拍得太简单了甚至有了传教和说教意味我就不喜欢了 加菲怎么觉得长残了啊…
看过,2016-12-12 13:03:07,5.0,3,传记片，有关信仰。杀人是最大的罪。要不是老爸出场，这个故事也没办法进行下去。看的时候一直在想，为什么吃素且没有武器的人能在枪林弹雨中活下来，那是因为他有人类最大的武器，勇气和爱呀！
看过,2017-01-07 23:55:21,4.0,25,非常震撼的战争片，坚定的信仰成就每一个英雄。全片看下来眼泪不断，感动😭作为敌人的日本人也塑造的狡猾顽强。最后剖腹的镜头，在中国鬼子片里倒是经常见到。
看过,2017-04-20 21:34:29,5.0,1,美式战争片，赢在没过度煽情，而且对着宗教信仰这样极易拉高扯远的元素依然坚定地聚焦在战争主题，对梅吉黑转粉
看过,2017-02-03 01:13:44,4.0,2,最不喜欢看的电影题材之一，但是高潮部分还是高潮了。不喜欢加菲的表演，但是其他演员都演的有血有肉。全片荷尔蒙与血浆齐飞，看得我春心荡漾又心惊胆跳
看过,2016-12-16 22:34:33,4.0,7,MJ的文戏水准实在不敢恭维，前半场几次牵强的转折让影院里不时传来尴尬的笑声。不过后半场基本就全程高能了，可以说是电影版“战地1”，各种一换一各种我是谁我在哪我怎么死了。不过要说信仰，导演的意思很明显：日本人的信仰也一样可怕。
看过,2017-01-03 10:56:50,4.0,7,三星半吧。男主跟先前挤兑他的肌肉男在战壕交心时，好想说句赶紧开房吧，正打仗呢怎么还谈开恋爱了呢。整部电影就是这样，慢，拖，煽，除了非常厉害的战争场面。另，原型人物真的超级伟大。
看过,2017-02-28 11:03:36,3.0,7,后半部分血肉横飞腻的有点麻木。我感觉更好的是前半段的感情戏，轻快顺畅尺度把握恰到好处，剧作、拍摄手段和情绪烘托搭配的舒服，撩动心弦又谨慎克制不过分张扬。这前一个小时是所有这些奥斯卡提名片里节奏感最佳。
看过,2016-12-08 22:49:35,5.0,6,安猪总是让人演些令人心碎的角色…然而能在那种环境下保持自己的信仰简直太不容易，更别说靠着那信仰不顾生死救了那么那么多人…那可是在鬼门关走了多少趟啊…想想就受不了…(っ╥╯﹏╰╥c)(っ╥╯﹏╰╥c)(っ╥╯﹏╰╥c)
