看过,2008-05-18 03:04:01,3.0,0,为什么完全没有被感动……一点feel都没有，难道这是因为在电脑上看的原因…… 不过就还原战争的真实性与残酷性而言，还是很成功的，开头的战争场面，几乎达到《兄弟连》的水准，这是以往中国战争片所做不到的。
看过,2008-06-19 20:54:12,5.0,0,.
看过,2008-02-29 21:47:44,4.0,0,至少我是没哭的。
看过,2008-01-12 12:52:13,4.0,0,战争场面没我想象的宏大，多数时候都在抒情。。。
看过,2009-10-06 22:12:14,4.0,0,给亡魂一个归宿
看过,2007-12-22 12:11:11,4.0,0,刘恒的剧本就是好……要是不揭露集结号没响的真相，只是留个悬念我会更喜欢。。。每次军旅题材中的女性角色总是很尴尬。。。红围巾让我联想到《辛德勒的名单》中红衣小女孩。
看过,2011-05-12 14:55:28,3.0,0,死掉就只能可歌可泣了
看过,2007-12-22 19:43:50,4.0,0,中国战争片的里程碑，势必如此。
看过,2010-01-02 00:34:06,4.0,0,谷子地
看过,2010-12-19 18:54:22,4.0,0,冯小刚是个大俗人，但片子基本可以一看。
看过,2009-02-15 11:53:27,4.0,0,跟小曼一起看的，心疼啊。50
看过,2010-06-15 19:04:29,4.0,0,说实话是挂羊头卖狗肉~~~
看过,2008-06-23 11:26:54,3.0,0,凑合 好看的都在预告片里了
看过,2013-02-02 16:06:24,3.0,0,中规中矩讲故事。。
看过,2009-01-30 21:32:48,5.0,0,组织不可信任
看过,2008-04-28 19:35:27,4.0,0,让人感觉到久违的东西
看过,2007-12-22 22:22:26,5.0,2,"张涵予蛮帅
"
看过,2012-03-24 19:30:28,4.0,0,张涵予绝对是块好料
看过,2008-02-05 21:22:24,5.0,0,这样的贺岁，很有深度。
看过,2008-01-15 19:03:24,3.0,0,钱堆起来的大片
看过,2009-08-08 14:21:45,5.0,0,妈妈喜欢。
看过,2010-02-11 23:20:28,5.0,0,组织。。。
看过,2011-03-28 10:38:13,4.0,0,冯导还是能拍出写东西的
看过,2008-01-08 14:30:07,0,0,08.1.7主演名字出来吓了我一跳.
看过,2008-12-29 14:23:18,5.0,0,"壮观,冯导!"
看过,2012-03-18 00:12:12,0,0,邓超能混出来不是没理由的
看过,2010-10-07 00:53:19,3.0,0,战争片确实不是冯导的强项，整体框架零散。101006
看过,2012-04-18 11:30:53,3.0,0,前面挺好的 【不过看这个的时候脑袋里一直出现的是小s这个贱货模仿‘我没听见~！我没听见！！~~’完全被毁掉了】
看过,2008-02-04 05:40:28,4.0,0,比投名状强多了
看过,2012-06-07 14:16:42,4.0,0,沉思
看过,2008-01-25 21:31:01,3.0,0,披着战争的皮 跟很多人都感觉一样，电影比例很奇怪 煽情有余，感动不足 欣赏冯小刚的整体思路和对中国电影现状的阅读，他不可能不成功
看过,2010-09-17 16:36:26,2.0,0,看了个开头就没想再看下去，，，
看过,2011-05-05 00:49:51,4.0,0,大陆难得的较好的战争片
看过,2008-07-26 23:56:27,5.0,3,哭了， 主旋律让我哭了，难得
看过,2010-01-07 01:10:39,4.0,0,张涵予演绎了军人，和男人。
看过,2009-09-11 19:18:58,3.0,2,铭记
看过,2008-01-12 22:46:46,5.0,0,所有的牺牲，都是不朽的
看过,2008-03-11 22:26:01,2.0,0,我真的觉得不好看
看过,2009-06-16 01:29:55,4.0,0,"很不错的电影。。。
厚重，有味道，有人性。。"
看过,2010-07-17 15:19:56,4.0,0,喜欢！
看过,2007-12-27 00:30:10,4.0,0,过年给俺爹捎一张盗版碟回去
看过,2008-02-10 17:51:54,3.0,0,战争场面镜头真乱~~文戏也没深下去~~一贯的冯式聪明可惜在这儿力不从心~~
看过,2008-07-04 12:06:43,4.0,0,谁能说这不比拯救大兵瑞恩好看呢
看过,2011-09-10 18:41:48,3.0,0,不知道有啥好，，，
看过,2007-12-22 17:08:00,5.0,0,绝顶棒。
看过,2012-04-05 11:08:35,4.0,0,几年前看到了~其实挺不错的，张涵予也很不错。
看过,2011-06-28 11:14:14,3.0,0,结局挺感人的。
看过,2009-06-07 12:42:05,3.0,0,国人也可以拍出出色的战争效果
看过,2008-01-22 23:55:41,4.0,1,中国战争片的里程碑 
看过,2008-01-28 15:59:16,4.0,0,这是部好电影，鉴定完毕。
看过,2008-10-29 18:35:02,3.0,0,此片有损我D形象。。。
看过,2007-12-24 13:53:27,5.0,0,赞和感动
看过,2007-12-24 08:59:59,4.0,0,20071223 海峡 冯小刚终于睡醒了，这一次比夜宴强过不知道多少倍
看过,2011-12-19 17:22:15,5.0,0,这么好的片子就七分？不可思议
看过,2010-10-11 11:10:42,3.0,0,曾经我们赖以生存的组织，最后却是让我寒心的组织
看过,2010-12-18 22:55:31,5.0,0,冯氏少有的战争题材~
看过,2010-08-22 13:57:33,3.0,0,高中全校集体观影。。。。
看过,2010-05-09 21:14:39,5.0,0,看一遍 哭一遍 是不是应该不看了~~
看过,2017-03-29 22:07:40,4.0,2,记得当时在电影院，看完电影，吹了集结的号子，所有的观众都站起来鼓掌，很感人
看过,2010-02-14 13:11:26,2.0,0,煽情 剪辑混乱 前后比例失调……
看过,2011-06-18 23:33:04,5.0,0,当年这部片子上映的时候，我是在汇泽看的。很精彩，也因此认识了张涵予。
看过,2008-04-07 22:20:11,3.0,0,到过年时都是一直在说这部戏，看习惯了外国片子这片子的剧情是比较老套的，已经被老外用烂了的题材，不过在国人看来，这样的题材还是比较新颖---提现了一种人文关怀，可惜“公产当”做的却依然是只有死才是英雄
看过,2009-08-28 00:29:26,4.0,0,只有这一部主旋律感动了我，其他的片子都太空洞太口号了，千篇一律。最近抗日也是拍的泛滥了，剧本也是越来越模式越来越假，闪闪的红心一拍成电视剧都成什么啦！最近真的对中国电视失望了，尤其是主旋律，宣传爱国不是这样宣传的
看过,2011-12-04 14:35:39,4.0,0,爹妈都给取了名了，怎么就都成了没名的孩子的了？他们为了等那永远不会吹的集结号做了炮灰，死了的永远睡了，活着的只是想要个公正，怎么就这么难？这是何种悲凉？
看过,2008-05-26 17:00:36,5.0,0,别的不说，这是中国战争片史上的里程碑！无名英雄们永垂不朽……
看过,2008-07-21 15:49:29,5.0,0,很好看！！
看过,2008-01-28 18:36:01,4.0,0,穿帮：1.在煤堆上挖，矿上的人来阻止他，被推倒在地，帽子滚落，镜头一切，帽子还在脑袋上，并且一直戴到下煤堆。2.指导员的最后对话，谷不是耳朵不好么？句句听得那么真。~~~~第四颗星，给韩国的战争特效：血终于不是鲜红的了
看过,2009-04-07 14:24:04,4.0,0,DVD
看过,2013-02-13 09:49:24,2.0,1,呵呵
看过,2008-12-01 16:45:19,1.0,0,"矫情的电影
摄像大哥，你晃得我头都晕了"
看过,2008-10-23 09:33:22,3.0,0,拉片作业，不过就分析了结尾那一点。
看过,2008-02-10 12:57:13,5.0,0,"看电影我没少哭过，这次也一样。
战争，并不是我们所想想的那么简单，不是一颗子弹飞过来，人就倒下了。那是戏剧。真正的战争是残酷的，是只有经历过的人才能回味出的残酷。
而我们能学到什么？
"
看过,2013-10-29 22:24:36,4.0,0,突！突！突！砰！突！突！突！突！砰！砰！砰！砰！突！突！突！突！突！突！突！突！突！突！突！突！突！突！突！突！突！
