看过,2018-01-11 02:13:18,4.0,0,难得一见这么好的抗日题材电影
看过,2017-09-29 13:49:18,5.0,1,今天守卫的是宝山，捍卫的是国土
看过,2017-12-30 13:47:57,4.0,1,希望更多的人看到，将军为国捐躯，我们却在历史课本上压根看不到！
看过,2018-01-09 01:32:36,5.0,1,虽然看的是枪版 虽然片子硬伤很多 但是依然五星推荐 战争不是儿戏 英雄不应该被遗忘 淞沪战场的悲壮不是战狼的意淫可以比较的。请那些挑剔的军迷，史迷们在开喷之前先考虑一下这片子的成本。
看过,2018-01-23 09:15:17,5.0,2,用心了
看过,2017-09-29 19:53:36,4.0,0,虽然和抗战片套路一样，但是很难遇到这种良心之作了！女主角色没什么卵用，我很想问主演的眼睛哪里买的质量很好，编剧把自己名字写成男配也是够了 日本人还是一如既往的尊敬强者 可以的
看过,2017-09-29 22:39:15,5.0,1,戳穿那些阳光下的谎言吧！
看过,2017-10-06 16:16:40,5.0,1,没有排片宣传力度不大，想支持没办法。最后只能去网上找。有可能是国。军。抗日的原因才导致的不给排片。这部剧是良心的抗日剧。比那些只靠yy只靠小鲜肉的垃圾电影好多了。’
看过,2017-09-28 14:50:08,5.0,1,先出票再待补。没想到第一天显示出来分数，竟然低于8分，不合理。冲此片意义和长评里那几句台词也不止7.2。
看过,2017-09-30 14:07:56,3.0,0,虽然看出来用尽了全力，但是依然很烂
看过,2018-01-03 16:53:30,4.0,0,国军姚子青率部在宝山抗击日寇 全营官兵英勇殉国
看过,2017-09-28 07:26:48,3.0,2,淞沪会战姚子清率国军死守宝山，真实的事件真实的英雄，所受的关注还不及一个意淫出来的冷锋。将军孤坟无人问，戏子家事天下知。
看过,2017-10-21 18:29:40,2.0,0,真是活活把一个好题材浪费了。
看过,2017-09-24 22:30:26,5.0,3,学长，你好，我是平远中学03届的学生。
看过,2017-09-29 22:56:02,4.0,0,除了后面节奏有一丢丢奇怪，也算是很棒了！
看过,2017-12-13 14:30:41,5.0,0,这样的电影多几部都好
看过,2017-10-01 11:36:38,5.0,0,蛮好的，不是手撕鬼子，其实国军里面坚决抗日的挺多的
看过,2018-03-29 17:20:10,4.0,0,可惜啊，电影就差一口气，差点就出色了。
看过,2017-09-23 18:44:17,4.0,5,很好的电影 但是就是看的人太少了
看过,2017-11-08 07:32:30,3.0,0,还行吧！但是导演还是要精益求呀！！！大和号参加了侵华战争吗？还有头盔上那个孔是排气孔，不要把它故意用帽徽堵住啊！再说一遍拿枪的时候演员能不能眼睛对准枪，他妈往哪儿看呢？日军和国军都很不严谨。最后再说一遍，中国电影加油啊！
看过,2017-09-22 18:32:13,2.0,0,"3.5/10-
故事细节做的一般。
画面尚可。
演员少了那种感觉。
演员演技挺好。特别是那个女主角。
"
看过,2017-10-07 15:55:16,5.0,0,难得的国产战争片，但整个城市就只有两个电影院播这个也是挺惨淡的。剪辑就是按照时间一天天得把事情交代出来，没有刻意做作炫技，所以有人会觉得平庸吧。配乐还是挺不错的，有段挺像珍珠港那首《Tennessee》。看到这部讲国军的电影其实是挺开心的，希望以后有更多正视历史的影视作品出现。
看过,2017-09-26 20:52:25,5.0,5,这么良心的片子居然无人问津，意淫的烂片却可以大行其道
看过,2017-09-29 20:00:04,1.0,0,垃圾，难看，被名字坑了！
看过,2018-03-22 17:08:23,5.0,1,英雄不会被遗忘！看得我泪奔。
看过,2017-10-07 19:47:54,5.0,1,淞沪会战很惨烈，也是第一场正面的大型会战吧，希望以后关于这方面的多一些。
看过,2017-12-04 13:00:36,5.0,0,摄影，剪辑技术不够，战争场面表现的不错，至少相比不少人好评的《我的战争》这部战争要好。故事叙述也不错。向英雄致敬！
看过,2017-10-02 22:45:24,5.0,1,细腻又残酷 小叫花一开始偷拿李大成军服那个伏笔埋到后来我要看哭了
看过,2018-02-19 18:55:22,5.0,1,必须支持
看过,2017-10-05 21:47:12,5.0,2,看的热血沸腾
看过,2017-09-28 22:05:28,5.0,0,中华民国国民革命军千古，基本忠于史实，英文字幕做的很专业
看过,2017-09-25 15:42:18,5.0,2,带着孩子了解一段尘封的历史
看过,2017-09-29 20:21:30,3.0,0,最后五分之一能看
看过,2017-09-30 20:54:28,5.0,1,注意到片中有些说明文字中英文不一致，英文内容明显多，有趣
看过,2017-12-01 00:13:48,4.0,0,将士许国，不必想送
看过,2017-10-09 00:54:10,3.0,0,政治正确的重要性 不知道将来还会不会有不计成本和市场的剧本了
看过,2017-10-15 19:15:50,4.0,1,看完很压抑，拍的还是差点意思，但也是近几年来看的最好的国产战争片了，就像热评说的，即使只是还原了真实历史的万分之一，也足以让人为之动容了。
看过,2018-02-02 14:47:27,5.0,1,给影片一个公正！
看过,2017-10-06 10:18:39,5.0,1,这么好的电影不给排片，对得起国军的英魂在天吗？
看过,2017-09-25 19:56:40,4.0,0,我们的背后是你的浙江             你的四川            你的贵州
看过,2017-09-28 09:57:13,5.0,1,我推荐大家去看看，拍的不错的战争片，没有小鲜肉明星大咖，很用心的片子。
看过,2017-10-08 20:36:00,5.0,0,看之前正好去了一次四行仓库遗址纪念馆，拜读了谢将军的“绝笔遗书”，再看这电影会有更多代入感，铭记历史是为了珍惜今天。
看过,2017-09-25 02:17:18,5.0,2,战争场景刻画很好，为了国军题材的抗日电影，一定给好评！就是排片太少了，建议大家去看看！
看过,2017-10-05 12:12:07,5.0,0,这么有诚意的电影，完全没排片呀，全武汉就三家电影院有排片，一天就两场。
看过,2017-10-10 22:45:02,4.0,0,片子看得出来制片方很穷，特效很简单，被炮击的尸体完整的飞出去连血都很少，飞机和战舰特效很游戏，而且其实淞沪会战日本最多只用轻巡。但是这片子是抗战片里考证很完善，情节很完整的好片子，特别是真的很感动，演员也演技在线，片子本身能给6.5，但是我给7.5
看过,2017-10-02 18:40:53,3.0,0,三分给的这段历史，电影呈现太做作，和建军大业里欧豪持手枪街头diss敌军上演热血高校有的一拼。
看过,2017-09-27 09:25:07,4.0,0,岁岁清明
看过,2017-10-06 19:07:31,4.0,0,虽有些地方稍显煽情，制作水准还有待提高，但整体上属抗战佳作，令人感动。这样的作品应该多一些，扫除抗日神剧的恶劣影响。
看过,2017-09-25 08:15:51,4.0,1,影片整体中规中矩，感情部分缺少铺垫显得突兀，进步性在于完全正面表现国军抗战的视死如归，多打一星。
看过,2017-09-24 01:25:07,5.0,3,打五星是因为真实 你们好好看看 是谁在抗战打击日本 谁才是抗日的中流砥柱 虽然淞沪会战惨败 ……国民革命军万岁！
看过,2017-11-15 00:15:48,4.0,0,在现如今的风气 体制下能拍出这片 了不起 虽然有瑕疵 但还是4星这太难得！我们现在中国人还有多少人记得国民革命军 蒋蠢？简直无知 看问题这么肤浅  好好思考一下 历史上少数民族是如何从北向南灭我们中原王朝的！改变他们的作战轴线 我军背靠我们的后方基地利用三级阶梯的地利抵抗不好吗？
看过,2017-11-19 14:56:10,5.0,1,"涉日题材。
少有人知晓的好片，你不看就是你的损失。
少些电视剧质感就完美了。"
看过,2018-01-12 00:29:09,5.0,1,资金有限确能拍出如此热血的电影，实在不易，3.5星给电影，半星给不易的拍摄，一星给电影选择的真实抗日军队主角
看过,2018-03-03 21:29:55,5.0,2,开篇的对射比红海行动好～敌我同框战不取巧
看过,2017-09-24 22:38:57,3.0,1,看简介是淞沪会战的电影，还是真实改编，就去看了，希望以后能有更精彩的战争片上映，此片就电影而言3星不能再多了。
看过,2017-10-06 21:59:32,2.0,0,非常无聊，演员演技也有点尴尬，没啥可取的地方。
看过,2017-10-20 22:07:34,3.0,0,一般吧，7.8分偏高了。虽说是小制作有些瑕疵在所难免，但还是有种连续剧的质感，台词有些尴尬，男主角念台词的声音真的让人感觉很不舒服。
看过,2018-01-05 21:09:27,5.0,1,淞沪会战这段刻骨铭心的残酷历史值得我们铭记！
看过,2018-01-08 09:47:32,5.0,1,"有死无生，虽死无悔！死亡不是真的逝去，遗忘才是永恒的消亡
================
这部抗战佳作的票房惨败彰显了当代中国的悲哀，排片如此之少更是体现了国内院线惟利是图的可笑与可恨。"
看过,2017-09-28 12:57:23,5.0,1,忠于史实
看过,2017-09-23 20:55:08,4.0,0,终于出评分了
