看过,2011-02-28 22:41:26,4.0,1273,厄本这个角色很有意思，懦弱，非常懦弱，还有一种可笑的浪漫和无知的善良。他才是你我他，对战争的残酷抱有一种可耻的畏惧，并对其有好心的幻想。可惜事实并非如此，战争就是你死我活，战争是考验勇气的时刻，而非善心。胆小的也许能活下来，但在战争中，你已经输了。而那些死了的勇士，他们才是胜利者
看过,2010-03-06 03:25:32,5.0,1334,这要换我们这里，就该拍成大兵拯救D国了。
看过,2008-07-06 23:23:52,5.0,1355,战争电影No1，美利坚精神输出大片。
看过,2011-12-29 12:12:24,5.0,1111,如果没有办法想起他什么样子，就试着想想和他共渡的时光。
看过,2008-03-30 23:21:14,5.0,578,我心目中的永恒经典。不知道集结号借用了他多少情节。反正不少。
看过,2010-05-30 02:26:55,4.0,683,小狙太冷静了，太帅了！
看过,2007-11-22 01:38:44,4.0,436,其实……我并不赞同这部片子所宣扬的精神……
看过,2012-09-06 02:11:02,3.0,226,慕名观看，发现其实是部长镜头与手持镜头教学片，本来以为会是一部极具深度的绝佳剧情片，结果发现更像个爆米花片，战争场面占了1小时，看得我头疼。煽情部分不仅没能让我感动反而觉得啰嗦。你们都被感动的落泪，像老纸这种看2012都能哭的却连眼眶都没湿。只觉得汉克斯台词功力很赞。失望。
看过,2007-02-22 11:40:33,4.0,343,每场战争都是一幕荒诞剧
看过,2011-01-15 19:00:58,5.0,175,真正意义的大导大片，开场的抢滩和结尾的瑞梅尔血战机位控制臻入神技，牛逼的主次特写像一位幸存的二战联盟老兵啐着唾沫在回忆戎马。瑞梅尔的残破桥头，米勒上尉的身后是无尽残阳，他的面前是这个略显荒谬任务的完结，他的面前也是詹姆斯瑞恩的明天。
看过,2008-08-09 20:23:31,4.0,288,值不值得，什么又叫值得。
看过,2012-10-20 20:27:09,4.0,168,为什么看中国战争片就感觉high得不行真想打一仗，看外国战争片就觉得战争真可怕和平多好啊。。。。再不在吃饭的时候看战争片了，太胸闷了。
看过,2005-08-24 07:22:25,5.0,152,看到结尾Hanks无力地对着迎面驶来的坦克，内奔……
看过,2008-06-12 22:32:41,5.0,182,瑞恩不需要小金人
看过,2006-01-05 00:20:43,3.0,110,其实电影非常的棒，但是道理和萤火虫之墓地一样．因为实在太真实，让人难受．看到一半就缩到了角落里，再也不想看下去．
看过,2009-01-11 00:25:37,4.0,79,找斯皮尔伯格拍，肯定没错，非常正统的美国片
看过,2008-04-23 17:34:16,5.0,132,让我感动得哭了.
看过,2008-01-10 16:31:52,4.0,76,我对它的喜欢游离在主题之外
看过,2008-12-04 22:46:10,5.0,82,哭死我了，真的哭的我眼睛都肿了
看过,2006-03-23 08:40:00,4.0,56,"Tom Hanks 加Steven Spielberg,强强联合,不可能差."
看过,2016-11-11 13:21:26,4.0,27,这部由二战的真实故事改编的电影，给观众一种强烈的震撼。故事的情节感人，因为它挖掘岀了普通士兵的内心世界。观影的过程中听觉也受到冲击，诺曼底战役的战争场面，血流成河的镜头，气势宏大的音响效果让人如临其境，如闻其声，给人留下了深刻的印象，进而引发对战争的反思，更加珍爱和平。
看过,2017-03-27 07:48:56,4.0,28,美国文化输出的一大功臣影片
看过,2014-12-19 02:54:12,5.0,20,那些近乎白描式的战役刻画，真实而震撼；米勒中尉不由自主颤抖的手，是那时每个如棋子般无法控制自己命运战士的写照；在更高层面上的人性与伦理的探讨，其实已经无关紧要。
看过,2017-04-15 21:24:57,4.0,20,这可能就是文化差异吧，如果不是最后瑞恩的选择，升华了影片，其实。。。
看过,2007-02-07 14:37:37,4.0,26,满耳朵都是枪炮声~
看过,2017-06-08 15:47:33,5.0,11,故事的情节感人，战争场面非常震撼，气势宏大的音响效果让人如临其境，如闻其声，给人留下了深刻的印象，进而引发对战争的反思，更加珍爱和平。
看过,2017-01-12 21:49:27,4.0,15,好看 质量不错，导演功力深厚，编剧也很棒，演员演技在线
看过,2012-01-12 22:23:03,5.0,7,战争片中的里程碑，场面及其震撼和真实，剧情也很感人，演员们的表演全都无可挑剔。 在思考生命与服从命令的时候，能够有莫大的勇气，用生命去保卫应该保卫的东西。这需要莫大的勇气。8.5分
看过,2008-07-04 22:35:08,5.0,21,美国人的爱
看过,2017-05-10 11:26:13,5.0,15,让人震撼，让人深思的战争片，激发出人类本性
看过,2017-06-16 23:28:14,3.0,10,美国味儿浓浓的，超好喝的美式鸡汤！
看过,2011-01-01 22:32:43,5.0,6,不论你如何唾弃，这就是美国！这就是人性！冒着损失一个小队代价的风险，也不能让一个母亲一天接到第四份阵亡通知书。影片开头的抢滩登陆极其写实，让人有种观看纪录片的错觉。近结尾 汤姆·汉克斯用手枪盲目下意识射击坦克最后竟然真的击爆的情节让人倍感希望。
看过,2017-02-10 10:38:42,4.0,9,什么是值得，评判的标准是什么。
看过,2010-12-19 17:55:14,5.0,6,开场25分钟诺曼底登陆再现是斯老的高度，一些实摄手法甚至有些琢磨不透。群戏无争，各自出彩。这是属于那种放上十多年再回头看，也感觉不出时代流逝的电影，斯老用二战电影场面的标杆把故事定格在了历史以及影史之中。
看过,2017-04-05 09:56:40,4.0,9,战争是残酷的，但国家可以决定它的程度！
看过,2015-06-30 10:13:12,5.0,9,电影以战争高度还原本态的残酷构筑了自已的奠基，而一个关于《拯救大兵瑞恩》的故事，则于这场人类最为昏暗的战争里，得见于人性的光芒和对战争自身的深省，这部典藏所要拯救的不仅是瑞恩，更是斯皮尔伯格以完美的呈现奏响的一曲对和平与生命的礼赞。
看过,2010-12-04 18:06:38,5.0,3,"有一個小細節我很喜歡...將要下雨的時候..鏡頭給了湖水,葉子..水滴一滴一滴地落在湖水上,,之後變得密集..就好像槍林彈雨前的感覺,,,好佩服皮爾斯伯格對電影的構思和湯姆漢克斯的演技,,一部偉大的作品!"
看过,2009-09-11 22:45:49,3.0,7,我强烈怀疑斯皮尔伯格的偶像是德西卡
看过,2009-02-02 02:33:59,5.0,10,怎么躲得过命运的安排？  
看过,2013-02-24 13:12:31,4.0,5,刚开场的二十分钟里就通过不停摇晃的镜头重现了战争中的实景，也奠定了本片的基调，悲壮而惨烈。瑞恩在说自己哥哥的画面很动容，如果记不清他的样子，就想想曾经一起共同渡过的时光。
看过,2016-06-02 17:38:32,4.0,4,影片重现了50多年前惊天动地的诺曼底登陆战的恢宏场面，让观众惊骇的目睹了战争的激烈和残酷。
看过,2017-03-31 15:05:26,4.0,10,超经典的战争片，太残酷了，愿世界和平
看过,2017-04-06 14:18:57,4.0,7,很多年前看过的一个电影，最大的感受是真实，甚至能感觉到死亡的恐怖
看过,2011-06-15 02:09:47,4.0,9,潸然泪下，激情澎湃，紧张万分，硝烟弥漫，战火纷争。为了一个人，为了胜利，他们战斗。他们认为，值得！
看过,2009-01-31 15:40:32,5.0,1,获得了第71届奥斯卡最佳导演、最佳摄影、最佳录音、最佳剪辑、最佳音效五项大奖，已成为战争片里程碑式作品。影片重现了50多年前惊天动地的诺曼底登陆战的恢宏场面，让人惊骇的目睹了战争的激烈和残酷，被认为是有史以来最逼真的战争片之一。许多二战老兵对影片给予了极高评价
看过,2017-02-07 10:02:36,5.0,11,战争题材的好影片，真是看一次哭一次。战争是我最讨厌的东西，愿世界和平。
看过,2010-07-29 19:27:33,4.0,0,评价都很高。。觉得还行吧。。老搭档Steven Spielberg与Tom Hanks。。二战中的生死情义。。Matt Damon演的Ryan很晚才出来等的不耐烦拉。。呵呵。。
看过,2011-03-06 18:50:41,5.0,0,开始断断续续看了片段，感觉不是自己的胃口。后来下定决心看一遍，不得不说自己当初错了。汤姆汉克斯不辜负自己名字里有个汉字。
看过,2012-09-11 22:39:46,5.0,1,斯皮尔伯格真的了不起。其实不喜欢战争片，认为那只适合男孩子看。但是这部电影女孩子看也很精彩。精彩的战争实战场景，可不是电脑设计啊。值得大家思考的问题，是不是要这么多人冒险拯救一个人，我想这也体现了人权和人性。以及战争中面临的胆怯、死亡、宽恕等等。耐心看会被感动。
看过,2010-04-24 15:57:53,5.0,0,"很遗憾今天才看了这部片子，几乎完美的片子，又一次被触及心灵！祈福和平，向所有在二战中牺牲的英雄致敬！
抛去情节不说，电影在两个细节比较令人遗憾，一个是在战争年代竟然可以看到那么多的牲畜悠闲自在的在牧场里吃草。另一个是战士们冲上坦克往里面丢手雷，被重型机枪扫落的特效做得有点假。"
看过,2013-07-16 18:12:42,4.0,2,终于完整看了一遍。可称得上是战争片摄影和调度教科书。音效和置景还原也非常出色。剧情让我失望。对战争态度比较中立这点不错，但深度和煽情水平很一般。穿帮也不少。伟光正的“斯皮尔伯格”式主旋律味太浓。美式主旋律片中的极致。是很经典很出色的战争片，但绝非完美，绝非最佳
看过,2012-03-19 17:08:27,5.0,0,"很经典的二战反战电影，本片以1944年6月6日诺曼底登陆为背景，讲述了一支在前线8人组成的搜救小队在枪林弹雨中搜寻已经在战争中牺牲三位哥哥的瑞恩的故事。
"
看过,2017-03-17 16:12:56,5.0,2,场面恢宏。曾经和老公探讨过，为什么付出那样的代价去营救一个人，是否值得！这和中国所宣扬的价值观有些相反。集体和个人，谁更重要？他说，米国这样做，是让每个上战场的士兵知道，他们永远不会被抛弃！对比冯小刚的集结号，看完心里堵得慌！
看过,2010-01-15 03:57:15,5.0,0,最喜欢的战争片。2011.12.8又看了一遍。还记得第一次看，自己恨不得冲上战场，和美国大兵一起干纳粹。而今天看，我却不忍心放自己去参加这样为国家，为人民的一场战争，只到影片的最后，我明白我要去，我必须去，这是身为一个国家公民应该尽得责任。突然间我也明白了，自己活着不是为了我一个人活着。
看过,2006-03-31 16:06:51,5.0,0,"又名: 拯救大兵瑞恩

导演: 史蒂文 斯皮尔伯格 (Steven Spielberg)
主演: Tom Hanks

制片国家/地区: 美国
上映年度: 1998
官方网站: http://www.rzm.com/pvt.ryan/index.html
imdb链接: tt0120815
"
看过,2007-12-13 13:12:11,4.0,0,看了三次 才决定看完 主要是开头一段太残酷了 ****到处飞 尸横遍野啊 老汤和小马表演地都不错的
看过,2013-03-29 10:26:37,4.0,0,很有意义。话说汤姆汉克斯挑的片子都不错。又看了N遍，终于把那个拯救8人组都分清了。——本片是最正面地讲述战争的，它没有怀疑战争的正确性和必要性，没有通过战争将人的希望夺走，没有宣扬民主和自由。它宣扬的是兄弟之间负责任的态度和感恩的心。
看过,2011-10-03 00:35:06,4.0,0,打个仗，士兵全是帅哥。场面很震撼，更多的是残酷，真想自己也上次战场，日本鬼子，德国法西斯跟你拼了！马特达蒙和茱莉他爸挺像！汤姆克汉斯，奥斯卡都怕你了。你总这么给力，人家也要给点奖其他人呀！
看过,2011-10-09 19:48:05,4.0,0,战争场面逼真得有些残酷，创作者对于战争的批判也就更显深刻，支持一切反战电影。ps：片中有两处画面中可以清晰得看到鲜血溅到镜头上了
看过,2012-01-27 12:48:56,5.0,0,这是我第一次看马特·达蒙，虽然他当时只是一个小配角。汤姆大叔和剧情就不用我来赞了。补充：还有范·迪塞尔。
