看过,2016-12-11 14:01:53,5.0,13,太好看了。我从来没有看一个电影看的脖子和背全僵住～
看过,2016-12-15 16:40:54,4.0,7,前半部拍的相当傻白甜，但机缘巧合之下反而有种黄金时代好莱坞的感觉；后半部吉布森瞬间变回那个干脆利落不掩饰的自己，残肢断臂，血肉纷飞，用最极致的残酷去衬托最坚定的信仰。
看过,2016-12-08 22:10:17,5.0,28,有时候亲临其境不需要3D，只要找一个小银幕，坐在它两米之外看一部Hacksaw Ridge这样的电影。如临战场，感受信仰。毫无疑问，这是我在电影院看过的最好的电影。
看过,2016-12-12 19:20:14,4.0,8,片是好片啊，“说教”能拍成这样也是厉害了。题外话：当年去电影院看《拯救大兵瑞恩》的时候，美空军正在昼夜轰炸南联盟。现在在电影院看着拒绝摸枪的有信仰的医疗兵，美政客则在提供枪给ISIS们...
看过,2016-12-22 01:07:04,3.0,6,最后十五分钟有点儿手撕鬼子，但爬上钢锯岭的第一波攻击真是我在电影里见过的最接近地狱的场景
看过,2016-12-10 00:25:48,3.0,7,好听点是扎实老派，不好听是太直太笨，前段铺垫过长中段军营老套结局战场炼狱倒过瘾，但也只停留在牛逼的视效上，角色太平庸，除了雨果维文的哽咽令人动容，加菲演技不怎么样，一干配角也都跟群演似的。配乐无感。老梅展现出战争的残酷，肉体的脆弱，信仰的奇迹，虽真人真事可反思战争不免有点宣教之嫌
看过,2016-12-14 22:12:19,5.0,4,全程哭，无法相信这样的人和事真的存在和发生过，感谢导演拍下此片让后世知晓这样的故事和人物，并了解战争
看过,2016-12-31 23:04:14,3.0,3,影片意欲呈现基督附体的人。前半段感人，后边变味。在我眼里，男主角坚持个人信仰纯洁，而他的妻子、父亲、战友却在为他背负十字架。人的回忆会放大英雄情结，而忽略真实的内心挣扎。他站在山下究竟在祈祷什么呢，横尸遍野，他又能祈祷什么呢。
看过,2016-12-10 14:48:01,4.0,15,让我们看到战争的残酷，也让人懂得信仰的力量，更让观众看到人性的光辉！
看过,2016-12-22 11:58:40,1.0,4,"mel gibson's come back和donald trump's election, 哪个更容易点?"
看过,2016-12-27 19:22:12,4.0,5,握草这个片最牛逼的一点是，电影最后多丝手握圣经和日本兵为了天皇刨腹的平行剪辑，对两种信仰的平等处理，绝不美化自己抹黑别人，绝不把对方拍成禽兽把自己拍成真正的人。
看过,2016-12-26 12:42:03,4.0,4,Mel Gibson好战，喜欢宏大。幸好选择了Desmond Doss这个人物，又选择了Andrew Garfield这样的演员，调和了一部分战争的愚蠢残酷，消解了一部分信仰的偏执可怖。前半部分真无聊，澳洲演员真好用。推荐这篇最值得一读的影评《A Hero among Heroes》：https://movie.douban.com/review/8220037/
看过,2016-12-08 16:09:40,5.0,20,美帝的可恶之处就是：他时刻告诉你，他尊重个体生命！
看过,2016-12-17 14:33:47,3.0,3,梅尔吉布森果然是皮开肉绽专业户，战争场面特别是初上钢锯岭的那一段在大荧幕的加持下确实很震撼，能感觉到自己在与死亡同行！甚至觉得自己闻到了硝烟的气味！...不过很倒霉后座有解说帝全程弹幕，所以其他部分能看进去就见鬼了...
看过,2016-12-12 17:17:27,3.0,5,3.5星，不喜欢如此简单的价值观，虽然知道只有这样简单才能被大众喜爱。另外一个小时时才上战场的结构让人佩服，想到九层妖塔10分钟时男主角就上路了，这就是距离。
看过,2016-12-18 19:57:59,4.0,3,被战争戏惊得魂飞魄散。和平真好。
看过,2016-12-25 19:53:47,5.0,4,父辈战争阴影与父子情谊，军事法庭坚持原则抗衡，战场画风一转，冲锋陷阵血肉横飞，炸碉堡与地道战，自杀式反扑与清道夫……然后再让前半部的浪漫主义逐渐渗透钢锯岭战役的残暴恐怖，很好
看过,2016-12-11 15:31:26,4.0,5,很爽的战争片，值回票钱
看过,2016-11-05 11:49:48,3.0,7,它是用无数烂俗叙述装置堆砌起来的老派美国传记片，一个以坚持信仰能够创造奇迹为主题的白人主旋律故事，然而在围绕着主角的俗套爱情故事、家庭关系与事迹展现之外，梅尔吉布森以极为写实的方式呈现出了近几年来美国电影中最优秀最震撼人心的战争场面。
