看过,2017-12-04 19:17:00,5.0,2,这个分有点低啊。国产犯罪电影里，这应该算是上乘之作了。况且还有这么多一线大咖加持。其中一颗星给华仔的吐舌头镜头。唯一的缺点可能是华子的动机不够充分。
看过,2015-12-20 14:56:37,3.0,0,根据本片男配吴若甫被绑架的真事改编的剧本，极致详实的描述绑架案发生到被解救的二十多小时的警方、绑架团伙、被绑架者心里活动以及一步步动作，打破时间顺序的剪辑，觉得剪辑功力还是有些不足
看过,2015-09-15 22:39:34,4.0,0,王千源演技赞 刘烨给诺一打电话什么鬼23333.....女王菲男朴树主题曲专业户 不过这次朴树蛮好听  2015/9/15@中影withH
看过,2016-04-09 19:40:17,4.0,1,王千源那二皮脸的劲头演得还真不错，刘德华演得也好，特别适合一个被绑架的巨星。北京的街头、公交、路边摊、派出所、小区，这取景和镜头快赶上韩国警匪片了。
看过,2017-09-18 09:27:11,5.0,2,华仔坐着就把一部戏演完了。
看过,2017-08-01 20:54:44,4.0,0,明星绑架案+重火力悍匪，然却一枪未开，毫发未伤，分文未取，压哨绝杀，全身而退，案发20小时即告侦破。原案本就是个神剧本，丁晟以刑侦纪实的手法工整还原，靠调度、剪辑营造紧张节奏，一下就跟[今日说法]、[天网]拉开差距。选角合理，群戏出彩，一众京片儿麻溜地道，毫无违和。吴若甫解救自己真是妙
看过,2015-09-22 12:35:21,4.0,0,"故事原形其实并无太多亮点，原形不到三秒抓获全部嫌犯倒是流弊。电影亮点颇多，倒叙插叙营造了很好的悬念；现实中的吾先生出现在电影里；关于大明星的梗不仅制造了笑点，还颇能引起“人命差异”的思考；剪辑摄影出彩。华仔的沧桑、刘烨接电话直呼“诺一”……
今年国产片挺争气啊。"
看过,2017-02-02 13:32:12,4.0,1,第一次看刘德华演电影，演技真好，长得真帅，然而他和刘烨都被名字集合了tfboys三人的王千源给爆了。当然吴若甫也很不容易，直面过去，不是人人都做得到。镜头常在晃，让我觉得自己也跟着人物和剧情在颠簸。可是，他们的故事真是引人入胜。有时候，讲好故事就很不容易了。
看过,2017-12-29 07:31:17,3.0,0,感觉像在看法制在线精装剧场版，没有什么看点，很无聊。
看过,2016-04-03 17:41:20,3.0,0,本来以为不会好看，结果还可以。罪犯和妈妈告别的时候我还哭了…
看过,2015-12-23 14:56:50,3.0,0,"「兒子啊, 媽不會教育. 媽有罪啊. → 這輩子算了啊, 下輩子我再孝順您啊.」王千源賽高, 華仔亦不俗.【朴樹 — ♫傲慢的上校♫】"
看过,2015-12-20 21:33:01,4.0,1,timeline很好 王千源很好 刘德华一定不是男主吧 吴若甫声音太出戏了吧 
看过,2015-12-20 21:32:21,5.0,0,不怕一个人还有留恋，还有希望，就怕一个人绝望了，没什么好顾虑的了。
看过,2016-03-06 17:05:53,5.0,1,一群演技一流的男演员，把一个公众已经遗忘的法制事件演成惊心动魄的警匪斗智斗勇大片，导演每个镜头都有意思，少有的国产优质犯罪片！
看过,2016-01-21 15:55:37,2.0,0,如果想要显得真实就不要让演员一溜儿用字正腔圆的普通话正剧腔，王千源+警察们的表演痕迹都太太太重了。不马上找经纪人亲友问房产地址在大街上凭印象乱转？警察对刚被解救的人质说的什么鬼？不马上送医院？制片人还有闲心准备一捧玫瑰？诺一又是什么鬼【让我想起了令人讨厌的灰蒙蒙的北京
