看过,2010-02-16 10:26:01,5.0,0,帅到掉渣
看过,2011-07-12 21:01:38,4.0,0,作为一部爆米花电影，无疑是优秀的。
看过,2007-07-05 13:36:22,5.0,0,比起生化危机的失望来说，这个好多了。俺可是在电影院看了两便。
看过,2008-11-16 20:36:39,0,0,哦  我的回忆
看过,2010-12-05 19:43:14,3.0,0,虽然是童年的回忆，但掩盖不了垃圾片的事实。
看过,2008-07-09 14:39:44,5.0,0,"我就是喜欢小黄蜂。 小黄蜂。
"
看过,2008-08-03 01:22:24,5.0,0,许多年后你一定会因为没有看这部电影而后悔
看过,2007-08-09 03:13:18,4.0,0,the strokes啊，没白看
看过,2011-10-10 02:39:24,5.0,0,酷毙了！即使是在小电脑上看！
看过,2008-07-11 14:16:32,2.0,1,烂！
看过,2009-02-08 18:48:53,5.0,0,在电影院看的时候，觉得汽车人简直太帅了。
看过,2011-03-01 16:48:25,4.0,0,想想儿时的动画，一晃二十年过去了。
看过,2008-09-06 13:22:39,4.0,0,"20080906 回龙观
"
看过,2007-11-05 23:58:42,3.0,0,看。是值得的。
看过,2017-04-08 15:20:05,4.0,3,带着小时候美好的记忆看它，有点推翻原有的印象…
看过,2008-11-07 12:00:41,4.0,0,做得太好了~
看过,2007-11-30 14:57:48,5.0,0,爱死了！
看过,2007-07-17 21:10:27,4.0,0,美国
看过,2007-07-13 16:24:06,4.0,0,特技很眩
看过,2009-03-19 11:24:11,3.0,0,我那美好的童年啊
看过,2009-01-12 16:43:37,0,0,比想象中的好看
看过,2011-06-11 22:05:11,3.0,0,好喜欢大黄蜂
看过,2007-09-25 11:42:58,4.0,0,脆弱的剧情+精彩的效果+搞笑的细节
看过,2010-02-24 20:37:17,4.0,0,标准大制作
看过,2011-04-24 00:16:31,5.0,0,第一部还挺好看的
看过,2008-06-09 12:48:14,3.0,0,不错的商业大片，童年啊！真美好！
看过,2008-09-09 21:53:46,5.0,0,迈克尔.贝，斯皮尔伯格，吕克.贝松把关~不好都难
看过,2010-11-12 23:26:43,5.0,0,啊我的童年
看过,2008-08-20 20:59:50,5.0,0,无敌了。
看过,2007-12-07 18:40:41,0,0,
看过,2007-07-27 18:19:14,4.0,0,在电影院看的..出来的时候看到什么感觉都会变成机器人
看过,2008-03-11 01:32:50,5.0,0,冲着变形金刚的名字就是要力荐的，不过还是期待2会比1好看。
看过,2008-02-26 02:03:50,4.0,0,经典改编
看过,2007-08-06 06:57:25,5.0,0,第一次在英国看电影，伦敦的VUE。虽然很爽，但不过瘾，期待续集！
看过,2010-06-26 09:49:52,3.0,0,梅根福克斯真的很辣
看过,2010-11-05 20:09:26,4.0,0,一场视觉盛宴，小时候的动漫搬上银幕，感觉很亲切。
看过,2011-12-10 12:46:28,4.0,0,8分
看过,2007-07-14 16:20:42,5.0,0,2007-7-14
看过,2009-06-23 15:01:57,5.0,0,就场景制作来说，还是狠惊暴的。再说，就冲着少年时的动画迷也值得给个五星。
看过,2010-03-01 18:45:13,5.0,0,男主：你们是那里找到我的？擎天柱：ebay网
看过,2008-09-02 10:48:37,5.0,0,很喜欢大黄蜂。。。
看过,2009-02-13 20:59:50,4.0,0,怀旧大片；擎天柱最漂亮；
看过,2009-01-01 13:34:18,4.0,0,好看d！~
看过,2012-08-12 00:24:24,1.0,0,大型玩具广告，其他一无是处
看过,2011-10-31 18:17:32,4.0,0,改变成电影还是不错的
看过,2010-05-27 20:44:16,4.0,0,大片应该顶一下吧 福根很性感
看过,2010-11-15 18:52:20,5.0,0,第一次看高清看的就是这个，看得我热血沸腾。
看过,2008-08-04 13:14:25,4.0,0,。。。
看过,2011-07-21 14:30:41,4.0,0,第一部绝对是经典的！酷毙了！！
看过,2011-07-23 21:54:29,3.0,0,很长很难熬
看过,2008-11-08 14:33:21,4.0,0,眼见不一定为实~
看过,2010-02-26 07:37:05,5.0,0,一遍遍的看
看过,2011-08-09 01:26:45,5.0,0,为了梅根的小蛮腰~~~
看过,2011-02-25 20:46:45,5.0,0,汽车人！
看过,2008-03-04 19:21:52,3.0,2,就是变形很精彩
看过,2008-07-22 23:52:29,4.0,0,我在影院看的这部电影，最后竟然哭得唏哩哗啦。。。
