看过,2017-11-10 00:48:21,4.0,64,道格是你吗，Underwood总统性骚扰被弹劾之後你被发配到伊拉克去了吗？
看过,2017-11-25 22:53:21,4.0,33,看多了美军角度的中东战争 忍不住想站那些死伤的伊拉克人和他们家人曾有过的温馨角度拍说不定一样煽情 实在无法苟同一场在别国发起的战役是有多正义
看过,2017-11-12 17:53:31,5.0,39,军事题材无脑追，从秘密行动组到海豹六队，海豹突击队等等，给人真实的感觉，好像身临其境。士兵也是人，有血有肉，也会害怕，也会有家庭烦恼。比起国产剧好太多。就维和步兵营里那样的出国？哎。国产剧啥时候能做到真实，就胜利一半了。这部剧目测要8分以上哦
看过,2017-12-06 13:43:14,4.0,15,美国说他们是去帮助伊拉克人民的，日本现在也是这么评价抗日战争的。
看过,2017-11-10 03:53:55,5.0,22,兄弟连 黑鹰坠落 合体了
看过,2017-12-21 20:10:57,3.0,6,不是很喜欢这种年代跳跃回忆插续的方式。和兄弟连、黑鹰都没法比。只能说是揉合了它两的元素。
看过,2017-11-12 01:53:38,4.0,8,个别同志表演略浮夸，其他目前还好
看过,2017-12-02 15:17:59,5.0,9,美国真是一个异类，在这恶魔的世界里
看过,2017-11-27 21:42:45,3.0,6,好多台词和桥段的说教味道过于浓郁，对于这样表现后战争时代的复杂情势，还是过于浅表化了。
看过,2017-11-11 11:25:10,4.0,33,煽情少点，背景音乐少点，节奏再快点，城市巷战再硬点，这剧就有点黑鹰的感觉了。军事剧拍到这种程度可以了，画面镜头有电影感
看过,2017-12-06 05:33:10,1.0,5,毁三观主旋律，自己人是人，死了一个哭得昏天黑地，伊拉克人就不是人，瞬间射杀人家一家三代还说风凉话，音效是枪淋弹雨，但车辆直升机几乎没中过弹，三毛钱的开火和弹道加上多卵余的家庭戏，居然给拱到8.3分，我倒要看看最后刷到多少分
看过,2017-11-09 12:26:08,5.0,6,第一个！
看过,2017-12-24 22:35:32,3.0,2,过分主旋律，煽情，就是矫情！国家地理还是拍你们擅长的吧……
