看过,2015-04-16 10:51:41,3.0,1,感觉很一般。正派伟岸正气，反派猥琐粗俗。好人与坏人全写在脸上。梁家辉的演技撑起了座山雕的气场，但是导演和编剧并未赋予这个角色更多的灵魂，只是一个符号化的坏人。座山雕对青莲的相爱相杀我很不理解
看过,2015-01-08 13:29:42,4.0,1,一个字 这戏有点屌
看过,2015-02-19 22:40:43,5.0,2,韩庚十分感动，第二天飞回了美帝。
看过,2015-01-09 17:17:58,3.0,0,3座山雕對青蓮是真愛，走哪攆哪。
看过,2014-12-27 23:52:28,4.0,1,从第一颗枪子儿破膛开始，徐老怪的镜头就像雪原的冰沙肆意冷峻的撒开，港味儿的武侠魂就和肾上腺素一起上升炸裂。讲故事的方法明智有趣，把样板儿戏的原型演化得观赏性大好，旧仓库夹皮沟群雄枪战，东北虎威虎山独侠风范，双线并叙文武撩拨色系跳脱，主角们都有合格的发挥实属难得。好看。
看过,2015-03-02 21:13:14,4.0,0,特别喜欢小说原作，仍然记得当初一个晚上欲罢不能地在爷爷家书房看完了《林海雪原》，对杨子荣印象极为深刻，我爹还总唱座山雕那段经典的样板戏唱词。改编这电影比预期好，张涵予够男人但是那个眼线是怎么回事啊！高波出彩栓子还行，小白鸽略出戏，威虎山上那几个被塑造得像二次元一样真是太棒了！
看过,2014-12-27 19:55:21,3.0,2,与好坏无关，这是今年第一部从头到尾我都在思考怎么改动才能令其达致圆满的电影。但直到走出电影院，在扶梯上徐徐滑入阳光之中时，我才清醒过来，并发现这一切在如今中国几乎是不可能完成的任务。从这点上讲，Jimmy这个现代人物的言行实在是耐人寻味……
看过,2015-03-06 21:07:55,3.0,0,愣是没认出来梁家辉OTL，他的角色偶是看完后猛的一想，推测出来的……经典是别比了，这部一点紧张感也没有～，看看热闹还行哦。最后大战之前点灯那里有点BUG啊，土匪哥们好有知识，会拉电，灯笼那么大一堆别处也没动静。
看过,2015-01-19 11:37:28,4.0,0,东北口音熟悉的受不了。老八很可爱。
看过,2015-02-16 22:54:28,3.0,0,杨子荣的眼影到后面居然习惯了……没看到3D版，据说技术上有突破。
看过,2015-10-31 16:30:14,4.0,0,刚开始看耐不住性子，以为讲革命，而且那子弹慢镜头看得我不开心，但是之后就完全进入状态，根本不能停。徐克真是大大的牛逼，能把红色革命的片子拍的这么现代化和动作化，且剧情一点也不拖泥带水，从头到位一气呵成，张涵予林更新也是帅帅帅。韩庚这一引子很奇葩，不过看完后其实也能理解导演的用心。
看过,2015-01-05 11:40:16,3.0,0,徐克完全把一部红色经典当作武侠片或枪战动作片来拍，作为娱乐片来看，观赏性不错，但故事、人物都难以归位——所以，我还是更喜欢《龙门飞甲》那样实实在在的武侠片。当然，这是一种不错的尝试，而且这次的尝试可以把中老年人和年轻人一网打尽。3D效果算是及格，但还是看得我很累。而且，3D足矣。
看过,2014-12-24 10:13:51,3.0,4,国产导演的活路真是越来越少了，怪审查吧，你看看毒战；怪题材限制吧，你看看威虎山。自己活不好，就别怪来怪去了，先把基本功练上去再说。要不然，你票房100个亿你也就一个面子工程。
看过,2014-12-28 21:58:35,4.0,1,除了突突突其他都很棒，尤其是威虎山的造型，真是世外桃源【什么？
看过,2015-01-08 18:22:13,3.0,0,就一个字：没达到徐克的平均水准。座山雕内造型和阴损损的单调表现一点没发挥我大梁家辉的优点啊，其他人也很平面....陈晓晓么么哒【演技有提升啊！】
看过,2015-04-24 01:17:01,4.0,0,GOOD
看过,2015-10-08 12:57:14,1.0,0,是挺有创意的，不过是很雷的创意，雷的里焦外嫩，离开王全安的余男永远都是别人欠钱的表情，林更新演严肃角色只会锁眉头，更不用说结尾韩庚吕中一出来我以为是春晚年夜饭广告呢，没想到电影还没完。
看过,2015-01-03 14:00:47,3.0,0,徐老怪拍的片子越发有中国式大片气质，要是没女人就更好了！
看过,2015-01-03 20:46:36,4.0,0,挺烦用拖后腿角色来推进剧情这种做法的，即使给了这些角色挽回印象分的戏份，也觉得前期叙事节奏不是太好。杨子荣反咬栾平的段落还是《A计划》戏仿得更出彩。三位年轻偶像派表现不错哟。为了有趣的反派和特效和大多数演员的表演加一颗星。
看过,2014-12-27 16:52:36,3.0,5,如果我党的戏份删减一半，还能多颗星~
看过,2015-01-02 16:06:12,4.0,0,徐老怪把红色经典拍的如此好看，玩类型片玩的如此之溜，一点也不枯燥。开场看到韩庚有严重出戏的感觉。双结尾，当然是后面那个结尾精彩啊。
看过,2015-07-08 23:32:09,4.0,1,开头结尾突兀，但依然是徐克近年来最流畅自然的一部作品了，节奏好，娱乐性不错。
看过,2014-12-23 23:10:28,3.0,3,拍得我军形象无比光辉高大全，杨子荣是超级英雄，203是又红又专，情节太简单了，但动作戏很不错，最喜欢打虎那一场，特效棒棒哒，惊心动魄！另一种结局才是徐老怪的香港本色，天马行空胡思乱想，前头拍得太正派了憋得慌吧。PS，东北的冬天到底有多冷？看得我好怕怕啊。
看过,2015-02-20 21:22:19,2.0,0,相当难评判……觉得徐克是想仿着《七武士》拍一部《美国队长》来着，如果没有韩庚那段品味如同央视春晚片花般的现代戏，我还是很乐意欣赏一段奇幻片的。这种反讽的结局又是何故呢？顾左右言他地否定了主线故事的可靠性，又隐约嘲弄了当代人对于历史的幼稚与无知。那么徐克认为故事的真相又在哪里呢？
看过,2014-12-29 11:11:57,4.0,3,年度最搞笑台词：“老九，他们想看俺腚。“ 一个字：好tm燃。（感觉一个字这个梗较有传播性）
看过,2014-12-31 17:22:05,0,0,徐克的正常水准，抖一堆包袱收不回去
看过,2014-12-24 23:49:46,4.0,6,座山雕真的是梁家辉…翘臀男神为何变成了秃头……
看过,2015-05-01 15:38:32,3.0,0,一个字，什么都不说了。
看过,2014-12-27 22:41:33,4.0,2,非常好莱坞超级英雄片的架构，不被人理解的中年男人独身入虎穴智勇双全斗恶匪，从打虎、地道战到最后203小分队300人对群匪步步升级，最后还有坦克和打飞机（广电把这个结尾变成韩庚的假想，弄得座山雕死得特别迅疾）。那个脸上纹身的老五挺突出的。熊孩子特讨厌，把经典串话搬上去，其余人都像小白鸽
看过,2015-01-10 18:34:53,4.0,1,梁家辉帅到认不出！哈哈哈哈哈哈
看过,2015-01-02 20:47:09,4.0,0,挺嗨。
