看过,2015-01-25 00:13:54,2.0,309,真不知道编剧把警察弄成这个样子是为了侮辱他们还是侮辱自己还是侮辱观众。。。每次看到那个黑胖探长又是握棋子又是缠皮筋一副我最智慧的样子我就被蠢得要心脏病发作……
看过,2015-01-04 11:19:34,4.0,151,片头做得好惊艳！比2好在有更多伯恩的味道而不是一味打打杀杀救女儿/老婆。结尾小反转虽然并不高明但很讨喜。看在年过六十的连姆大叔还在玩命打，以及系列中这命途多舛的家庭（女儿被绑、老婆被绑、老婆被杀…我要哭了）的份上也得给好评啊。。。
看过,2015-01-31 18:20:45,4.0,127,"就冲这个,我 Liam大叔已经63了(快爷爷了/瀑布汗)依然能打能斗身手了得干净利索."
看过,2015-03-21 18:10:35,2.0,92,整部片就像一个过气老歌手硬要撑场开演唱会一样，不仅舞都懒得跳，全程还对嘴型，话筒都不愿意拿...此系列应该就此结束了吧，无论是制作，还是演员都好疲惫...看着心好累...
看过,2015-01-03 18:26:15,0,90,感觉有些审美疲劳了。。。而且结尾很仓促，但看样子还能拍个4.。。。。最关心的其实是师叔的基友中弹后怎样了。。
看过,2015-04-12 02:18:51,2.0,48,啰嗦，下一部该救外孙女了吧 —— 别问为什么不是外孙。
看过,2015-01-06 13:16:16,3.0,46,還是第一集好看，可是這集也感覺出來求變跟求好的心，所以還是可以收貨的，兩小時讓你沈醉在另一個世界上，讓你相信殺人真的很輕鬆寫意，還有什麼好說的?
看过,2015-01-01 23:14:04,2.0,43,第二集仍算好看，今集完全拍爛；橋段令人失笑，動作戲混亂不堪，即使主角賣力亦無力回天；本系列應見好就收。
看过,2015-03-20 22:00:10,2.0,38,连姆大叔玩大动作，惠特克以各种小动作取胜。你能说陷害杀妻、下水口逃生、惺惺相惜的警察不是对《亡命天涯》的取材？而导火索就是王牌特工的手机连个锁屏都没有吗？况且这次徒手动作戏剪辑的很粗暴，细节根本看不清。
看过,2015-01-25 23:12:42,2.0,36,编剧、演员、表演和导演都充满疲惫，越看越没劲，拜托别再续了。
看过,2015-01-02 09:40:58,3.0,31,三分完全是给前面的文戏，到后面大叔完全变成了布鲁斯威利斯之后的又一个打不死的小强了
看过,2015-03-21 16:58:24,3.0,21,含金量相比上一部有所回落，而且主角开挂玩的愈加离谱，但到了本片已不是单纯营救找线索，反而加入不少亲情元素，因此紧凑程度有所回落。不过看的也蛮爽，几场追车戏码交足功课，就是结尾反转太弱。算一部过关的商业大片。
