看过,2018-01-15 05:01:41,3.0,0,6.9 对于整部电影来说平衡性做得挺好的：政治上的严肃、色彩上的冷酷、以及里头打斗的娱乐性。成龙也不是第一次尝试转型，但是在坎贝尔的打造下成龙还是继《新宿事件》后再次给观众一些自身少有的东西。总体来说在稍显正经的政治片上起到了一个锦上添花的作用。不精彩，但是在合拍上可以借鉴。
看过,2017-10-02 18:39:48,4.0,4,007布鲁斯南真是个苦逼的反派，成龙这个年纪完全可以不用打了，接个好本子以剧情取胜就不错。
看过,2017-09-30 05:26:47,3.0,10,自《新宿事件》以来最好的成龙（非配音）电影，想想前些年的：雄狮、飞虎、生肖、逃亡、瑜伽...相比之下这部真是惊喜了。成龙负责苦大仇深写实打斗，布鲁斯南负责老谋深算政治惊悚，两边都很出彩，但放一块总觉得反方被虐足整场...还有伪3d真恶心，本来画面就阴沉，转完彻底昏暗了，严重影响观感！7/10
看过,2018-01-06 21:37:17,4.0,0,一部没有成龙动作喜剧风的政治惊悚片 不抱期望观看 倒是意外的满足了
看过,2017-10-07 20:28:42,4.0,0,十一期间看的最好的电影了
看过,2017-10-01 20:01:42,4.0,0,全程都在看成龙在期待成龙，导致没有成龙的剧情有点晕糊。。成龙在片中的妆容让人心疼，但是绝大多数时候感觉是面瘫，期待下一部他更大的突破
看过,2017-10-15 12:06:48,4.0,3,三星半吧，刘涛的演技比布鲁斯南的爱尔兰口音还尴尬
看过,2017-12-02 17:17:45,3.0,0,全篇没有任何成龙标志型的搞笑功夫片的影子，片尾也没有例行的拍摄花絮。几乎是可以视作是成龙在《新宿事件》之后的另一部偏严肃题材的电影。氛围偏沉重，题材也像《新宿事件》相同切入了一点政治题材。虽然并不能说是成龙代表性的作品，也不能和市面上的那些高档特效大片相比，但仍然是值得一看的好片
看过,2018-02-18 13:36:51,3.0,0,电影和配乐一样闷，剧情很完整，故事很顺畅，就是……闷……大概是英雄迟暮吧
看过,2017-09-30 17:24:28,4.0,0,近年来最好的成龙电影
看过,2017-12-05 11:58:16,4.0,0,国语版张国立给布鲁斯南配音，张国立。
看过,2017-10-14 20:21:06,4.0,0,小说出版后，有个陈了多年的老剧本吗？共和军和乌尔斯特保皇派等军事派别的斗争历史、矛盾与政治交易都描述得非常清楚准确。之前还一度以为片方不敢惹绿，就置于当下，拣软柿子捏。布鲁斯南及其党羽的爱尔兰口音很赞，问题只在于电视剧长度的丰富故事，交给电影有些转折就太快了。
看过,2018-03-03 12:42:46,3.0,0,本来听说成龙这次是拼演技，不过看完印象最深的还是打斗以及特种作战能力，另外爱尔兰口音跟印度英语好像啊
看过,2018-01-07 22:43:01,4.0,1,"I say jump, you say where. 政治家讲话太牛比了。副部长招惹谁了不就是想求个升迁么，闹得妻离子散办公室厕所被炸私宅鸡飞狗跳多年好友反目情妇被杀天天担惊受怕，这个故事告诉我们：1.要随遇而安不要求升迁；2.不要找情妇。"
看过,2017-10-14 10:15:41,4.0,0,三星半
看过,2018-02-19 22:48:41,3.0,0,什么鬼
看过,2018-01-03 15:10:34,3.0,0,开头和结局差了点。
看过,2017-10-05 23:52:24,5.0,0,恐怖分子天天有，带你观出新花样！西亚北非不够用，今天换成爱尔兰！
看过,2017-12-16 21:34:31,4.0,0,我能说啥呢，看了快两个小时，都没看出那个坏坏额痞痞的又怂怂的大哥是皮尔斯·布鲁斯南，大哥的感情生活很复杂呀…好看的电影，动作戏非常过瘾了；成龙的动作设计总是特别“朴实憨厚”，感觉他就是普通人，打起来也是就地取材，最后拼了半条命好不容易才赢。感情戏怪怪的，不过戏份很少就忽略不计吧。
