看过,2010-05-01 02:00:18,2.0,0,很垃圾，不过也有些令人思考之处，比如以暴制暴的合理性。这点有点像《窃听风云》
看过,2009-01-26 22:01:39,3.0,0,"真实的动作,香港漫画般的颜色,故事讲再好点就变罪恶之城了"
看过,2011-03-01 15:41:31,3.0,0,这是给男生看的电影。。不是我的菜~
看过,2015-11-06 12:05:34,4.0,3,打戏很棒啊，这片子居然有张智尧。。。
看过,2015-06-23 01:52:34,3.0,0,象征意义大过本身的电影：银河系犯罪和武打的交叉，及奠定了甄子丹的地位。偏Neo-Noir的镜头，血腥异常和爆裂的武打场面是亮点。故事真的太平淡，甄子丹不打架的时候只会耍帅，吴京一身白的扮相让人想起杀马特时代的李宇春。最后的结局回到了宿命的主题，但据说陆版结局有改动，比较光明。
看过,2010-05-25 14:11:51,3.0,0,为什么金洪宝总演老来得子的角色？
看过,2011-06-26 00:53:52,3.0,0,貌似最近看电影看得审美疲劳了，啥片都不想给高分 还是因为刚复习了下盗梦空间呢....
看过,2013-12-22 19:22:24,2.0,0,很不喜欢，警匪片是斗智，不是纯粹比狠；没明白“杀破狼”什么意思，事实上可以叫《每个人都有一个倒霉爸爸》，或者《论倒霉爸爸的死掉》。
看过,2017-08-27 09:30:09,3.0,0,倒像大时代，阔拉成电视剧多好看
看过,2008-10-11 02:24:45,1.0,0,拒绝内地的阉割版！那个版本就好比没有最后一句话的《杀戮之病》。把剧情性较强的动作片改成了纯功夫片。      相当喜欢丹哥和吴京的刀棍巷战，太经典了！
看过,2007-01-15 21:46:55,3.0,0,动作好，情节欠缺，还是甄子丹的老毛病。
看过,2010-12-26 01:02:53,4.0,1,甄子丹洪金宝吴京.武打动作绝对唔会差，叶伟信的杀破狼命运论
看过,2016-03-14 21:24:04,4.0,2,色调有一种斑斓的感觉，看了很不让人舒服，体育场（貌似）杀人的那一段一直是阴影
看过,2006-12-14 13:34:10,3.0,0,老套的打鬥，如果不是影像品質加了分，恐怕還是部難看的電影。
看过,2010-10-07 16:11:16,4.0,2,什么是对，什么是错，谁对谁错，都已经不重要了。
看过,2011-06-23 23:53:56,3.0,0,3.8星，充满着戾气，符合当代人心中充满戾气的现状。片尾黑老大刚沉浸在把警察扔出窗外摔死的快感中，不到1分钟就发现警察落地砸死自己的妻儿，真是天堂和地狱的瞬间转换啊。
看过,2009-08-25 22:33:03,2.0,0,情节烂的一塌糊涂 动作还可以
看过,2015-01-01 19:12:53,0,3,叶伟信也曾是一个有故事追求的导演啊，没有这部也就不会有《叶问》的升华，我能说它比《导火线》好太多了么。
看过,2015-10-01 17:14:55,2.0,0,时代好久远的电影，在今天看来节奏和叙事都慢，兄弟情怀看了觉得很别扭，但是结尾时的宿命感增加了开头电影配乐乐的悲凉感。两星。
看过,2008-10-22 19:09:30,3.0,1,无比血腥，男性荷尔蒙直冒
看过,2010-09-28 21:22:52,3.0,0,动作打得不错，就是血腥了点，叙事性也比较弱。
看过,2007-02-09 11:55:19,0,0,"这部片子让我感觉很压抑..一开始就怕邪不能胜正,最后还是给我吃了颗定心丸~"
看过,2017-08-23 23:48:58,5.0,3,mark一下，心中的动作片经典之一……吴京和甄子丹的那场巷战，是心目中最经典的一场打斗……
看过,2012-06-18 14:30:23,3.0,0,打斗不拖沓挺爽快
看过,2017-08-22 18:51:34,5.0,4,看完杀破狼三后抓紧时间二刷了第一二部，震撼。8.8/10
看过,2010-08-31 22:19:54,2.0,0,吴京很帅，张智尧也不错。蒸鸡蛋那个不要脸的恶心死了！
看过,2009-04-04 07:17:43,2.0,0,有些暴力 不过这不要紧 关键是情节是在是够无聊
看过,2012-12-26 12:34:36,4.0,1,杀破狼电影三部曲之一 想当初吴京还是一个一身正气的太极宗师，然后就变成了剧中那个非主流的冷酷杀手 时间是一把杀猪刀啊~ 张智尧啊张智尧你怎么这么能体现年轻美呢 话说甄子丹的武术就是非常喜欢拿人下位、很好的战术硬是扭着人家不能动顺带掰断大手脖子处大腿绞死哈哈小心对手整个把你拿起
看过,2010-08-27 05:12:42,3.0,0,唉……这种看过就忘的片子。
看过,2006-05-26 10:15:17,3.0,0,现在的香港电影越来越缺少精彩的情节，遍剧们都文思枯竭了么？
看过,2017-08-26 17:23:38,4.0,3,拍照造型都摆得很好嘛。最后王宝的孩子离车顶一帽子远，冲下去完全可以救，却在楼上哭，几个意思。。
看过,2012-01-16 03:48:25,3.0,0, 差点我就给它打了cult的标签了，打斗比较好看。很喜欢。
看过,2017-08-20 16:32:15,4.0,3,苍天放过谁，非常短小精悍，只是练武之人每次一打架永远掸出都那么多灰？
看过,2011-09-21 19:03:37,3.0,0,挺酣畅淋漓的
看过,2012-05-06 23:06:38,3.0,0,故事无味，整部电影纯是为了串起那三场重头打斗戏拍的。
看过,2006-04-17 00:02:00,4.0,2,太惨烈了 而且我不喜欢吴京演凶狠的角色 甄子丹挺帅的！
看过,2008-10-31 08:57:27,3.0,0,剧情不记得了，只记得最后的激斗场面
看过,2011-07-09 13:57:18,2.0,0,冲着“打得好看”来看的，可惜连打都很一般
看过,2015-06-08 22:48:16,3.0,0,剧情一般，打戏一般，除了最后那一下子，都很一般
看过,2009-01-26 15:24:47,3.0,1,甄子丹和吴京那场打得太爽了，吴京的动作还是很帅气的，不过他在这片里就是个道具，没有撑起一个人物形象，话说他演的角色在洪金宝演的王宝手里也只不过是个杀人的工具而已吧，这么说来其实也算是到位了。甄子丹和洪金宝打的时候很多地面动作，也就是所谓的寝技，更像是在玩柔道（柔术），话说洪金宝怎么会那么胖啊，居然还是那么灵活，很囧。剧情实在没啥说的，甄子丹演的马军最后死掉这一点挺意外的。
看过,2010-07-04 21:54:05,2.0,0,牵强的剧情烂到没边……只靠有限的暴力元素是撑不起一部完整的电影的
看过,2008-11-10 16:56:06,3.0,0,（６／１０）港版悲剧结局。
看过,2010-07-31 10:52:29,3.0,0,粤语版结局是讲报应的...
看过,2014-05-25 09:43:01,3.0,0,好警察因为想复仇已不能不忘初心，能打的警察也得有点谋略啊，最后结局却是戏剧化，误杀了自己的家人。
看过,2008-06-12 03:15:32,3.0,0,6.8/7.3
看过,2008-01-18 20:35:05,3.0,0,看在动作的份上。《龙虎们》要是拍成这样就好了。难怪拿奖。
看过,2011-02-24 01:39:36,4.0,2,萌点跟爆点的诚意都很足，尤其是前半场，剪得很帅气，到下半场之后各种怂样都出来了，荒诞派结局让人傻眼。这里面最帅的一场打戏，当属阿飞练签名那段，相比之下那出后巷遭遇战就未免有点儿「有钱的捧个钱场，没钱的捧个人场」的意思。
看过,2010-05-24 00:23:30,4.0,2,近来香港的警匪片都很有一股凌厉劲，像之前的《猛龙》、《龙城岁月》（呵呵，居然都有任达华），不过好像动作没有传说中的如此出色。
看过,2007-12-09 19:37:54,3.0,0,吴京的角色好BH！
看过,2017-05-30 17:49:49,3.0,1,打戏精彩，甄子丹和吴京都会真功夫，打戏太漂亮了。
看过,2009-01-15 23:27:29,2.0,0,医院里吊针厅里放的DVD
看过,2016-01-16 11:29:03,3.0,0,吴京就会耍耍小刀子了，从头打到尾，最后意外的是所有人都死了，好的坏的都死了，就连坏人的老婆孩子也都死了，这确实令人惊讶，毕竟好人一般都不会死～😱😱😱没想到洪金宝这么大的肚子还能打？打得还挺好的，竟然能打出几套连贯动作！而且甄子丹还真打不过他～😂
看过,2017-09-11 20:47:55,3.0,0,动作场面非常棒，不过剪辑和剧本其实都有点问题，总觉得特别跳戏，故事完全围绕主角转，叶伟信的故事主题依然是兄弟情
