看过,2013-11-19 22:12:35,4.0,0,看着这么多男人 不由的想起了捡肥皂的梗 捂脸= =
看过,2013-11-28 19:54:22,5.0,0,反战片，通过展现战争残酷。英雄是愚蠢的，幸存者是悲惨的。配乐很赞。
看过,2010-02-21 23:02:15,3.0,0,理解起来比较费劲 太压抑
看过,2016-07-21 08:35:43,4.0,0,战争会让人披上一层冰冷的外壳，以越战为背景的展开，库布里克在《全金属外壳》中以战争的残酷，人性的泯灭，再次对其罪恶以深刻的惊醒，于此中电影令人记忆犹新的是那年轻越南姑娘的逝去，她不仅成为了电影动人以情对战争的控诉，更对霸权主义的政治以辛辣的讽刺。
看过,2007-08-27 22:57:36,0,0,"美国人真是一种奇怪的人种
老库是个天才"
看过,2008-12-18 01:25:01,5.0,0,全金属外壳.Full.Metal.Jacket.1987.HDRip.x264.AAC.miniSD-TLF
看过,2014-11-08 18:35:14,4.0,0,前半部分经典至极，但如今看后半部分也不逊于各种后世战争片，想起大兵，黑鹰，拆弹，摄影的走位，冷静的镜头，以及最终的狙击手揭开，其实也是很正的戏剧的感觉。
看过,2012-03-08 22:46:18,3.0,0,对教官有恨意，大兵用子弹结果对方和他本身；对敌人有恨意，大兵用子弹无差别杀戮平民；对战争有恨意，大兵把敌人的尸体留作纪念品；对射杀同伴的狙击手有怜悯，却用子弹终结了自己的和平之心。没有过多的血肉横飞，节奏轻快的军歌幽默有趣，似乎只是一场战地游戏的开始与结束。
看过,2011-09-10 21:55:06,4.0,0,士兵接受采访的时候，恢复了正常人的神态；军事训练的首要任务，就是把每一个生龙活虎、处于黄金年龄的青年，训练成服装、语言、思想、行为完全一样的批量战争工具，抹掉一切个性。今天是教师节，结合上面，有没有想到很多小学老师的所做所为？
看过,2014-04-10 02:48:11,4.0,0,前半段很好看，后半段就快进了。
看过,2013-10-08 11:15:39,4.0,0,战争的确会磨灭一些东西，残忍也好冷酷也罢，每个人都有他的生存之道。配乐好赞~ ps：教官骂人真利索啊不带停顿和重样儿的
看过,2009-12-05 21:44:47,4.0,0,想来，斯皮尔伯格的片太有温度了~
看过,2010-12-21 12:37:33,5.0,39,不管他拍什么类型片都是拍尽了
看过,2009-12-16 22:22:45,4.0,0,看到最后的少女狙击手才决定给4星
看过,2015-07-12 05:10:32,5.0,0,"原来这么有意思！！英语脏话教程哈哈。BGMsurfin' bird第一次听是在观鸟大年里I'm in a world of shit,yes,but I'm alive,and I'm not afraid"
看过,2009-04-17 18:16:05,4.0,0,片中有新训的内容，由于我也当过兵，所以还是很感兴趣。
看过,2016-10-16 23:13:36,5.0,0,你怎么可以一边带着和平的标志，一边带着born to kill的帽子呢？目前的库布里克最佳。
看过,2009-01-28 13:08:33,5.0,0,Kubrick是神。剃光头 讲粗口的教官 军歌 暴走的胖子 没有情绪的过度，几秒钟后就是过街的女人与欢快的音乐 记者 女狙击手 千疮百孔的身体和心灵
看过,2011-11-16 17:53:51,5.0,0,反思和造型结合在一起的极致
看过,2011-12-20 21:07:10,5.0,0,越战电影之所以经典是因为其中洋溢着浓浓的无政府主义者的人道主义精神。
看过,2012-03-06 20:36:28,3.0,0,看到了最后，才懂得原来是一部教育片。
看过,2012-09-03 20:56:48,4.0,0,你们忽略了被统治的人的感受
看过,2009-07-02 00:35:28,4.0,1,前半部简直就是神作啊 后半也凑合 
看过,2011-01-17 11:09:57,4.0,0,库布里克确实是个好导演，手法特别又犀利
看过,2011-04-10 00:09:19,5.0,0,好电影啊！一堆人在战火中集体前进边唱米奇歌真是讽刺到底了。前半部分训练屌爆了，士兵要被训练成全金属外壳（感觉那是发疯的状态），结果比尔自杀了。但是后半部joker到战场上后，其实大多数士兵都还是有不希望杀人的。哪怕是杀的最猛的Animal都知道。我觉得这并不是部绝望的电影啊
看过,2009-04-04 21:44:33,4.0,0,喜欢这种自述的电影~
看过,2010-01-07 22:19:08,5.0,0,大师想表达的东西有很多但最让我记忆深刻的是永远的全世界第一脏话教官~
看过,2015-04-18 22:00:58,4.0,0,与其他的作品相比也许不是光芒最盛，两段脱节挺明显的，风格也反差较大。依然直击战争背景下人心之极恶，清醒至残酷，长镜印象很深，台词的确了不得。
看过,2009-04-08 22:27:42,4.0,0,我更左了……因为命运只有掌握在自己的手里才有自由。
看过,2011-10-12 13:22:04,4.0,0,应该说一开始就被这片名给误导；与预想的越战片角度不一样，新兵训练展现的是教官的残忍，战场上表现士兵的惶恐
