看过,2010-06-11 20:33:25,4.0,0,尽管现在看来不觉得有多么好  但当时影响确实是空前的 所以它是经典~
看过,2011-03-05 18:10:05,4.0,0,笑了很多次。也意淫，但不像《鬼子来了》里面sb似地意淫。
看过,2017-09-24 07:56:16,5.0,0,笑死了好好笑啊超级大片啊。20170924@广州奇遇书店通宵放映
看过,2013-03-21 11:13:13,4.0,0,关于小时候很傻很傻笑的回忆。
看过,2010-01-11 14:58:43,5.0,0,不见血色  把战争描写的如此诙谐  
看过,2009-12-07 19:18:36,4.0,0,老底子的娱乐效果虽然傻了点，不过还是能起作用的 
看过,2010-12-20 11:47:00,5.0,0,如果有十星，我会给十星，这是经典中的经典，我从很小的时候看录像带看起，到现在下一个高清版存在自己的电脑里永久保存，百看不厌（对我来说太难得，我总是看一遍就算了）。很多搞笑的情节，无法超越。鸳鸯茶……
看过,2013-02-25 14:54:40,0,0,GET 唔到個笑點響邊 哀家太愚笨
看过,2007-11-27 23:19:02,5.0,0,很可爱，包括德国人在内。为什么国内难以拍出这样的讽刺喜剧？关于战争，我们永远无法幽默。算了，几个中国人能谈得上“幽默”呢？
看过,2009-09-07 13:09:02,4.0,0,小时候看过无数遍但是剧情忘记了。电视里重播看的，居然后半部分睡着了，汗~~~ 作为那么早的法国搞笑片，还是相当经典的！4
看过,2010-03-14 21:19:14,5.0,0,以前的配音可以让人忘掉原声啊
看过,2011-02-17 19:26:05,5.0,0,最喜欢了，小老头。。。还有他的警察局系列
看过,2010-08-26 23:27:37,5.0,0,这个可爱的小老头实在是太出彩了，和那个大高个，所以说浓缩就是精华……还有那个“鸳鸯茶啊鸳鸯楼，我爱你呀你爱我……”的歌……
看过,2011-11-22 03:55:14,5.0,0,我认识了贝尔蒙多，后来又记住杰拉什德帕迪约和阿兰德龙。印象中他们是永不被超越的法国男星三巨头。
看过,2009-01-21 17:16:25,4.0,0,还不错的作品，不过配音占很大功劳
看过,2010-01-22 22:15:12,4.0,0,6与9的房间 可爱的上尉 斗鸡眼的射击手
看过,2010-01-27 19:49:54,5.0,0,my father loves it!
看过,2009-06-19 09:04:14,5.0,0,电影和恶搞视频都不错
看过,2011-07-30 16:19:21,5.0,0,就图个热闹，小老头怪闹腾的。
看过,2014-05-03 20:00:36,4.0,0,前几天看个电视节目突然想到了，不觉得配音有多好。只是想告诉给1分的人 你没童年吧？
看过,2009-06-23 16:42:12,5.0,0,"很小的時候就在電視上看過的一部極度搞笑的喜劇片 ，太好玩了
譯製經典D5 "
看过,2017-04-07 20:59:29,1.0,0,到底是不是那个年代太过缺乏喜剧，竟然让本片口口相传，成了经典？拿英国人忍受和德国人开刷的法国人，另外不能忍受严谨且纪律性最好的德军，被隐约拍出了中国人眼中的小日本兵的感觉，最最不，能忍受的国语配音，竟被认为是锦上添花的神作，根本倒胃口的无法集中精神好好看下去了
看过,2006-12-26 14:27:31,5.0,0,可笑之外，纳粹军装真是帅的惊天地泣鬼神
看过,2011-06-17 20:20:38,5.0,0,小时候学校组织在电影院看的，现在都记忆犹新，全场不断响起我们小朋友们的笑声
看过,2013-04-20 09:26:21,5.0,0,无处不体现法国式的乐观和幽默，经典
看过,2008-06-10 11:09:52,4.0,0,原来小时候看过。。
看过,2012-04-25 22:41:46,4.0,0,配音和原声都很不错，略显夸张的喜剧
看过,2009-06-12 11:02:28,5.0,0,天啊，我最最喜欢的一部喜剧，绝对经典！！永远都记得那指挥先生精彩的一段配音！
看过,2017-09-08 16:16:15,4.0,2,无意在电视上看到就重温了一遍。突然发现个伤感的细节：油漆匠最后想对女主说一句话，没来得及说出口就被狗拽走了，女主答应还会回巴黎，但之后就再没出现了。油漆匠最后跟着飞机飞走了，回来也得到战争结束了吧，还能遇见吗？油漆匠最大的愿望其实就是当个巴黎普通匠人，无奈卷入战争，无常啊。
看过,2009-12-09 13:16:29,5.0,0,路易德费奈斯的代表了法国人一个时代的幽默。
看过,2010-05-21 13:25:36,5.0,0,经典就是经典。茱莉亚真是漂亮呀……
看过,2010-02-19 23:49:44,5.0,0,"乐、、
—————我说了这有飞机。
—————滑翔机？"
看过,2013-10-15 23:43:37,0,0,这也算抗日神剧吧……哦，抗徳神剧……
看过,2010-05-12 12:23:31,3.0,0,唯一一个笑点是那个盯着白线开摩托的家伙……
看过,2011-11-24 17:40:37,4.0,1,哎呦喂，两个老顽童笑死我了，太可爱啦。PS：我居然是看的原音版，还是原音好呀，配音多好都不是原来的味道
看过,2008-04-23 22:21:01,4.0,0,08.2.12三个英国皇家空军在两个法国人帮助下逃难的故事~老片老的配音演员，风趣幽默，果然是经典！~
看过,2009-08-29 12:41:34,4.0,0,看得是配音的，不知道原声的效果是不是更好~
看过,2012-08-21 23:11:20,4.0,0,女主角很漂亮，五个基友其中有一个伪娘
看过,2014-06-09 16:50:14,4.0,0,喜剧这东西也是分时代的，除了民族差异、阶级差异外，其它的我都不觉得好笑，反而是前一天看的《真实的谎言》更让人畅快。
看过,2012-11-08 21:03:52,3.0,0,相比于英式的一本正经，法国喜剧马戏团一般乱糟糟的马粪气味一向欣赏无力。
看过,2008-01-01 23:50:47,5.0,1,看着这部经典怀旧温暖人心的老片 我明白了真正的艺术并不是高高在上供万人敬仰的冰冷之物 而是应该货真价实地给人们带来温馨喜悦。
看过,2012-02-28 18:34:52,4.0,0,比期待的笑点少，举起手来貌似参照它的，国产的笑点多
看过,2010-10-22 16:34:46,3.0,0,说起法国喜剧，不能不提这部。可是而今只能忆起那个表情夸张的老头，除此外也没给我留下什么美好的印象。
看过,2011-05-21 23:44:30,4.0,0,1966年的片子，没有冗长的对白，不自然的演技，真好看的喜剧。
看过,2012-01-28 16:23:46,5.0,0,经典法国喜剧。路易•德•费内斯！
看过,2013-12-06 23:20:31,3.0,0,为何恍惚间觉得像在看举起手来一般..
看过,2010-12-16 18:15:18,5.0,1,太经典，土耳其浴室是我全家都知道的永恒笑料
看过,2010-04-13 19:00:22,4.0,0,看不下去了。。给四颗
看过,2008-10-16 23:53:24,5.0,0,小时候给我最喜剧的观影体验，这种情怀用几句言语无法表述。虽然，现在再看过一遍时，已经完全没有了那种快感
看过,2011-11-20 22:12:09,3.0,0,"这就是传说中很经典的喜剧？
好吧，也许是我不太能很好理解到处充斥的英式幽默。"
看过,2005-09-12 21:38:10,4.0,0,大笑复大笑。可爱的老爷爷，虽然总记不住你的名字，但我记得你的大鼻子
看过,2012-02-03 19:44:21,5.0,0,"tea for two,and two for tea~"
看过,2014-02-14 22:14:20,4.0,0,从现在来看，这部电影仍然是节奏紧凑尿点很少，笑点不笑点已经不是特别重要了，原来举起手来就是模仿这部影片
看过,2017-04-15 21:57:48,5.0,0,很棒的战争喜剧片，前段时间央6放的中文配音版本，老妈看的津津有味，一直看到晚上12点看完才休息，哈哈
看过,2008-12-21 14:23:14,5.0,0,我跟班班在点播室里笑得太响太久引起公愤了。
看过,2009-01-28 00:35:07,0,0,老片很....................那啥...黑幽默
看过,2014-01-27 01:15:11,5.0,0,风景美！剧情好！表演赞！讲述二战的电影却没有一点血腥和暴力，敌人也没有蠢得吓人，还反映出人们都受够了战争的心情。这电影真棒！复习了几个单词，Danke Yep Oui (⌒▽⌒)
看过,2011-02-16 13:30:03,5.0,0,这电影我都忘了看的是配音的还是字幕的了。
看过,2011-08-16 00:37:41,4.0,0,法国最好的喜剧片
看过,2012-04-13 03:53:25,4.0,0,大概是电影频道最常播的法国电影之一，看过很多次仍然会被里面很多搞笑的场景逗乐，再次重温，而且是第一次看非配音版本，虽然中文配音也很赞
看过,2011-11-05 15:17:33,5.0,0,战争喜剧片。和看地道战地雷战一样的欢乐！
看过,2010-01-07 20:00:53,5.0,0,介老头太可爱了~
看过,2009-12-09 10:00:31,5.0,0,2毛5分的电影票，在794电影院开始了我的‘处女看’。
看过,2011-09-17 23:10:02,5.0,0,永远的经典，叫文化
看过,2010-07-06 10:48:19,5.0,0,路易.德.费内斯的经典电影~ 必须看!
看过,2011-03-19 15:57:35,4.0,2,“噢，我把胡子剪掉了，太英国了~“（耸肩）╮(╯▽╰)╭
看过,2011-03-11 12:36:06,4.0,0,我要长刷子，不要扁刷子……这个你不懂
看过,2010-08-22 21:33:01,5.0,0,好片!!!虎口脱險比什麼inception和salt都要好看
看过,2015-02-11 22:24:34,4.0,0,补标。我很喜欢纳粹喜剧，只是这部真的不能算最佳之一，大概初引进之时这类题材在国内还不流行吧。
看过,2010-04-09 13:12:26,5.0,0,法国人的浪漫，给战争带来不一样的感觉。
看过,2017-10-22 00:51:04,4.0,0,这是法国老牌喜剧演员的作品~~~  太棒太逗~  喜欢这种老式的法国幽默感。#CCTV6
看过,2012-03-31 14:37:47,4.0,0,其实德国人没那么傻，英国人也没那么幸运，权当喜剧看了。
看过,2011-07-24 06:29:45,5.0,0,喜剧就应当是这个样子的。
看过,2011-11-21 23:01:20,3.0,0,"【2011,11,21】我觉得我的笑点不是比较高，就是比较怪！也许不是中文配音会好点。"
看过,2010-11-10 20:56:30,4.0,0,脸谱化，四星更多是给记忆
看过,2017-08-27 13:40:48,4.0,0,这电影很大阵仗啊心疼南瓜马车酒 法国人那个时候就开始组西皮了两个老伙计吵吵闹闹乐乐呵呵 爱情（?）埋了伏笔不给下文啊 是知道没人care么23333
看过,2010-08-07 04:32:11,5.0,0,这个实在太经典了！！！
看过,2010-05-18 22:43:17,5.0,0,经典的片子  高清收到了，哗哗
看过,2012-06-27 22:46:34,3.0,0,额娘给我推荐过……笑点……在哪里……＿ﾉ乙(､ﾝ､）_
